Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	1	how	98	101	4	M	1, 11, 25, 87, 98, 101
5	5	1	because	57	60	1	A	56, 57, 80, 88, 115
5	2	1	can	104	93	2	M	15, 101, 104, 105, 107
5	3	1	friends	64	56	1	M	23, 32, 64, 65, 78
5	3	1	now	97	58	4	A	40, 64, 78, 88, 97
5	3	1	out	108	98	4	M	11, 17, 63, 77, 108
5	5	1	really	77	49	3	A	32, 34, 58, 77, 80
5	5	1	that's	71	107	1	A	4, 71, 96, 98, 110
5	5	1	this	96	90	4	M	7, 9, 23, 67, 96
5	5	1	when	47	27	2	A	32, 40, 47, 56, 58
4	4	1	don't	116	39	2	M	93, 99, 116, 131
4	4	1	for	128	120	3	M	9, 21, 105, 128
4	2	1	i've	97	102	1	A	32, 97, 132, 133
4	2	1	if	20	103	1	M	5, 20, 104, 107
4	4	1	just	107	80	2	A	34, 58, 107, 113
4	4	1	kids	54	95	1	M	1, 54, 58, 95
4	4	1	then	90	76	1	M	49, 90, 111, 124
4	4	1	they're	3	6	2	A	0, 2, 3, 5
4	4	1	time	47	65	1	A	24, 47, 80, 88
4	2	1	was	56	44	2	M	45, 47, 56, 88
3	3	1	been	90	105	1	M	29, 90, 133
3	3	1	both	3	21	1	A	0, 3, 20
3	3	1	does	54	68	1	M	11, 54, 78
3	1	1	good	105	34	1	A	90, 105, 123
3	3	1	like	55	46	1	A	18, 55, 63
3	3	1	money	97	10	2	A	88, 96, 97
3	3	1	never	124	89	1	M	45, 124, 133
3	3	1	old	14	56	1	M	1, 14, 56
3	3	1	on	32	26	2	M	7, 17, 32
3	3	1	problem	85	16	1	A	84, 85, 99
3	3	1	take	78	86	1	M	11, 78, 96
3	1	1	you're	85	21	1	M	65, 80, 85
2	2	1	anything	78	58	1	M	21, 78
2	2	1	before	88	38	1	M	51, 88
2	2	1	can't	123	28	1	A	96, 123
2	2	1	dad	61	6	1	A	56, 61
2	2	1	degree	108	2	1	M	107, 108
2	2	1	even	51	34	1	A	18, 51
2	2	1	he's	17	6	1	A	12, 17
2	2	1	leave	125	2	1	A	124, 125
2	2	1	right	96	88	1	M	9, 96
2	2	1	still	88	32	1	M	57, 88
2	2	1	thought	58	18	1	M	41, 58
2	2	1	tonight	5	2	1	A	4, 5

