Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
13	8	1	right	68	75	5	A	11, 13, 35, 45, 61, 68, 69, 71, 72, 76, 78, 81, 85
13	11	1	you	10	111	2	A	1, 7, 10, 11, 13, 39, 47, 61, 62, 63, 65, 73, 111
12	9	1	but	44	90	2	A	13, 35, 44, 45, 61, 65, 72, 74, 85, 86, 90, 102
12	4	1	have	20	92	4	A	1, 3, 15, 17, 20, 22, 24, 37, 49, 60, 73, 92
12	7	1	he	42	98	4	A	1, 37, 39, 41, 42, 43, 44, 45, 46, 49, 50, 98
11	11	1	know	44	100	3	A	1, 13, 39, 44, 61, 63, 65, 68, 73, 96, 100
11	9	1	they	36	92	3	A	1, 21, 35, 36, 56, 58, 60, 63, 65, 88, 92
11	11	1	uh	24	108	1	A	3, 24, 28, 30, 35, 48, 75, 80, 104, 106, 110
10	6	1	do	12	90	2	A	3, 11, 12, 13, 37, 47, 49, 50, 61, 92
10	8	1	of	22	94	2	A	1, 3, 22, 37, 46, 65, 75, 83, 87, 94
10	2	1	think	48	111	2	A	1, 3, 36, 37, 48, 52, 61, 64, 82, 111
10	8	1	well	24	107	1	A	1, 24, 33, 37, 47, 61, 85, 90, 99, 107
9	9	1	time	22	85	3	A	1, 3, 13, 22, 37, 43, 56, 83, 85
8	4	1	in	88	101	5	A	11, 17, 49, 83, 87, 88, 106, 111
8	8	1	kids	22	85	1	A	1, 22, 24, 33, 37, 39, 60, 85
8	8	1	so	16	111	3	A	1, 3, 11, 16, 37, 39, 47, 111
8	6	1	that's	86	107	5	A	1, 43, 49, 61, 69, 86, 93, 107
8	1	1	yes	38	109	3	A	5, 9, 27, 38, 57, 91, 112, 113
7	2	1	are	58	82	1	A	7, 10, 21, 22, 58, 61, 88
7	6	1	as	36	98	2	A	3, 33, 36, 61, 75, 99, 100
7	6	1	we	12	83	2	A	3, 11, 12, 13, 60, 63, 85
6	6	1	be	18	84	1	A	17, 18, 36, 46, 75, 100
6	5	1	family	66	109	4	A	3, 11, 61, 63, 66, 111
6	6	1	it	100	100	5	A	1, 75, 83, 85, 99, 100
6	3	1	just	63	68	1	A	33, 36, 63, 96, 98, 100
6	6	1	with	58	74	2	A	37, 43, 58, 85, 98, 110
6	6	1	yeah	35	82	1	M	30, 35, 80, 97, 104, 111
5	5	1	don't	47	29	1	M	44, 47, 48, 65, 72
5	5	1	no	33	108	2	M	4, 24, 33, 76, 111
5	5	1	or	94	94	4	A	1, 3, 13, 47, 94
5	2	1	something	50	50	4	A	1, 13, 47, 49, 50
4	1	1	go	99	63	2	A	37, 47, 50, 99
4	4	1	like	114	114	3	A	1, 61, 83, 114
4	4	1	my	37	83	1	M	22, 37, 75, 104
4	4	1	oh	78	104	1	A	7, 78, 100, 110
4	1	1	two	20	20	3	A	1, 3, 15, 20
3	3	1	about	43	71	1	M	26, 43, 96
3	1	1	can	111	100	1	M	12, 37, 111
3	3	1	he's	46	32	1	A	17, 46, 48
3	3	1	one	74	74	2	A	1, 3, 74
3	3	1	your	111	58	2	M	54, 58, 111
2	2	1	back	108	46	1	A	63, 108
2	2	1	ever	99	78	1	M	22, 99
2	2	1	families	66	2	1	A	65, 66
2	2	1	girl	94	78	1	A	17, 94
2	2	1	had	63	8	1	M	56, 63
2	2	1	i've	99	6	1	M	94, 99
2	2	1	thought	100	100	1	A	1, 100
2	2	1	what	49	24	1	M	26, 49
2	2	1	would	100	100	1	A	1, 100

