Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	1	going	53	2	1	M	52, 53
2	2	1	has	85	2	1	M	84, 85
2	2	1	him	38	8	1	A	31, 38
2	2	1	no	88	18	1	A	71, 88
2	2	1	on	63	12	1	M	52, 63
2	2	1	other	63	54	1	M	10, 63
2	2	1	texas	12	2	1	A	11, 12
2	2	1	will	36	8	1	A	29, 36
2	2	1	work	64	24	1	A	41, 64

