Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	9	1	is	36	72	1	A	31, 36, 39, 79, 81, 82, 85, 87, 102
9	5	1	know	38	91	3	A	5, 7, 9, 38, 45, 63, 79, 91, 95
8	8	1	so	52	87	3	A	5, 33, 45, 52, 63, 65, 87, 91
8	8	1	time	36	99	4	A	5, 9, 17, 31, 36, 87, 101, 103
8	7	1	what	34	100	3	A	3, 5, 7, 34, 48, 57, 65, 102
7	5	1	some	58	50	6	A	9, 13, 45, 47, 53, 55, 58
6	6	1	all	86	41	2	A	61, 79, 86, 91, 95, 101
6	4	1	are	86	91	3	A	13, 33, 37, 86, 91, 103
6	1	1	day	57	59	2	A	21, 41, 42, 43, 57, 79
6	2	1	i've	36	66	2	A	13, 19, 36, 41, 42, 78
6	3	1	new	40	79	3	A	9, 33, 39, 40, 43, 87
6	6	1	really	78	70	5	A	9, 25, 29, 51, 59, 78
6	4	1	we	86	66	2	A	33, 39, 86, 95, 97, 98
5	1	1	be	22	75	2	A	3, 9, 22, 72, 77
5	3	1	show	94	92	4	A	3, 9, 13, 43, 94
5	3	1	this	36	58	2	A	9, 23, 36, 63, 66
4	4	1	good	56	37	2	A	43, 45, 56, 79
4	3	1	had	78	32	3	A	47, 53, 55, 78
4	1	1	news	82	50	1	M	42, 79, 82, 91
4	4	1	no	72	85	2	A	5, 7, 72, 89
4	2	1	people	60	16	3	A	45, 47, 55, 60
4	3	1	there's	60	64	2	A	9, 13, 60, 72
3	3	1	how	62	50	1	A	49, 62, 98
3	3	1	my	30	68	1	A	3, 30, 70
3	3	1	night	5	21	1	M	2, 5, 22
3	2	1	right	86	15	1	A	79, 86, 93
3	1	1	tape	70	45	1	M	26, 65, 70
3	3	1	yes	35	72	1	M	10, 35, 81
2	2	1	he	64	18	1	A	47, 64
2	2	1	little	63	34	1	M	30, 63
2	2	1	money	60	4	1	A	57, 60
2	2	1	say	28	20	1	A	9, 28
2	2	1	sunday	40	2	1	A	39, 40
2	2	1	thursday	5	4	1	M	2, 5
2	1	1	who	60	14	1	A	47, 60
2	2	1	your	87	6	1	M	82, 87

