Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	1	about	28	49	1	A	13, 28, 29, 39, 61
5	5	1	country	46	79	2	A	23, 39, 46, 61, 101
5	5	1	from	44	40	4	A	5, 7, 21, 37, 44
5	3	1	good	23	115	1	M	4, 23, 37, 77, 118
5	3	1	how	75	81	1	M	28, 75, 101, 105, 108
5	3	1	if	52	40	4	A	13, 17, 37, 51, 52
5	3	1	interesting	62	105	3	A	9, 19, 61, 62, 113
5	1	1	many	102	74	3	A	35, 37, 101, 102, 108
5	5	1	so	30	107	2	A	9, 15, 30, 101, 115
5	5	1	things	60	54	3	A	31, 37, 39, 60, 84
5	5	1	well	87	56	1	M	62, 87, 88, 92, 117
5	3	1	would	112	104	4	A	9, 19, 23, 51, 112
4	4	1	back	13	18	1	M	0, 13, 15, 17
4	4	1	like	19	98	1	M	4, 19, 23, 101
4	2	1	oh	69	51	1	M	62, 69, 80, 112
4	4	1	time	18	73	1	A	5, 18, 71, 77
4	2	1	too	51	55	1	M	0, 51, 53, 54
4	1	1	were	54	20	3	A	35, 37, 51, 54
4	4	1	with	56	114	1	A	5, 56, 105, 118
3	3	1	but	78	70	2	A	9, 15, 78
3	3	1	do	60	84	1	A	13, 60, 96
3	1	1	great	105	33	1	A	73, 74, 105
3	2	1	lawyers	102	9	1	A	101, 102, 109
3	1	1	make	109	27	1	M	86, 109, 112
3	3	1	money	112	22	2	A	91, 109, 112
3	1	1	other	75	72	2	M	4, 50, 75
3	3	1	own	86	78	2	A	9, 39, 86
3	3	1	poverty	58	54	2	A	5, 37, 58
3	1	1	then	56	6	2	A	51, 53, 56
3	3	1	there	102	98	2	A	5, 37, 102
3	3	1	they're	91	93	1	M	0, 91, 92
3	3	1	understand	78	6	2	A	73, 75, 78
3	3	1	your	86	72	2	A	15, 17, 86
2	2	1	around	116	106	1	A	11, 116
2	2	1	as	112	34	1	A	79, 112
2	2	1	girl	56	24	1	A	33, 56
2	2	1	i've	88	84	1	A	5, 88
2	2	1	out	56	34	1	A	23, 56
2	2	1	reward	84	2	1	A	83, 84
2	2	1	see	112	74	1	A	39, 112
2	2	1	still	46	32	1	A	15, 46
2	2	1	students	71	22	1	M	50, 71
2	2	1	than	50	42	1	A	9, 50
2	1	1	their	74	2	1	A	73, 74
2	2	1	today's	82	2	1	A	81, 82
2	2	1	why	58	44	1	A	15, 58

