Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
21	12	1	the	2	98	1	M	1, 2, 6, 19, 45, 47, 51, 52, 55, 56, 58, 60, 61, 62, 64, 81, 91, 92, 94, 95, 98
15	9	1	i	8	87	1	M	7, 8, 15, 19, 33, 41, 43, 53, 54, 55, 57, 64, 72, 87, 93
15	3	1	right	82	72	6	A	26, 30, 34, 44, 46, 50, 51, 66, 74, 76, 80, 82, 85, 92, 97
15	15	1	that's	53	85	6	A	8, 10, 16, 42, 48, 52, 53, 54, 61, 68, 70, 73, 78, 88, 92
13	10	1	you	18	99	1	M	1, 18, 22, 36, 58, 62, 64, 69, 84, 92, 94, 98, 99
11	7	1	in	2	91	1	M	1, 2, 6, 19, 21, 22, 36, 52, 54, 62, 91
11	2	1	know	8	93	1	M	7, 8, 43, 52, 55, 62, 64, 92, 94, 98, 99
11	6	1	oh	73	79	5	A	16, 28, 32, 42, 48, 73, 77, 78, 86, 90, 94
11	11	1	so	11	95	2	A	4, 6, 11, 36, 52, 54, 57, 62, 73, 96, 98
10	5	1	it's	5	98	1	A	0, 5, 6, 9, 21, 33, 39, 62, 94, 97
10	7	1	not	13	100	1	A	0, 13, 15, 21, 39, 51, 61, 94, 97, 99
9	7	1	and	41	81	2	A	18, 40, 41, 62, 64, 85, 94, 96, 98
9	3	1	of	2	96	1	M	1, 2, 47, 60, 61, 62, 64, 91, 96
9	8	1	that	10	94	1	M	5, 10, 17, 36, 62, 64, 88, 94, 98
9	7	1	uh	40	71	1	M	25, 40, 41, 57, 62, 78, 92, 93, 95
9	5	1	was	60	74	3	M	19, 29, 33, 60, 62, 64, 83, 87, 92
9	9	1	we	6	90	1	M	3, 6, 45, 47, 56, 79, 88, 89, 92
8	4	1	it	60	56	1	M	41, 60, 61, 62, 64, 83, 87, 96
8	5	1	to	52	96	2	M	3, 45, 52, 54, 55, 62, 94, 98
8	4	1	well	25	93	1	A	2, 9, 25, 45, 51, 54, 68, 94
7	7	1	but	51	97	1	A	2, 51, 56, 62, 64, 97, 98
7	7	1	just	9	81	2	A	4, 6, 9, 17, 41, 78, 84
7	5	1	this	36	81	1	A	14, 17, 36, 37, 52, 84, 94
6	6	1	are	35	61	1	A	2, 35, 45, 47, 59, 62
6	6	1	good	16	46	2	M	9, 13, 16, 17, 42, 54
6	4	1	have	22	84	1	M	1, 22, 52, 62, 64, 84
6	6	1	okay	33	19	3	A	20, 22, 24, 33, 36, 38
5	1	1	don't	62	12	3	M	53, 55, 57, 62, 64
5	1	1	for	62	61	1	A	2, 5, 9, 29, 62
5	5	1	who	52	44	1	M	51, 52, 54, 62, 94
5	2	1	yeah	72	50	4	M	23, 27, 51, 53, 72
4	1	1	been	54	53	2	M	3, 5, 54, 55
4	1	1	first	91	31	1	A	64, 91, 92, 94
4	4	1	is	36	48	1	M	17, 36, 37, 64
4	2	1	one	94	48	1	M	51, 52, 94, 98
4	4	1	or	52	78	1	M	15, 52, 84, 92
4	2	1	reunion	95	34	3	A	62, 92, 94, 95
4	1	1	second	94	63	2	M	33, 91, 94, 95
4	4	1	what	52	59	1	M	37, 52, 93, 95
4	2	1	you're	99	86	3	A	14, 78, 98, 99
3	1	1	at	54	41	1	A	14, 17, 54
3	3	1	bread	64	16	2	M	49, 51, 64
3	3	1	ever	62	62	2	M	1, 19, 62
3	3	1	every	3	63	1	A	2, 3, 64
3	1	1	like	36	60	1	M	5, 36, 64
3	3	1	my	21	34	1	A	0, 21, 33
3	3	1	no	98	82	2	M	17, 83, 98
3	3	1	they	52	25	1	M	35, 52, 59
3	1	1	thing	94	89	1	M	9, 94, 97
3	3	1	um	57	29	1	A	36, 57, 64
3	1	1	version	61	3	1	A	60, 61, 62
3	3	1	we've	3	89	1	A	0, 3, 88
3	3	1	your	12	52	1	M	11, 12, 62
2	2	1	best	52	42	1	M	11, 52
2	1	1	few	29	28	1	A	2, 29
2	2	1	home	62	14	1	M	49, 62
2	2	1	person	52	40	1	M	13, 52
2	2	1	place	19	18	1	A	2, 19
2	2	1	sure	70	56	1	M	15, 70
2	2	1	them	54	36	1	M	19, 54
2	2	1	us	55	54	1	A	2, 55
2	2	1	were	62	60	1	M	3, 62
2	2	1	years	92	64	1	M	29, 92

