Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
27	19	1	yeah	24	103	5	A	3, 9, 11, 19, 23, 24, 25, 28, 29, 31, 33, 35, 37, 49, 55, 61, 65, 69, 71, 74, 75, 85, 87, 89, 101, 102, 105
24	15	1	of	10	99	1	A	1, 10, 11, 16, 21, 27, 33, 37, 39, 41, 47, 49, 51, 53, 57, 59, 70, 74, 77, 79, 86, 87, 95, 99
24	9	1	to	12	103	3	A	1, 5, 7, 12, 18, 21, 24, 27, 28, 42, 43, 47, 51, 57, 59, 67, 69, 70, 77, 85, 87, 91, 93, 103
23	23	1	and	18	99	7	A	1, 3, 5, 7, 13, 15, 17, 18, 21, 29, 49, 51, 53, 57, 59, 61, 67, 77, 87, 89, 91, 97, 99
21	21	1	um	24	101	3	A	3, 7, 21, 24, 29, 33, 37, 39, 43, 47, 49, 59, 61, 75, 79, 83, 85, 87, 97, 99, 103
18	15	1	in	98	103	15	A	1, 29, 33, 49, 53, 59, 61, 65, 77, 79, 87, 89, 91, 93, 97, 98, 101, 103
16	16	1	that	51	100	4	M	8, 10, 14, 28, 51, 53, 57, 61, 65, 66, 70, 73, 86, 89, 97, 107
16	15	1	uh	16	102	3	A	1, 13, 15, 16, 18, 21, 24, 37, 40, 42, 53, 57, 89, 97, 101, 102
15	6	1	but	28	90	1	M	14, 21, 24, 28, 31, 33, 44, 47, 57, 75, 83, 85, 97, 99, 103
15	12	1	like	12	98	3	A	1, 3, 5, 12, 19, 47, 59, 65, 71, 77, 78, 93, 95, 97, 98
15	5	1	make	16	103	4	A	1, 3, 5, 15, 16, 21, 24, 29, 47, 59, 61, 77, 83, 87, 103
12	5	1	have	10	59	3	A	1, 3, 7, 10, 13, 18, 29, 40, 45, 53, 57, 59
12	12	1	know	26	109	1	A	1, 26, 27, 31, 32, 53, 57, 59, 91, 95, 106, 109
12	12	1	so	34	77	1	A	33, 34, 43, 59, 76, 81, 89, 97, 98, 99, 107, 109
11	9	1	get	28	71	2	A	15, 25, 28, 29, 31, 37, 51, 53, 57, 59, 85
11	11	1	my	13	98	1	M	12, 13, 21, 47, 79, 87, 89, 90, 93, 103, 109
11	8	1	they	22	45	2	A	13, 21, 22, 29, 33, 36, 37, 39, 40, 44, 57
10	1	1	can	65	94	1	A	15, 16, 28, 59, 61, 65, 91, 93, 97, 108
10	6	1	do	14	107	2	A	1, 13, 14, 15, 29, 43, 44, 85, 89, 107
10	5	1	good	51	80	2	M	8, 22, 51, 57, 59, 61, 70, 76, 85, 87
10	8	1	it's	10	87	1	A	9, 10, 18, 21, 53, 57, 59, 68, 71, 95
10	2	1	think	57	96	1	A	3, 10, 13, 37, 40, 48, 57, 83, 85, 98
9	2	1	don't	30	109	2	A	1, 7, 30, 47, 53, 57, 59, 97, 109
9	9	1	is	66	81	3	A	13, 29, 59, 66, 72, 76, 77, 85, 93
9	5	1	not	21	82	1	M	14, 21, 44, 46, 68, 71, 74, 86, 95
9	9	1	some	18	97	2	A	1, 3, 18, 29, 37, 40, 57, 61, 97
7	4	1	be	24	102	1	A	3, 24, 48, 57, 87, 99, 104
7	7	1	chocolate	68	49	4	A	29, 59, 61, 63, 68, 76, 77
7	7	1	i'm	77	82	4	M	14, 44, 46, 74, 77, 86, 95
7	7	1	out	28	95	2	A	1, 27, 28, 53, 59, 79, 95
7	7	1	well	18	109	1	A	1, 18, 49, 77, 93, 101, 109
6	3	1	cocoa	66	35	2	A	59, 65, 66, 68, 91, 93
6	4	1	real	66	93	4	A	3, 55, 57, 65, 66, 95
6	6	1	they're	44	27	2	A	31, 33, 44, 53, 55, 57
6	1	1	used	57	50	1	M	28, 57, 67, 69, 70, 77
6	6	1	what	15	73	2	M	6, 14, 15, 50, 72, 78
5	5	1	about	44	47	1	A	13, 44, 49, 53, 59
5	5	1	are	33	30	1	M	22, 33, 36, 41, 51
5	2	1	from	40	15	3	A	33, 37, 39, 40, 47
5	5	1	i'll	104	102	4	A	3, 29, 87, 89, 104
5	5	1	use	51	46	1	M	28, 51, 57, 67, 73
4	3	1	food	16	89	1	A	15, 16, 18, 103
4	2	1	kind	86	30	3	A	57, 71, 77, 86
4	2	1	me	86	75	2	A	29, 53, 86, 103
4	4	1	might	51	58	1	M	42, 51, 59, 99
4	4	1	right	106	50	3	A	57, 87, 93, 106
4	1	1	stuff	87	81	1	A	7, 70, 86, 87
4	1	1	want	45	10	1	M	42, 43, 45, 51
4	2	1	would	85	64	1	M	24, 77, 85, 87
4	4	1	your	51	62	1	M	42, 51, 91, 103
3	3	1	back	104	16	2	A	89, 99, 104
3	3	1	careful	51	52	1	M	48, 51, 99
3	3	1	coming	34	8	1	A	33, 34, 40
3	3	1	even	68	77	1	A	15, 68, 91
3	1	1	hand	84	28	2	A	57, 83, 84
3	3	1	how	44	43	1	A	9, 44, 51
3	3	1	mean	51	66	1	M	14, 51, 79
3	3	1	more	91	86	1	M	10, 91, 95
3	3	1	much	44	29	1	A	31, 44, 59
3	3	1	nice	18	81	1	A	17, 18, 97
3	3	1	oh	24	69	1	A	9, 24, 77
3	1	1	water	99	73	1	A	27, 28, 99
3	1	1	with	91	80	1	M	12, 83, 91
2	2	1	by	93	80	1	M	14, 93
2	2	1	does	78	22	1	A	57, 78
2	2	1	i've	28	14	1	A	15, 28
2	2	1	never	28	8	1	A	21, 28
2	2	1	see	108	102	1	A	7, 108

