Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, yes	112	80	1	A	33, 112
2	2	2	. well	75	66	1	M	10, 75
2	2	2	a good	94	20	1	A	75, 94
2	2	2	a long	114	40	1	A	75, 114
2	2	2	about the	100	48	1	A	53, 100
2	2	2	but i'm	93	28	1	M	66, 93
2	2	2	can't ,	122	42	1	A	81, 122
2	2	2	can't really	57	48	1	M	10, 57
2	2	2	i said	72	34	1	A	39, 72
2	2	2	if we	120	18	1	A	103, 120
2	2	2	it ,	64	26	1	A	39, 64
2	2	2	it's like	12	2	1	A	11, 12
2	2	2	no .	87	38	1	M	50, 87
2	2	2	right .	119	88	1	M	32, 119
2	2	2	sure .	117	88	1	M	30, 117
2	2	2	there .	61	62	1	M	0, 61
2	2	2	they don't	114	14	1	A	101, 114
2	2	2	to ,	110	76	1	A	35, 110
2	2	2	to get	111	108	1	M	4, 111
2	2	2	was that	68	48	1	A	21, 68
2	2	2	we eat	120	2	1	A	119, 120
2	2	2	what i	72	32	1	A	41, 72
2	2	2	you .	76	38	1	A	39, 76
2	2	2	you can't	81	72	1	M	10, 81
32	15	1	i	31	121	5	M	4, 6, 8, 10, 14, 31, 32, 37, 39, 41, 52, 57, 59, 67, 68, 72, 75, 79, 80, 83, 86, 89, 91, 95, 97, 98, 101, 102, 103, 105, 110, 124
29	14	1	the	4	110	1	A	3, 4, 7, 11, 14, 22, 25, 28, 39, 48, 53, 57, 59, 63, 66, 79, 82, 83, 87, 89, 90, 92, 97, 98, 100, 101, 103, 104, 112
24	7	1	you	27	118	4	M	8, 10, 16, 26, 27, 34, 35, 37, 39, 54, 56, 59, 62, 63, 70, 73, 75, 76, 81, 82, 105, 106, 123, 125
21	17	1	and	21	119	2	M	2, 4, 21, 22, 39, 57, 59, 61, 73, 75, 78, 79, 83, 87, 89, 95, 97, 99, 101, 111, 120
19	7	1	to	27	122	1	M	4, 27, 28, 35, 41, 47, 48, 52, 59, 66, 70, 75, 81, 101, 103, 104, 110, 111, 125
17	1	1	well	57	116	2	M	10, 36, 41, 48, 53, 57, 67, 75, 81, 83, 87, 101, 102, 111, 118, 123, 125
15	9	1	a	31	108	2	M	12, 28, 31, 35, 48, 75, 81, 83, 87, 88, 94, 112, 114, 116, 119
15	9	1	of	39	109	3	M	4, 12, 14, 39, 41, 56, 57, 59, 67, 95, 97, 99, 101, 111, 112
15	13	1	that	21	118	2	M	8, 10, 21, 41, 48, 55, 59, 68, 72, 75, 81, 87, 89, 91, 125
14	5	1	it	34	98	3	A	23, 25, 27, 34, 39, 53, 64, 67, 68, 83, 85, 111, 119, 120
13	2	1	know	41	100	1	M	26, 27, 41, 59, 62, 63, 80, 86, 91, 105, 123, 124, 125
12	12	1	is	44	96	2	A	23, 25, 44, 47, 53, 67, 72, 79, 91, 92, 101, 118
11	5	1	like	37	101	1	A	11, 12, 37, 38, 39, 53, 57, 58, 68, 75, 111
11	5	1	they	48	76	2	A	39, 41, 48, 59, 61, 63, 81, 91, 99, 101, 114
10	4	1	do	27	106	1	M	6, 27, 34, 35, 37, 54, 56, 63, 82, 111
10	3	1	it's	53	106	1	A	11, 12, 22, 28, 53, 59, 75, 88, 100, 116
10	10	1	not	6	82	1	A	3, 6, 20, 26, 30, 36, 41, 52, 53, 84
10	5	1	was	21	88	2	M	0, 14, 21, 41, 67, 68, 83, 85, 86, 87
9	1	1	have	112	91	4	A	35, 61, 81, 103, 104, 112, 114, 119, 125
9	5	1	i'm	87	79	4	M	30, 52, 66, 84, 87, 93, 102, 105, 108
9	5	1	in	112	102	8	A	11, 23, 25, 59, 87, 97, 99, 101, 112
9	8	1	what	40	120	2	A	1, 35, 40, 41, 44, 54, 56, 72, 120
9	9	1	yeah	22	107	1	A	15, 22, 32, 73, 77, 101, 107, 117, 121
8	6	1	if	52	91	1	A	35, 52, 75, 81, 103, 111, 120, 125
8	8	1	so	108	108	7	A	1, 57, 59, 95, 101, 103, 105, 108
7	7	1	food	35	75	1	M	14, 35, 53, 55, 56, 61, 88
7	7	1	think	57	121	4	M	4, 8, 32, 56, 57, 68, 124
6	5	1	but	66	70	2	A	53, 59, 66, 73, 93, 122
6	1	1	good	61	94	2	M	18, 36, 61, 75, 94, 111
6	1	1	no	87	61	1	A	39, 50, 78, 87, 88, 99
6	2	1	we	103	85	1	M	38, 103, 104, 119, 120, 122
5	3	1	eat	35	115	1	M	6, 35, 70, 119, 120
5	5	1	for	46	95	1	A	3, 46, 67, 75, 97
5	2	1	oh	85	104	1	M	10, 13, 24, 85, 113
5	5	1	one	41	38	1	M	22, 41, 53, 58, 59
5	3	1	really	10	51	1	A	7, 10, 30, 45, 57
5	1	1	were	70	41	2	A	35, 41, 70, 73, 75
5	1	1	yes	74	80	3	A	33, 69, 71, 74, 112
4	2	1	about	100	66	3	A	35, 41, 53, 100
4	4	1	all	100	9	2	A	93, 97, 100, 101
4	4	1	are	48	106	1	A	1, 48, 59, 106
4	4	1	at	21	74	1	M	6, 21, 46, 79
4	1	1	fish	100	8	3	A	93, 97, 99, 100
4	1	1	from	90	50	3	A	41, 87, 89, 90
4	4	1	how	34	38	1	A	27, 34, 53, 64
4	4	1	restaurants	53	54	1	M	6, 53, 55, 59
4	2	1	right	57	91	1	M	32, 57, 119, 122
4	2	1	sure	117	88	3	M	30, 52, 106, 117
4	2	1	that's	94	84	1	M	36, 41, 94, 119
4	4	1	their	62	53	1	A	59, 62, 101, 111
4	2	1	there	59	98	1	M	0, 59, 61, 97
4	4	1	this	44	80	1	A	39, 44, 53, 118
4	4	1	you're	75	65	2	M	26, 32, 75, 90
3	3	1	best	101	46	2	M	56, 92, 101
3	3	1	lunch	70	15	1	A	67, 70, 81
3	3	1	mean	97	50	1	M	54, 97, 103
3	3	1	would	111	70	1	M	56, 111, 125
2	2	1	be	103	48	1	M	56, 103
2	2	1	beef	39	18	1	M	22, 39
2	2	1	book	28	4	1	A	25, 28
2	2	1	can	39	32	1	M	8, 39
2	2	1	does	64	6	1	A	59, 64
2	2	1	dollars	68	2	1	A	67, 68
2	2	1	i'd	112	2	1	A	111, 112
2	2	1	i've	87	42	1	M	46, 87
2	2	1	look	104	66	1	A	39, 104
2	2	1	out	4	4	1	A	1, 4
2	2	1	pretty	67	50	1	M	18, 67
2	2	1	probably	68	16	1	A	53, 68
2	2	1	some	111	108	1	M	4, 111
2	2	1	thing	94	20	1	A	75, 94
2	2	1	time	75	72	1	M	4, 75

