Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
28	10	1	the	11	66	3	A	2, 8, 10, 11, 12, 13, 14, 16, 30, 32, 34, 35, 36, 40, 42, 44, 45, 46, 47, 49, 50, 53, 54, 56, 57, 64, 66, 67
23	13	1	and	13	69	3	A	0, 6, 12, 13, 16, 18, 30, 32, 33, 34, 36, 37, 40, 42, 44, 46, 47, 50, 52, 54, 64, 66, 68
22	11	1	we	39	60	9	A	0, 2, 6, 8, 12, 16, 26, 28, 30, 39, 40, 42, 43, 44, 45, 46, 47, 52, 54, 56, 58, 59
18	13	1	of	5	65	2	A	0, 4, 5, 6, 8, 10, 14, 18, 19, 32, 34, 36, 40, 42, 45, 50, 57, 64
16	10	1	a	14	62	1	A	4, 5, 6, 14, 19, 30, 34, 36, 37, 45, 51, 52, 55, 57, 64, 65
15	6	1	you	4	59	1	M	3, 4, 5, 6, 7, 28, 30, 36, 41, 44, 52, 54, 55, 56, 61
14	3	1	in	35	64	6	A	4, 6, 8, 12, 16, 32, 35, 36, 44, 46, 48, 49, 57, 67
13	5	1	i	4	57	1	M	1, 4, 5, 14, 17, 18, 20, 22, 30, 36, 37, 51, 57
12	8	1	it	5	49	3	A	0, 2, 4, 5, 6, 9, 10, 20, 21, 22, 36, 48
12	7	1	uh	33	53	4	A	2, 8, 20, 32, 33, 34, 35, 36, 37, 42, 45, 54
10	8	1	to	27	65	2	A	0, 6, 27, 34, 36, 45, 48, 50, 57, 64
10	8	1	well	5	64	1	A	2, 5, 18, 39, 46, 48, 54, 62, 64, 65
9	5	1	just	6	57	1	A	2, 5, 6, 10, 34, 36, 45, 56, 58
8	2	1	have	43	48	5	A	0, 8, 26, 40, 42, 43, 45, 47
8	5	1	yeah	27	59	3	A	2, 8, 18, 27, 28, 48, 49, 60
7	3	1	but	43	52	3	A	6, 8, 28, 43, 49, 54, 57
7	6	1	do	8	55	1	M	7, 8, 28, 36, 41, 59, 61
7	4	1	flowers	13	38	3	A	8, 10, 12, 13, 40, 42, 45
7	3	1	we're	34	34	1	A	32, 33, 34, 35, 36, 37, 65
6	2	1	get	47	45	4	A	12, 16, 42, 44, 47, 56
5	3	1	don't	45	60	2	A	8, 26, 45, 48, 67
5	3	1	like	51	52	3	A	10, 36, 48, 51, 61
5	3	1	they	67	27	3	A	42, 46, 48, 67, 68
5	1	1	tomatoes	61	10	1	A	58, 61, 63, 64, 67
4	2	1	all	47	42	3	A	6, 40, 44, 47
4	4	1	are	62	60	3	M	3, 53, 55, 62
4	2	1	can't	39	38	1	A	20, 39, 56, 57
4	1	1	little	8	47	1	M	5, 6, 8, 51
4	2	1	so	42	22	1	A	38, 41, 42, 59
4	1	1	was	30	29	2	A	2, 4, 5, 30
4	4	1	what	36	43	1	M	17, 36, 55, 59
4	4	1	you're	49	29	1	A	36, 49, 50, 64
3	3	1	dirt	5	4	2	A	2, 4, 5
3	1	1	even	63	38	2	A	26, 36, 63
3	3	1	it's	31	50	1	A	2, 31, 51
3	1	1	most	50	42	1	M	13, 50, 54
3	3	1	out	47	12	2	A	36, 42, 47
3	3	1	she	23	24	2	A	0, 20, 23
3	3	1	that's	17	35	1	A	6, 17, 40
3	1	1	them	66	28	2	M	39, 45, 66
3	3	1	this	57	56	2	A	2, 30, 57
3	1	1	time	45	15	1	A	36, 45, 50
3	3	1	water	43	38	2	A	6, 42, 43
2	2	1	been	57	52	1	A	6, 57
2	2	1	doing	3	2	1	A	2, 3
2	1	1	feeders	53	2	1	A	52, 53
2	2	1	going	65	2	1	A	64, 65
2	2	1	my	18	4	1	M	15, 18
2	2	1	now	59	54	1	A	6, 59
2	2	1	oh	15	2	1	A	14, 15
2	2	1	on	65	26	1	A	40, 65
2	2	1	planting	33	2	1	A	32, 33
2	2	1	they're	63	50	1	A	14, 63
2	2	1	where	41	2	1	A	40, 41

