Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
34	18	1	i	4	89	1	A	3, 4, 5, 14, 20, 22, 29, 32, 33, 37, 39, 43, 45, 47, 48, 49, 51, 55, 57, 61, 63, 64, 65, 68, 75, 77, 78, 79, 82, 83, 85, 86, 87, 91
29	10	1	you	16	89	2	A	3, 5, 16, 19, 21, 22, 29, 31, 34, 36, 37, 38, 40, 43, 45, 47, 54, 55, 59, 61, 65, 68, 75, 78, 79, 81, 83, 87, 91
27	15	1	the	19	72	3	M	14, 16, 18, 19, 20, 21, 28, 29, 30, 31, 37, 38, 39, 42, 43, 45, 49, 52, 54, 55, 57, 59, 75, 77, 79, 83, 85
24	19	1	yeah	52	87	13	A	3, 11, 13, 17, 19, 23, 27, 29, 33, 35, 41, 43, 45, 52, 53, 55, 61, 67, 69, 73, 76, 77, 83, 89
23	20	1	and	16	87	2	A	3, 5, 16, 19, 20, 29, 31, 32, 42, 43, 45, 47, 55, 57, 59, 61, 63, 79, 81, 83, 85, 87, 89
23	20	1	that	3	92	1	M	0, 3, 5, 16, 18, 20, 31, 37, 39, 43, 47, 55, 57, 59, 61, 63, 75, 78, 79, 81, 85, 87, 91
22	5	1	know	49	89	2	A	3, 5, 22, 29, 31, 37, 43, 45, 47, 49, 55, 65, 68, 75, 77, 78, 79, 81, 82, 83, 87, 91
21	17	1	a	30	87	3	A	1, 3, 5, 30, 31, 34, 39, 43, 48, 54, 61, 63, 65, 70, 74, 75, 79, 81, 83, 85, 87
20	13	1	uh	24	75	2	A	17, 19, 24, 25, 43, 47, 51, 55, 58, 61, 69, 71, 72, 75, 77, 79, 83, 85, 87, 91
19	14	1	that's	8	81	2	A	3, 5, 8, 19, 25, 28, 29, 32, 39, 40, 45, 47, 51, 52, 53, 61, 65, 81, 83
17	12	1	of	29	72	3	M	14, 16, 20, 29, 31, 39, 42, 43, 47, 55, 57, 59, 61, 65, 70, 83, 85
17	1	1	think	79	60	2	M	32, 36, 37, 38, 40, 43, 45, 47, 49, 51, 55, 61, 75, 79, 83, 85, 91
16	16	1	it's	12	83	1	A	5, 12, 30, 39, 43, 47, 54, 61, 65, 66, 70, 75, 79, 81, 85, 87
15	9	1	it	16	87	3	A	1, 5, 13, 16, 20, 37, 39, 43, 47, 59, 63, 75, 79, 83, 87
15	13	1	to	20	87	3	A	3, 5, 19, 20, 22, 29, 37, 39, 43, 49, 54, 63, 75, 79, 89
12	11	1	but	34	67	1	A	19, 34, 39, 43, 45, 47, 55, 65, 75, 79, 83, 85
10	1	1	don't	36	57	1	A	31, 36, 49, 61, 75, 77, 78, 79, 83, 87
10	7	1	they	19	64	2	M	16, 18, 19, 31, 37, 39, 43, 55, 65, 79
10	6	1	what	37	68	1	M	18, 37, 43, 49, 55, 62, 68, 78, 83, 85
9	8	1	if	37	68	2	M	16, 34, 37, 39, 42, 43, 47, 65, 83
9	6	1	in	20	73	1	A	19, 20, 39, 43, 55, 57, 81, 85, 91
9	9	1	is	38	85	2	A	1, 19, 38, 43, 49, 57, 59, 79, 85
8	5	1	right	54	73	4	A	3, 29, 39, 49, 54, 61, 69, 75
7	2	1	flag	47	25	2	A	37, 39, 42, 43, 47, 57, 61
7	7	1	just	20	89	2	A	3, 5, 20, 65, 81, 83, 91
7	7	1	well	74	81	5	A	5, 19, 37, 43, 53, 74, 85
6	6	1	about	18	89	1	A	3, 18, 55, 59, 79, 91
6	3	1	do	22	59	1	A	5, 22, 37, 38, 43, 63
6	6	1	how	22	85	1	A	5, 22, 38, 59, 87, 89
6	6	1	i'm	33	59	2	M	16, 26, 33, 34, 36, 74
6	6	1	never	18	59	1	A	5, 18, 37, 39, 43, 63
6	4	1	thing	59	54	2	M	30, 52, 59, 79, 81, 83
5	2	1	be	43	65	1	A	19, 20, 43, 49, 83
5	5	1	country	70	45	3	A	43, 59, 63, 70, 87
5	2	1	no	76	39	3	A	47, 49, 67, 76, 85
5	2	1	was	14	57	2	A	3, 5, 14, 20, 59
4	1	1	mean	78	47	1	A	37, 68, 78, 83
4	4	1	much	37	66	1	M	22, 37, 63, 87
4	4	1	my	22	55	1	A	5, 22, 45, 59
4	2	1	political	54	59	1	A	29, 30, 54, 87
4	4	1	really	78	87	2	A	1, 5, 78, 87
4	4	1	sure	35	20	3	M	16, 26, 34, 35
4	4	1	then	43	46	1	M	42, 43, 85, 87
3	3	1	america	50	8	2	A	43, 49, 50
3	3	1	are	31	16	2	M	16, 30, 31
3	3	1	being	30	25	1	A	19, 30, 43
3	3	1	did	18	81	1	A	5, 18, 85
3	3	1	from	75	60	1	M	30, 75, 89
3	3	1	government	49	40	1	M	20, 49, 59
3	3	1	gun	4	17	1	A	3, 4, 19
3	3	1	liberal	34	4	1	A	33, 34, 36
3	3	1	or	43	52	1	M	34, 43, 85
3	3	1	point	61	52	1	M	34, 61, 85
3	3	1	them	38	35	1	A	31, 38, 65
3	1	1	time	91	87	1	A	5, 22, 91
3	3	1	your	70	28	2	A	43, 61, 70
2	2	1	agree	75	22	1	M	54, 75
2	2	1	all	77	48	1	M	30, 77
2	2	1	allowed	43	24	1	M	20, 43
2	2	1	oh	49	36	1	M	14, 49
2	2	1	protest	91	38	1	M	54, 91
2	2	1	purchased	20	18	1	A	3, 20
2	2	1	see	83	70	1	M	14, 83
2	2	1	symbol	70	8	1	A	63, 70
2	2	1	thinking	14	10	1	A	5, 14
2	2	1	thought	20	16	1	A	5, 20

