Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	is	15	A	0, 14
2	1	most	23	A	48, 70
2	1	my	31	A	18, 48
2	1	night	49	A	26, 74
2	1	one	27	A	52, 78
2	1	or	15	A	48, 62
2	1	park	13	A	14, 26
2	1	pretty	61	A	26, 86
2	1	see	53	A	40, 92
2	1	switzerland	7	A	70, 76
2	1	talking	49	A	52, 100
2	1	their	41	A	46, 86
2	1	there's	47	A	46, 92
2	1	well	61	A	40, 100
2	1	went	29	A	42, 70
2	1	when	5	A	14, 18
2	1	where	23	A	52, 74
2	1	which	39	A	14, 52
2	1	whole	37	A	16, 52
2	1	worked	3	A	16, 18

