Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
13	9	1	and	4	101	1	A	3, 4, 5, 7, 29, 31, 32, 38, 43, 47, 73, 87, 103
13	6	1	but	24	104	4	A	3, 5, 7, 17, 24, 29, 31, 51, 67, 77, 87, 97, 106
13	4	1	i'm	9	104	1	A	3, 4, 9, 10, 17, 29, 56, 67, 70, 71, 84, 96, 106
12	2	1	don't	29	96	2	A	7, 19, 26, 29, 51, 64, 65, 87, 99, 100, 101, 102
12	9	1	like	12	100	3	A	3, 5, 9, 12, 17, 29, 31, 49, 62, 87, 89, 102
12	6	1	not	4	104	1	A	3, 4, 6, 12, 17, 20, 29, 40, 70, 97, 104, 106
11	1	1	think	31	84	1	M	16, 17, 26, 29, 31, 38, 51, 61, 80, 89, 99
10	7	1	it's	12	99	2	A	3, 5, 12, 17, 29, 49, 51, 58, 80, 101
9	4	1	have	28	84	1	A	17, 28, 29, 38, 63, 64, 71, 81, 100
9	7	1	to	38	66	4	A	3, 5, 7, 31, 38, 46, 58, 65, 68
9	8	1	would	38	85	3	A	3, 7, 35, 38, 51, 61, 63, 73, 87
8	7	1	if	106	104	7	A	3, 5, 19, 31, 51, 73, 97, 106
8	6	1	so	26	87	1	A	13, 26, 54, 62, 73, 87, 89, 99
8	1	1	well	58	106	2	A	3, 5, 58, 67, 71, 87, 100, 108
8	4	1	what	14	72	2	A	5, 9, 14, 16, 63, 65, 70, 76
7	2	1	be	51	83	1	A	7, 38, 46, 51, 61, 73, 89
7	4	1	say	4	85	1	A	3, 4, 5, 7, 65, 72, 87
6	1	1	do	68	102	4	A	5, 17, 19, 47, 68, 106
6	4	1	for	46	98	3	A	7, 17, 29, 46, 49, 104
6	2	1	out	63	31	2	A	43, 45, 48, 58, 63, 73
6	1	1	them	89	98	1	A	7, 46, 49, 61, 89, 104
5	5	1	about	17	70	1	M	16, 17, 29, 73, 85
5	5	1	are	44	32	1	A	31, 44, 46, 51, 62
5	5	1	was	44	59	3	A	7, 17, 29, 44, 65
4	2	1	from	86	71	2	A	17, 85, 86, 87
4	1	1	get	58	16	2	A	43, 45, 48, 58
4	1	1	how	29	27	1	M	20, 29, 31, 46
4	4	1	is	58	85	1	A	5, 58, 73, 89
4	1	1	jail	46	59	1	A	5, 46, 61, 63
4	2	1	many	46	40	3	A	7, 29, 31, 46
4	4	1	or	17	86	1	M	12, 17, 89, 97
4	4	1	really	40	66	2	A	5, 29, 40, 70
4	2	1	some	62	46	3	A	17, 29, 61, 62
4	2	1	sure	70	90	2	A	17, 29, 70, 106
4	4	1	than	63	43	1	M	58, 63, 89, 100
4	4	1	that's	35	78	1	M	20, 35, 86, 97
4	2	1	years	46	30	3	A	17, 29, 45, 46
4	2	1	you're	16	104	1	A	3, 16, 62, 106
3	3	1	anything	99	93	1	M	12, 99, 104
3	3	1	can	89	103	1	M	4, 89, 106
3	3	1	florida	24	7	1	A	23, 24, 29
3	1	1	i've	89	13	1	A	77, 82, 89
3	3	1	point	66	83	1	A	5, 66, 87
3	3	1	polk	78	4	1	A	77, 78, 80
3	1	1	probably	85	23	1	A	63, 64, 85
3	3	1	saying	62	98	1	A	9, 62, 106
3	2	1	they're	100	8	1	A	97, 100, 104
3	3	1	we	106	90	2	A	17, 71, 106
2	1	1	appeal	40	6	1	A	35, 40
2	2	1	being	31	20	1	M	12, 31
2	2	1	doesn't	40	10	1	A	31, 40
2	2	1	go	68	66	1	A	3, 68
2	2	1	less	100	2	1	A	99, 100
2	2	1	money	103	40	1	M	64, 103

