Freq.	Size	Surface Form	Spanning	First Speaker	Turns
10	1	dog	131	A	0, 6, 24, 28, 40, 44, 84, 106, 128, 130
10	1	of	115	A	16, 24, 34, 62, 70, 80, 82, 86, 118, 130
9	1	had	105	A	14, 18, 40, 44, 70, 76, 82, 86, 118
9	1	really	113	A	6, 10, 22, 28, 74, 76, 98, 104, 118
9	1	this	85	A	0, 2, 6, 14, 28, 48, 70, 74, 84
7	1	for	107	A	24, 28, 34, 44, 84, 116, 130
7	1	just	63	A	14, 20, 26, 32, 44, 70, 76
7	1	oh	97	A	10, 14, 28, 56, 98, 104, 106
7	1	on	81	A	14, 16, 20, 24, 70, 84, 94
7	1	out	115	A	4, 44, 86, 94, 106, 116, 118
7	1	she	91	A	4, 28, 44, 82, 86, 88, 94
6	1	get	105	A	14, 18, 62, 72, 108, 118
6	1	have	111	A	6, 34, 40, 84, 108, 116
6	1	her	51	A	44, 80, 82, 84, 86, 94
6	1	here	89	A	48, 82, 94, 124, 128, 136
6	1	him	95	A	14, 18, 42, 70, 106, 108
6	1	no	95	A	40, 42, 76, 102, 130, 134
6	1	right	75	A	38, 54, 68, 82, 94, 112
6	1	then	67	A	20, 42, 70, 82, 84, 86
6	1	well	89	A	48, 70, 76, 80, 122, 136
5	1	about	69	A	14, 20, 42, 76, 82
5	1	actually	81	A	4, 16, 18, 76, 84
5	1	all	51	A	76, 84, 94, 116, 126
5	1	been	131	A	6, 34, 82, 84, 136
5	1	didn't	75	A	34, 40, 86, 106, 108
5	1	it's	107	A	30, 70, 94, 128, 136
5	1	like	77	A	40, 62, 84, 106, 116
5	1	one	35	A	14, 30, 34, 42, 48
5	1	up	55	A	70, 82, 84, 86, 124
4	1	another	29	A	14, 30, 40, 42
4	1	go	103	A	4, 82, 94, 106
4	1	golden	13	A	62, 70, 72, 74
4	1	i'm	37	A	94, 122, 124, 130
4	1	not	23	A	62, 64, 80, 84
4	1	now	71	A	14, 30, 82, 84
4	1	over	73	A	16, 18, 32, 88
4	1	think	59	A	28, 64, 76, 86
4	1	time	105	A	14, 24, 42, 118
4	1	we	95	A	42, 44, 70, 136
4	1	when	81	A	14, 40, 70, 94
4	1	with	103	A	6, 16, 70, 108
4	1	would	107	A	0, 6, 84, 106
3	1	again	65	A	20, 44, 84
3	1	at	101	A	24, 76, 124
3	1	away	41	A	40, 44, 80
3	1	because	79	A	28, 86, 106
3	1	by	23	A	20, 24, 42
3	1	can't	73	A	0, 6, 72
3	1	down	61	A	24, 42, 84
3	1	from	51	A	80, 94, 130
3	1	good	111	A	6, 62, 116
3	1	he's	15	A	70, 76, 84
3	1	i've	65	A	30, 64, 94
3	1	if	27	A	82, 94, 108
3	1	last	93	A	14, 34, 106
3	1	look	53	A	64, 84, 116
3	1	loved	57	A	28, 40, 84
3	1	my	67	A	40, 70, 106
3	1	river	11	A	74, 78, 84
3	1	them	37	A	28, 62, 64
3	1	they	45	A	26, 28, 70
3	1	thing	87	A	20, 44, 106
3	1	too	45	A	62, 86, 106
3	1	watching	67	A	28, 70, 94
3	1	went	29	A	42, 44, 70
3	1	whole	85	A	34, 44, 118
3	1	you	65	A	72, 108, 136
2	1	after	63	A	20, 82
2	1	back	3	A	84, 86
2	1	bad	25	A	62, 86
2	1	beagle	3	A	40, 42
2	1	cocoa	39	A	48, 86
2	1	could	11	A	84, 94
2	1	did	89	A	28, 116
2	1	do	37	A	84, 120
2	1	dogs	9	A	62, 70
2	1	felt	3	A	26, 28
2	1	fun	37	A	84, 120
2	1	getting	89	A	20, 108
2	1	how	85	A	42, 126
2	1	into	47	A	80, 126
2	1	it'd	83	A	34, 116
2	1	know	67	A	6, 72
2	1	lake	13	A	94, 106
2	1	live	47	A	48, 94
2	1	lot	5	A	118, 122
2	1	made	3	A	84, 86
2	1	me	59	A	28, 86
2	1	more	93	A	28, 120
2	1	nice	9	A	128, 136
2	1	old	63	A	14, 76
2	1	or	19	A	24, 42
2	1	probably	55	A	28, 82
2	1	puppy	11	A	70, 80
2	1	see	87	A	32, 118
2	1	seven	3	A	14, 16
2	1	some	57	A	24, 80
2	1	swimming	11	A	84, 94
2	1	that's	65	A	62, 126
2	1	they're	3	A	62, 64
2	1	um	77	A	18, 94
2	1	want	55	A	40, 94
2	1	wasn't	67	A	40, 106
2	1	water	9	A	72, 80
2	1	what	79	A	6, 84

