Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	1	oh	45	40	4	A	6, 14, 24, 40, 45
5	5	1	that's	15	60	1	A	8, 15, 31, 62, 67
5	5	1	what	56	50	4	M	7, 25, 33, 39, 56
5	5	1	yeah	20	26	2	M	5, 17, 20, 23, 30
4	1	1	eat	45	10	1	A	42, 45, 49, 51
4	4	1	for	8	48	1	M	7, 8, 24, 54
4	2	1	much	45	28	3	A	18, 24, 42, 45
4	4	1	think	64	61	2	M	11, 41, 64, 71
3	1	1	about	24	61	1	M	1, 24, 61
3	1	1	all	64	6	2	M	59, 61, 64
3	1	1	boy	45	40	2	A	6, 42, 45
3	1	1	feel	40	19	1	A	22, 23, 40
3	3	1	going	41	57	1	A	16, 41, 72
3	3	1	ketchup	61	4	1	A	60, 61, 63
3	3	1	my	35	22	2	A	14, 34, 35
3	3	1	really	38	34	1	M	21, 38, 54
3	1	1	time	59	54	2	A	6, 28, 59
3	3	1	you're	38	53	1	M	13, 38, 65
2	2	1	earlier	35	2	1	A	34, 35
2	1	1	fish	55	2	1	A	54, 55
2	2	1	how	67	44	1	A	24, 67
2	2	1	me	68	34	1	M	35, 68
2	2	1	mean	60	36	1	M	25, 60
2	2	1	nice	65	2	1	A	64, 65
2	2	1	on	41	42	1	A	0, 41
2	2	1	see	69	14	1	A	56, 69
2	2	1	sleep	41	6	1	A	36, 41
2	2	1	studying	73	2	1	A	72, 73
2	2	1	thing	8	8	1	M	1, 8
2	2	1	up	35	2	1	A	34, 35

