Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
15	15	1	to	68	86	8	A	7, 17, 25, 47, 49, 51, 59, 61, 68, 81, 83, 86, 87, 89, 92
13	7	1	you	22	72	1	M	16, 17, 22, 29, 30, 47, 57, 58, 59, 70, 83, 86, 87
12	12	1	that	42	85	4	A	7, 13, 17, 25, 42, 47, 51, 57, 59, 61, 83, 91
11	7	1	they	16	68	1	A	15, 16, 47, 51, 58, 61, 74, 79, 80, 81, 82
10	7	1	is	24	79	2	A	13, 19, 24, 26, 47, 68, 75, 84, 88, 91
10	8	1	it	24	91	3	A	1, 7, 19, 24, 39, 59, 60, 75, 83, 91
10	8	1	of	8	67	1	A	7, 8, 13, 17, 29, 36, 47, 51, 61, 73
10	9	1	so	26	91	4	A	1, 7, 13, 15, 26, 29, 47, 51, 82, 91
9	5	1	it's	40	86	1	A	7, 40, 51, 57, 59, 75, 87, 91, 92
9	1	1	was	7	85	1	A	1, 2, 6, 7, 12, 46, 47, 60, 85
8	2	1	know	76	77	1	M	16, 17, 30, 59, 76, 87, 89, 92
8	3	1	she	7	87	2	M	2, 6, 7, 12, 36, 83, 85, 88
7	1	1	i'm	64	64	2	A	13, 27, 28, 30, 34, 64, 76
7	4	1	just	29	78	1	M	10, 29, 40, 51, 59, 83, 87
7	5	1	not	18	60	1	A	15, 18, 27, 28, 42, 67, 74
7	7	1	she's	61	87	4	M	4, 8, 10, 36, 61, 87, 90
7	4	1	that's	20	67	1	A	17, 20, 37, 46, 61, 72, 83
7	2	1	think	16	35	2	A	13, 15, 16, 20, 39, 42, 47
6	4	1	are	16	68	1	A	7, 16, 38, 57, 70, 74
6	3	1	oh	51	74	2	M	2, 24, 37, 51, 60, 75
6	1	1	people	25	47	1	A	13, 16, 25, 38, 47, 59
6	4	1	there	29	72	1	M	2, 29, 39, 47, 68, 73
5	5	1	but	18	81	1	A	7, 18, 47, 68, 87
5	5	1	do	80	58	3	A	25, 51, 61, 80, 82
5	5	1	don't	20	80	1	A	13, 20, 25, 47, 92
5	3	1	have	47	49	1	M	38, 47, 82, 83, 86
5	5	1	they're	18	37	1	A	15, 18, 42, 49, 51
4	4	1	all	42	63	1	A	29, 42, 51, 91
4	4	1	be	47	54	1	M	30, 47, 59, 83
4	1	1	home	51	59	1	A	27, 30, 51, 85
4	1	1	nursing	30	59	2	A	27, 29, 30, 85
4	2	1	out	36	59	1	A	25, 36, 51, 83
4	4	1	we	83	36	1	M	54, 83, 87, 89
3	3	1	being	79	74	1	M	8, 79, 81
3	3	1	from	59	60	1	M	28, 59, 87
3	1	1	seen	47	22	1	M	38, 47, 59
3	3	1	sometimes	39	25	1	M	16, 39, 40
3	3	1	than	51	36	2	M	16, 30, 51
3	3	1	way	91	56	2	M	36, 68, 91
2	2	1	back	17	10	1	M	8, 17
2	2	1	better	47	32	1	M	16, 47
2	2	1	find	83	42	1	M	42, 83
2	2	1	for	38	24	1	A	15, 38
2	2	1	like	47	26	1	M	22, 47
2	2	1	point	72	66	1	A	7, 72
2	2	1	process	17	10	1	M	8, 17
2	2	1	rather	51	22	1	M	30, 51
2	2	1	still	49	42	1	M	8, 49
2	2	1	thought	61	2	1	M	60, 61
2	2	1	we're	94	4	1	A	91, 94
2	2	1	you're	50	4	1	A	47, 50

