Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
18	15	1	that	46	126	5	A	3, 5, 9, 31, 43, 46, 49, 53, 54, 65, 69, 93, 96, 111, 118, 122, 125, 128
16	16	1	not	53	95	3	M	28, 42, 52, 53, 56, 69, 80, 94, 96, 102, 104, 105, 106, 109, 118, 122
14	9	1	but	52	91	2	A	35, 49, 52, 69, 76, 81, 87, 93, 95, 103, 107, 109, 119, 125
14	14	1	we	3	52	1	M	0, 3, 7, 9, 11, 13, 15, 17, 19, 20, 33, 43, 49, 51
13	9	1	i'm	79	113	7	M	4, 8, 24, 42, 44, 68, 70, 79, 80, 92, 102, 106, 116
13	6	1	it's	47	116	1	A	9, 40, 47, 48, 56, 67, 69, 74, 83, 96, 109, 118, 124
13	7	1	there	9	113	1	M	6, 9, 19, 29, 30, 31, 34, 66, 73, 84, 93, 109, 118
11	3	1	have	11	122	1	M	6, 11, 40, 50, 58, 60, 63, 69, 90, 93, 127
10	7	1	like	68	117	5	A	11, 27, 47, 59, 67, 68, 69, 93, 120, 127
10	10	1	so	14	97	2	A	9, 11, 14, 50, 61, 69, 75, 79, 91, 105
10	2	1	yeah	111	127	2	A	1, 27, 32, 39, 78, 85, 101, 111, 125, 127
9	5	1	been	6	91	1	A	3, 6, 9, 59, 60, 63, 73, 79, 93
8	6	1	go	82	117	4	A	9, 11, 61, 77, 82, 84, 109, 125
8	6	1	is	18	103	2	A	7, 9, 18, 38, 43, 45, 107, 109
8	1	1	little	79	101	3	A	9, 13, 61, 70, 79, 103, 107, 109
8	8	1	oh	16	117	2	A	1, 3, 16, 23, 32, 93, 106, 117
7	7	1	all	59	99	2	M	26, 36, 59, 103, 107, 119, 124
7	1	1	bit	70	99	4	A	9, 13, 15, 61, 70, 103, 107
7	5	1	china	100	53	2	A	75, 99, 100, 103, 125, 126, 127
7	4	1	do	46	114	2	A	15, 43, 46, 58, 93, 114, 128
7	5	1	don't	40	89	1	A	19, 40, 69, 89, 90, 91, 107
7	2	1	no	50	91	1	A	17, 28, 50, 59, 81, 96, 107
7	1	1	think	91	66	3	M	62, 66, 84, 91, 93, 109, 127
7	5	1	what	23	107	1	M	8, 23, 38, 42, 43, 72, 114
7	7	1	would	46	125	4	A	3, 11, 27, 31, 46, 93, 127
6	6	1	about	114	120	4	A	5, 13, 107, 109, 114, 124
6	6	1	be	66	117	3	A	11, 27, 31, 66, 69, 127
6	6	1	really	94	117	2	A	11, 69, 94, 107, 111, 127
6	3	1	some	30	102	3	A	17, 27, 29, 30, 43, 118
6	6	1	they	40	113	1	A	9, 40, 43, 45, 119, 121
5	5	1	at	50	119	3	A	7, 23, 31, 50, 125
5	2	1	did	82	94	3	A	23, 43, 49, 82, 116
5	5	1	know	56	113	2	A	9, 33, 56, 105, 121
5	5	1	much	116	102	4	A	15, 51, 93, 105, 116
5	3	1	people	9	88	1	M	6, 9, 27, 29, 93
5	5	1	that's	94	104	3	A	1, 23, 79, 94, 104
5	2	1	then	76	57	2	A	73, 75, 76, 109, 129
5	5	1	this	107	78	1	M	50, 107, 120, 125, 127
4	1	1	australia	88	18	2	A	75, 85, 88, 92
4	4	1	fun	96	117	2	A	11, 93, 96, 127
4	4	1	one	62	109	1	A	3, 62, 65, 111
4	4	1	place	76	68	3	A	9, 11, 41, 76
4	4	1	well	44	50	2	A	7, 19, 44, 56
4	1	1	went	76	37	2	A	73, 75, 76, 109
3	3	1	bad	104	82	2	A	23, 43, 104
3	1	1	hawaii	76	4	2	A	73, 75, 76
3	3	1	japan	118	46	1	A	75, 118, 120
3	3	1	me	34	105	1	A	23, 34, 127
3	1	1	only	109	83	1	A	27, 62, 109
3	3	1	see	53	21	1	M	34, 53, 54
3	3	1	we're	61	36	2	M	26, 52, 61
3	3	1	you're	125	70	2	M	56, 98, 125
2	2	1	alone	56	4	1	A	53, 56
2	2	1	europe	60	2	1	A	59, 60
2	2	1	might	84	32	1	A	53, 84
2	2	1	shrimp	90	2	1	A	89, 90
2	2	1	we'll	66	6	1	A	61, 66
2	2	1	where	118	90	1	A	29, 118
2	2	1	year	72	68	1	A	5, 72

