Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	and if	50	44	1	A	7, 50
2	2	2	be a	21	22	1	M	0, 21
2	2	2	eye care	60	4	1	A	57, 60
2	2	2	had to	98	4	1	A	95, 98
2	2	2	how much	90	82	1	A	9, 90
2	2	2	i just	105	48	1	M	58, 105
2	2	2	if they	45	12	1	M	34, 45
2	2	2	it ,	111	64	1	M	48, 111
2	2	2	it so	108	32	1	A	77, 108
2	2	2	like to	16	10	1	A	7, 16
2	2	2	many ,	30	2	1	A	29, 30
2	2	2	many teeth	106	12	1	A	95, 106
2	2	2	no ,	37	36	1	M	2, 37
2	2	2	not ,	93	28	1	M	66, 93
2	2	2	she is	78	52	1	A	27, 78
2	2	2	that if	46	2	1	A	45, 46
2	2	2	the bill	98	2	1	A	97, 98
2	2	2	the company	56	6	1	A	51, 56
2	2	2	the teeth	105	8	1	M	98, 105
2	2	2	they would	36	4	1	A	33, 36
2	2	2	think it	105	16	1	M	90, 105
2	2	2	to go	51	10	1	M	42, 51
2	2	2	why you	16	12	1	A	5, 16
2	2	2	would you	44	38	1	A	7, 44
33	11	1	you	5	107	3	M	0, 2, 4, 5, 7, 9, 11, 16, 17, 21, 23, 29, 42, 44, 45, 46, 48, 49, 50, 52, 57, 65, 79, 80, 84, 90, 92, 93, 96, 98, 102, 105, 106
24	19	1	a	16	113	1	M	0, 5, 16, 20, 21, 22, 27, 34, 40, 42, 45, 46, 50, 62, 65, 66, 78, 82, 86, 93, 96, 100, 102, 112
24	16	1	the	16	108	2	A	5, 9, 16, 21, 22, 24, 27, 33, 36, 38, 44, 46, 51, 54, 56, 76, 84, 92, 93, 97, 98, 105, 111, 112
23	16	1	and	20	103	4	A	5, 7, 9, 17, 20, 21, 22, 27, 29, 33, 35, 42, 50, 57, 76, 79, 84, 85, 93, 95, 97, 105, 107
21	12	1	i	10	109	2	A	3, 5, 10, 14, 18, 20, 37, 39, 46, 47, 48, 51, 52, 58, 61, 62, 66, 81, 95, 105, 111
19	11	1	have	5	107	3	M	0, 2, 4, 5, 11, 14, 16, 17, 20, 23, 27, 33, 42, 45, 65, 79, 93, 95, 106
18	8	1	they	18	99	3	A	7, 11, 17, 18, 21, 27, 33, 34, 35, 36, 45, 72, 73, 74, 93, 95, 97, 105
17	10	1	is	5	113	1	M	0, 5, 21, 27, 29, 38, 54, 68, 76, 78, 84, 85, 88, 90, 91, 108, 112
16	6	1	it	48	112	1	M	0, 9, 21, 31, 38, 48, 52, 63, 64, 70, 77, 85, 90, 105, 108, 111
15	8	1	are	18	101	2	A	5, 7, 18, 27, 40, 45, 46, 72, 73, 74, 79, 81, 84, 93, 105
15	14	1	that	46	91	8	A	5, 7, 9, 21, 27, 29, 37, 45, 46, 49, 51, 53, 79, 85, 95
15	10	1	to	5	99	1	M	0, 5, 7, 16, 27, 42, 46, 48, 51, 58, 79, 85, 93, 95, 98
14	6	1	that's	24	90	1	A	5, 24, 27, 38, 39, 49, 51, 77, 80, 83, 85, 89, 91, 94
14	5	1	would	36	58	7	A	7, 9, 11, 23, 31, 33, 35, 36, 44, 45, 46, 48, 53, 64
12	9	1	in	36	107	4	A	5, 7, 27, 29, 36, 44, 65, 77, 79, 93, 105, 111
12	12	1	of	14	108	3	A	5, 9, 11, 14, 27, 29, 35, 42, 77, 93, 95, 112
11	3	1	if	50	80	2	A	7, 11, 16, 34, 45, 46, 48, 50, 65, 66, 86
11	10	1	not	22	100	2	A	11, 21, 22, 26, 33, 66, 86, 93, 97, 100, 110
10	1	1	be	44	54	1	M	0, 9, 11, 21, 31, 35, 36, 44, 45, 53
10	2	1	know	16	105	1	A	7, 16, 21, 29, 58, 79, 80, 95, 102, 111
10	2	1	so	108	106	8	A	5, 7, 21, 69, 77, 81, 85, 87, 108, 110
9	9	1	it's	21	96	1	M	16, 21, 22, 61, 62, 87, 100, 107, 111
9	7	1	just	21	88	1	M	18, 21, 27, 31, 38, 58, 86, 95, 105
8	5	1	for	92	94	5	A	5, 9, 17, 21, 27, 92, 95, 98
8	3	1	with	19	90	1	M	16, 19, 22, 26, 51, 52, 93, 105
7	3	1	do	90	104	5	A	3, 21, 45, 47, 57, 90, 106
7	6	1	how	7	107	1	M	0, 7, 9, 57, 64, 90, 106
6	2	1	but	14	107	1	A	5, 14, 52, 66, 74, 111
6	2	1	care	58	66	2	A	27, 57, 58, 60, 61, 92
6	4	1	no	37	84	4	M	0, 2, 8, 22, 37, 83
6	1	1	what	105	101	2	A	5, 7, 68, 88, 104, 105
6	6	1	your	26	59	3	A	5, 9, 11, 26, 45, 63
5	5	1	any	21	94	2	M	4, 14, 21, 66, 97
5	5	1	on	76	85	2	A	27, 63, 76, 85, 111
5	1	1	teeth	98	14	2	A	93, 95, 98, 105, 106
5	3	1	why	12	104	1	A	5, 12, 16, 44, 108
4	4	1	about	84	99	2	A	7, 57, 84, 105
4	4	1	an	100	41	2	A	65, 85, 100, 105
4	4	1	at	92	101	1	A	5, 92, 95, 105
4	2	1	company	50	36	1	A	21, 50, 51, 56
4	4	1	get	93	78	3	M	16, 50, 92, 93
4	3	1	had	95	65	2	M	34, 46, 95, 98
4	4	1	hospital	36	38	1	A	9, 36, 44, 46
4	2	1	i'm	66	82	1	A	5, 66, 70, 86
4	4	1	important	112	108	3	A	5, 7, 9, 112
4	2	1	job	16	30	1	A	5, 16, 29, 34
4	2	1	like	16	90	2	A	7, 9, 16, 96
4	1	1	many	30	78	1	A	29, 30, 95, 106
4	2	1	mean	81	55	2	M	42, 48, 81, 96
4	4	1	or	66	66	2	A	21, 65, 66, 86
4	4	1	see	52	60	1	A	7, 52, 57, 66
4	2	1	she	70	74	2	A	5, 27, 70, 78
4	4	1	she's	82	10	1	A	77, 82, 85, 86
4	4	1	sure	66	56	1	A	31, 66, 70, 86
4	1	1	true	94	66	3	A	29, 39, 91, 94
4	4	1	yeah	78	73	2	A	37, 55, 78, 109
3	1	1	go	51	10	2	M	42, 46, 51
3	3	1	has	22	62	1	A	9, 22, 70
3	3	1	one	84	80	2	A	5, 27, 84
3	1	1	phone	85	3	1	A	83, 84, 85
3	3	1	us	22	75	1	A	5, 22, 79
3	3	1	when	93	78	1	M	20, 93, 97
3	3	1	work	64	87	1	A	5, 64, 91
2	2	1	always	20	4	1	A	17, 20
2	2	1	business	22	2	1	A	21, 22
2	2	1	dental	92	84	1	A	9, 92
2	2	1	difference	66	2	1	A	65, 66
2	2	1	fund	48	4	1	A	45, 48
2	2	1	he	20	12	1	A	9, 20
2	2	1	her	76	50	1	A	27, 76
2	2	1	money	26	22	1	A	5, 26
2	2	1	painful	108	2	1	A	107, 108
2	2	1	still	86	64	1	A	23, 86
2	2	1	there	97	58	1	M	40, 97
2	2	1	those	65	52	1	M	14, 65
2	2	1	up	105	86	1	M	20, 105
2	1	1	vision	62	2	1	A	61, 62
2	2	1	who	84	22	1	A	63, 84

