Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	9	1	to	42	61	3	A	13, 29, 33, 42, 43, 45, 58, 60, 66, 71, 73
10	3	1	but	50	51	4	A	25, 29, 35, 43, 50, 63, 64, 67, 72, 75
10	3	1	don't	17	70	1	M	4, 17, 35, 36, 43, 44, 47, 57, 72, 73
10	6	1	have	43	59	1	A	17, 18, 29, 33, 43, 45, 59, 65, 73, 75
9	7	1	them	64	56	4	A	17, 35, 43, 63, 64, 66, 69, 71, 72
8	8	1	it	11	67	1	M	6, 11, 16, 31, 35, 36, 65, 72
8	1	1	know	65	70	1	M	4, 25, 33, 34, 35, 43, 65, 73
7	2	1	garage	17	14	1	M	12, 17, 18, 20, 22, 24, 25
7	7	1	i'm	26	75	1	A	1, 26, 42, 48, 50, 60, 75
7	7	1	they	64	43	2	A	33, 45, 64, 65, 72, 73, 75
6	6	1	for	48	24	1	A	43, 48, 57, 63, 64, 66
6	2	1	house	66	75	4	A	1, 25, 61, 65, 66, 75
6	4	1	just	58	45	4	A	25, 27, 33, 43, 58, 69
6	6	1	not	27	60	1	M	14, 27, 50, 68, 71, 73
5	5	1	are	40	40	1	A	25, 40, 43, 61, 64
5	5	1	he	54	38	3	A	25, 27, 29, 54, 62
5	5	1	in	12	75	1	A	1, 12, 25, 54, 75
5	5	1	is	31	31	2	M	24, 28, 31, 32, 54
5	3	1	uh	63	56	4	M	8, 10, 46, 56, 63
4	4	1	had	58	26	3	A	33, 35, 37, 58
4	4	1	put	33	52	1	M	22, 33, 71, 73
4	4	1	so	37	48	1	M	26, 37, 45, 73
3	1	1	cars	27	10	1	M	18, 25, 27
3	1	1	do	73	32	2	M	42, 70, 73
3	1	1	going	52	20	1	A	33, 42, 52
3	3	1	he's	12	20	1	A	11, 12, 30
3	3	1	into	71	52	1	M	22, 71, 73
3	3	1	little	61	24	1	M	48, 61, 71
3	1	1	some	35	26	1	M	18, 35, 43
3	3	1	they're	68	50	2	A	19, 67, 68
3	2	1	time	66	34	2	A	33, 43, 66
3	1	1	watch	70	4	1	A	69, 70, 72
3	3	1	we	59	68	1	M	6, 59, 73
3	3	1	we've	25	40	1	M	6, 25, 45
3	3	1	your	73	48	1	M	28, 73, 75
2	2	1	be	58	12	1	A	47, 58
2	2	1	find	60	48	1	A	13, 60
2	2	1	his	29	18	1	M	12, 29
2	2	1	it's	73	68	1	M	6, 73
2	2	1	like	72	36	1	A	37, 72
2	2	1	never	71	52	1	M	20, 71
2	2	1	oh	46	42	1	A	5, 46
2	2	1	on	52	26	1	A	27, 52
2	2	1	short	64	2	1	A	63, 64
2	2	1	someone	60	26	1	A	35, 60
2	2	1	still	43	12	1	M	32, 43
2	2	1	sure	60	14	1	A	47, 60
2	2	1	that's	66	20	1	A	47, 66
2	2	1	think	73	38	1	M	36, 73
2	2	1	was	36	4	1	A	33, 36
2	2	1	what	75	36	1	M	40, 75
2	2	1	whole	61	28	1	M	34, 61

