Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	gonna	121	M	94, 136, 184, 214
4	1	like	121	M	44, 46, 158, 164
4	1	no	53	M	20, 32, 68, 72
4	1	oh	135	M	76, 154, 168, 210
4	1	see	63	M	154, 160, 210, 216
4	1	well	71	M	128, 142, 160, 198
4	1	with	107	M	110, 142, 166, 216
4	1	yeah	129	M	122, 126, 168, 250
3	1	eat	87	M	122, 184, 208
3	1	really	87	M	120, 142, 206
3	1	them	55	M	190, 242, 244
3	1	uhh	55	M	182, 224, 236
3	1	up	181	M	0, 132, 180
3	1	wait	119	M	98, 100, 216
3	1	was	37	M	80, 114, 116
3	1	why	129	M	58, 86, 186
3	1	year	93	M	98, 110, 190
3	1	yes	125	M	58, 116, 182
3	1	your	117	M	124, 158, 240
2	1	about	157	M	70, 226
2	1	an	25	M	70, 94
2	1	be	35	M	8, 42
2	1	because	37	M	2, 38
2	1	could	39	M	210, 248
2	1	for	121	M	110, 230
2	1	green	23	M	192, 214
2	1	he's	45	M	118, 162
2	1	home	5	M	52, 56
2	1	idea	93	M	72, 164
2	1	last	71	M	28, 98
2	1	my	139	M	6, 144
2	1	okay	109	M	76, 184
2	1	out	109	M	8, 116
2	1	practice	187	M	34, 220
2	1	some	19	M	184, 202
2	1	this	85	M	132, 216
2	1	tomatoes	3	M	122, 124
2	1	uhm	173	M	68, 240
2	1	we're	159	M	56, 214
2	1	you'll	37	M	42, 78

