Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	1	1	know	23	48	1	M	16, 23, 28, 44, 49, 53, 63
7	5	1	time	46	61	3	A	3, 19, 41, 46, 47, 61, 63
6	3	1	feel	42	53	2	A	1, 41, 42, 46, 47, 53
6	6	1	for	20	43	1	A	11, 20, 41, 46, 47, 53
6	6	1	i'm	5	61	1	M	2, 5, 11, 22, 26, 62
6	6	1	like	5	60	1	M	2, 5, 14, 16, 42, 61
6	6	1	more	54	43	4	A	17, 27, 45, 51, 54, 59
6	3	1	not	26	49	1	M	14, 21, 24, 26, 61, 62
6	4	1	yeah	26	16	1	A	21, 26, 27, 33, 35, 36
4	2	1	be	26	33	2	A	3, 5, 26, 35
4	4	1	exercise	9	58	1	M	2, 9, 41, 59
4	4	1	that's	61	54	3	M	8, 12, 18, 61
3	2	1	are	27	27	1	M	20, 27, 46
3	1	1	can	53	19	1	A	35, 42, 53
3	1	1	could	30	6	1	A	29, 30, 34
3	3	1	doing	20	18	2	A	3, 15, 20
3	1	1	get	30	12	2	A	19, 29, 30
3	3	1	inside	16	3	1	A	15, 16, 17
3	1	1	nice	46	32	2	A	15, 19, 46
3	3	1	there's	54	42	2	A	13, 51, 54
3	1	1	yourself	46	6	2	A	41, 43, 46
2	2	1	go	42	24	1	A	19, 42
2	2	1	going	26	26	1	A	1, 26
2	2	1	maybe	34	10	1	A	25, 34
2	2	1	probably	30	2	1	A	29, 30
2	2	1	running	2	2	1	A	1, 2
2	2	1	too	62	46	1	A	17, 62
2	2	1	walking	60	4	1	A	57, 60
2	2	1	well	54	8	1	A	47, 54

