A:	well i suppose you may be right on that. matter of fact i've heard that  i've heard that some of the information uh is prevented from reaching the jury like uh mitigating circumstances or or preceding uh criminal record or things of this nature that
B:	so.
A:	it's not the law abiding citizen that you know is is dangerous with the gun it's the ones that are going out and stealing it.
B:	yeah.
A:	yeah.
B:	reduce the violence in the prisons. i think that's its only purpose is is you know to reduce uh the violence in the prisons so people behave themselves a little bit better if they think they're going to get off early. off earlier.
A:	right exactly. i i don't the i think almost the only way that drug testing can be done fairly is if it's across the board from from the janitors to the executive management.
B:	and our daughter is healthy happy well adjusted and enjoys going to see her friends
A:	huh-uh.
B:	i i don't know
A:	yeah that would be. i usually vote. a lot of times i'll vote a straight party ticket just because i don't take the time to find out what every you know other than the major candidates what they stand for on what issues
B:	and um it's causing quite a stir up here  because we're so close to d c anyway.
A:	yeah that's exactly it and that's what we're finding um here where we're at in minneapolis area is that people don't want to carpool that there are inconveniences to that
B:	uh-huh.
