Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
15	13	1	is	43	145	2	B	0, 14, 43, 47, 50, 55, 63, 66, 74, 76, 82, 84, 106, 128, 144
13	8	1	that's	37	132	3	B	8, 14, 24, 37, 40, 44, 50, 51, 68, 116, 130, 133, 139
13	1	1	think	139	102	1	B	40, 43, 49, 66, 69, 70, 80, 91, 92, 98, 108, 139, 141
12	5	1	it's	17	132	3	B	0, 8, 14, 17, 28, 40, 48, 60, 108, 111, 112, 131
12	11	1	not	35	132	2	B	0, 24, 35, 40, 47, 52, 57, 89, 106, 112, 115, 131
12	7	1	well	24	126	1	M	19, 24, 44, 51, 78, 95, 108, 118, 134, 137, 140, 144
12	12	1	what	25	133	1	B	0, 25, 31, 40, 43, 58, 81, 120, 122, 127, 130, 132
11	8	1	just	8	141	1	M	1, 8, 40, 42, 50, 64, 78, 89, 118, 128, 141
11	7	1	oh	10	128	1	M	1, 10, 30, 36, 44, 51, 69, 78, 84, 113, 128
11	8	1	they	15	142	1	B	0, 15, 50, 64, 76, 82, 96, 106, 118, 122, 141
10	7	1	like	17	133	2	B	0, 16, 17, 20, 23, 48, 63, 66, 96, 132
10	10	1	really	109	140	7	B	8, 14, 50, 80, 82, 102, 106, 109, 114, 147
9	7	1	but	20	101	2	M	15, 17, 20, 49, 70, 79, 98, 114, 115
9	7	1	get	64	100	1	M	29, 64, 98, 106, 108, 114, 119, 126, 128
9	7	1	how	13	90	1	B	0, 13, 16, 38, 59, 65, 79, 82, 89
9	3	1	was	42	141	1	M	1, 42, 69, 91, 110, 125, 132, 140, 141
8	5	1	about	16	121	1	B	0, 1, 16, 31, 38, 57, 112, 120
8	8	1	have	50	117	2	M	3, 39, 50, 70, 76, 82, 102, 119
8	5	1	on	91	110	5	B	0, 16, 40, 78, 82, 91, 96, 109
8	8	1	so	101	140	4	B	0, 10, 60, 96, 101, 107, 124, 139
7	4	1	be	89	115	4	B	18, 24, 40, 80, 89, 126, 132
7	7	1	for	91	111	3	B	8, 66, 82, 91, 104, 106, 118
7	7	1	i'm	29	108	1	B	8, 29, 41, 57, 89, 93, 115
7	4	1	one	91	133	3	B	0, 74, 76, 91, 103, 106, 132
7	5	1	we	95	107	5	B	20, 24, 42, 70, 92, 95, 126
7	7	1	with	48	115	3	M	9, 27, 39, 48, 64, 102, 123
6	6	1	i've	17	126	1	B	0, 17, 35, 55, 123, 125
6	5	1	if	79	116	2	B	0, 66, 79, 106, 108, 115
6	2	1	nice	128	104	1	B	44, 55, 110, 128, 135, 147
6	1	1	then	123	125	4	B	8, 18, 50, 82, 123, 132
6	3	1	would	89	67	3	B	66, 70, 80, 89, 126, 132
5	5	1	all	19	115	1	B	6, 19, 72, 90, 120
5	5	1	even	50	97	1	M	35, 50, 74, 112, 131
5	5	1	go	85	119	3	B	8, 16, 78, 85, 126
5	3	1	had	74	64	1	M	69, 72, 74, 104, 132
5	5	1	my	112	42	1	M	103, 112, 123, 140, 144
5	3	1	out	16	100	1	M	7, 16, 50, 82, 106
4	4	1	any	126	124	3	M	3, 21, 39, 126
4	1	1	can	119	77	2	M	43, 49, 56, 119
4	2	1	ever	69	76	1	B	50, 69, 72, 125
4	4	1	going	122	34	2	M	93, 115, 122, 126
4	2	1	good	139	120	3	B	20, 82, 108, 139
4	4	1	mean	48	67	1	M	25, 48, 53, 91
4	4	1	people	15	79	1	B	0, 15, 43, 78
4	4	1	put	123	98	3	B	26, 50, 78, 123
4	4	1	sure	118	62	3	M	57, 89, 115, 118
4	4	1	there	123	125	2	B	8, 74, 123, 132
4	2	1	thing	94	71	1	M	63, 94, 104, 133
4	4	1	things	82	118	1	M	15, 82, 106, 132
4	4	1	when	125	126	3	B	0, 52, 56, 125
4	4	1	yes	14	78	1	M	11, 14, 73, 88
3	3	1	are	122	116	2	M	7, 95, 122
3	3	1	can't	112	10	1	M	109, 112, 118
3	3	1	doing	123	68	2	B	56, 96, 123
3	3	1	getting	18	50	1	M	7, 18, 56
3	3	1	he's	135	130	1	B	18, 135, 147
3	1	1	little	123	124	2	B	0, 56, 123
3	3	1	no	137	134	2	B	4, 24, 137
3	3	1	other	132	130	1	M	15, 132, 144
3	3	1	take	50	98	1	M	21, 50, 118
3	3	1	they're	106	100	1	M	19, 106, 118
3	3	1	very	95	136	1	B	0, 95, 135
3	3	1	who	103	54	1	B	66, 103, 119
2	2	1	care	141	24	1	B	118, 141
2	2	1	cut	109	60	1	B	50, 109
2	1	1	didn't	141	66	1	B	76, 141
2	2	1	difference	1	2	1	B	0, 1
2	2	1	doesn't	102	40	1	M	63, 102
2	2	1	feel	79	42	1	B	38, 79
2	2	1	guy	135	54	1	B	82, 135
2	1	1	him	74	66	1	M	9, 74
2	2	1	home	120	92	1	M	29, 120
2	2	1	i'd	98	50	1	M	49, 98
2	2	1	i'll	78	52	1	M	27, 78
2	2	1	job	69	42	1	B	28, 69
2	2	1	kids	70	64	1	M	7, 70
2	2	1	last	140	72	1	M	69, 140
2	2	1	look	63	24	1	B	40, 63
2	2	1	magazines	21	22	1	B	0, 21
2	2	1	never	126	92	1	M	35, 126
2	2	1	pretty	133	124	1	B	10, 133
2	2	1	question	107	94	1	B	14, 107
2	2	1	real	131	22	1	B	110, 131
2	2	1	this	123	20	1	B	104, 123
2	2	1	time	125	12	1	B	114, 125
2	2	1	trying	106	78	1	M	29, 106
2	2	1	work	56	48	1	M	9, 56

