Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
33	23	1	a	17	113	1	B	6, 15, 17, 22, 24, 25, 27, 33, 42, 47, 50, 52, 55, 57, 60, 61, 64, 68, 75, 79, 80, 82, 87, 88, 90, 91, 94, 98, 104, 107, 111, 117, 118
22	12	1	you	22	115	5	M	3, 5, 9, 13, 21, 22, 24, 26, 31, 56, 60, 61, 65, 70, 86, 88, 92, 94, 96, 108, 113, 117
21	20	1	and	57	113	11	B	6, 10, 14, 22, 26, 28, 40, 46, 52, 54, 56, 57, 62, 64, 66, 90, 93, 94, 95, 98, 118
21	10	1	it	10	106	1	M	9, 10, 14, 15, 19, 20, 26, 52, 53, 64, 78, 83, 88, 95, 98, 102, 106, 107, 108, 111, 114
20	12	1	the	22	106	1	M	13, 22, 25, 26, 28, 33, 36, 43, 57, 64, 67, 69, 75, 78, 84, 93, 96, 98, 99, 118
17	10	1	i'm	6	118	1	M	1, 6, 41, 42, 46, 50, 52, 57, 71, 80, 87, 91, 101, 103, 113, 114, 118
17	15	1	to	41	103	4	B	6, 10, 22, 28, 41, 46, 47, 50, 64, 68, 72, 82, 88, 90, 94, 106, 108
16	1	1	uh	45	113	3	B	6, 10, 28, 35, 45, 52, 60, 62, 64, 68, 80, 82, 85, 98, 110, 118
15	6	1	but	60	109	2	B	6, 28, 57, 60, 64, 75, 78, 82, 84, 87, 88, 94, 98, 107, 114
15	11	1	of	13	112	1	B	0, 13, 28, 50, 57, 64, 72, 79, 82, 83, 87, 90, 93, 98, 111
15	14	1	that	13	99	1	B	0, 13, 24, 29, 32, 36, 52, 54, 55, 67, 79, 82, 90, 94, 98
14	14	1	for	13	109	1	B	6, 13, 28, 36, 64, 67, 68, 69, 83, 88, 94, 99, 106, 114
14	6	1	not	28	112	1	M	7, 28, 29, 33, 41, 47, 49, 52, 62, 79, 87, 101, 113, 118
13	4	1	yeah	19	111	3	B	4, 16, 18, 19, 20, 26, 28, 30, 48, 70, 85, 107, 114
11	7	1	have	17	102	1	B	10, 17, 26, 68, 72, 78, 83, 106, 107, 108, 111
11	6	1	is	20	106	1	M	13, 20, 25, 53, 57, 61, 75, 98, 102, 114, 118
10	7	1	just	57	113	3	B	6, 10, 26, 57, 79, 90, 94, 95, 106, 118
10	6	1	so	46	89	1	B	6, 23, 46, 50, 56, 62, 78, 82, 86, 94
10	3	1	well	25	102	2	B	6, 22, 25, 62, 64, 68, 70, 88, 104, 107
9	7	1	it's	28	72	2	M	15, 27, 28, 33, 47, 57, 65, 79, 86
9	2	1	think	60	96	3	M	11, 13, 21, 60, 65, 95, 97, 100, 106
8	5	1	do	67	78	4	B	22, 24, 52, 64, 67, 94, 96, 99
8	8	1	they	37	86	3	B	14, 22, 28, 37, 54, 67, 78, 99
8	5	1	was	69	109	3	B	10, 52, 62, 69, 73, 88, 90, 118
8	3	1	what	28	109	1	B	6, 21, 23, 28, 41, 49, 113, 114
7	5	1	if	33	85	1	B	24, 33, 46, 49, 64, 107, 108
7	3	1	in	69	93	2	B	26, 50, 69, 75, 88, 94, 118
7	3	1	sure	52	73	2	M	41, 49, 52, 57, 82, 101, 113
7	6	1	we	83	66	4	B	40, 56, 68, 72, 83, 94, 105
7	7	1	with	111	102	6	B	10, 22, 28, 64, 66, 78, 111
6	4	1	one	50	94	1	M	13, 50, 72, 87, 98, 106
6	6	1	right	117	112	5	B	6, 58, 86, 92, 116, 117
6	4	1	this	57	69	1	B	50, 57, 61, 62, 86, 118
5	1	1	had	107	72	4	B	36, 56, 80, 82, 107
5	2	1	i've	55	82	2	B	28, 46, 55, 78, 109
5	5	1	that's	25	112	1	B	6, 25, 62, 88, 117
4	4	1	an	60	38	1	M	57, 60, 91, 94
4	4	1	he	118	70	3	M	49, 73, 75, 118
4	4	1	my	28	56	1	M	25, 28, 68, 80
4	2	1	them	87	66	3	B	22, 46, 70, 87
4	4	1	there	71	53	1	B	52, 71, 75, 104
4	4	1	you're	26	37	2	M	5, 7, 26, 41
3	3	1	be	64	38	1	M	57, 64, 94
3	3	1	doing	49	107	1	B	0, 49, 106
3	3	1	even	108	62	2	M	47, 49, 108
3	3	1	has	49	37	1	B	28, 49, 64
3	3	1	like	57	58	2	B	0, 52, 57
3	3	1	money	94	16	2	M	79, 83, 94
3	3	1	never	64	55	1	M	55, 64, 109
3	2	1	no	62	33	1	M	39, 62, 71
3	1	1	pretty	66	22	1	M	65, 66, 86
3	1	1	say	88	80	2	M	9, 41, 88
3	3	1	too	103	22	2	B	82, 92, 103
2	2	1	any	49	4	1	B	46, 49
2	2	1	being	47	26	1	B	22, 47
2	2	1	could	40	32	1	M	9, 40
2	2	1	house	94	34	1	M	61, 94
2	2	1	how	61	34	1	B	28, 61
2	2	1	little	94	38	1	M	57, 94
2	2	1	now	35	30	1	B	6, 35
2	2	1	people	43	22	1	B	22, 43
2	2	1	person	42	18	1	M	25, 42
2	2	1	read	88	2	1	M	87, 88
2	2	1	seen	55	10	1	B	46, 55
2	2	1	still	107	20	1	B	88, 107
2	2	1	they'll	57	36	1	B	22, 57
2	2	1	they're	64	36	1	M	29, 64
2	2	1	us	90	34	1	M	57, 90
2	2	1	would	107	14	1	B	94, 107

