Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	all of	41	B	4, 44
2	2	and i've	29	B	26, 54
2	2	but you	43	B	2, 44
2	2	fifteen years	41	B	36, 76
2	2	going to	29	B	36, 64
2	2	have a	7	B	82, 88
2	2	horses and	69	B	8, 76
2	2	i know	91	B	16, 106
2	2	i love	39	B	2, 40
2	2	i really	13	B	64, 76
2	2	in it	75	B	2, 76
2	2	in the	21	B	8, 28
2	2	in this	71	B	8, 78
2	2	it's like	59	B	20, 78
2	2	it's not	49	B	20, 68
2	2	kind of	57	B	20, 76
2	2	of the	13	B	24, 36
2	2	on the	7	B	22, 28
2	2	one thing	63	B	2, 64
2	2	out .	41	B	68, 108
2	2	should be	65	B	14, 78
2	2	that are	63	B	2, 64
2	2	that they	35	B	2, 36
2	2	the ,	9	B	8, 16
2	2	these guys	11	B	18, 28
2	2	they had	7	B	2, 8
2	2	they were	17	B	20, 36
2	2	this ,	29	B	8, 36
2	2	we just	61	B	8, 68
2	2	what ,	63	B	2, 64
2	2	when you	41	B	42, 82
19	1	and	97	B	2, 4, 8, 18, 20, 22, 26, 28, 36, 44, 54, 56, 64, 68, 76, 78, 84, 96, 98
19	1	you	107	B	2, 8, 14, 18, 20, 36, 38, 42, 44, 56, 64, 68, 72, 76, 78, 82, 96, 106, 108
13	1	a	97	B	2, 14, 20, 36, 44, 64, 68, 76, 78, 82, 84, 88, 98
13	1	it	105	B	2, 4, 20, 40, 56, 58, 64, 68, 76, 84, 86, 98, 106
13	1	the	83	B	2, 6, 8, 14, 16, 22, 24, 28, 36, 44, 64, 68, 84
12	1	to	103	B	4, 8, 14, 20, 36, 38, 44, 58, 64, 68, 86, 106
11	1	i	105	B	2, 4, 14, 16, 20, 40, 64, 72, 76, 82, 106
11	1	just	83	B	2, 4, 6, 8, 14, 20, 28, 36, 56, 68, 84
11	1	of	107	B	2, 4, 8, 18, 20, 24, 36, 44, 64, 76, 108
10	1	so	95	B	2, 6, 8, 36, 44, 64, 68, 76, 82, 96
10	1	that	107	B	2, 8, 14, 18, 36, 58, 64, 76, 82, 108
9	1	in	105	B	2, 8, 20, 28, 54, 64, 76, 78, 106
9	1	they	105	B	2, 6, 8, 20, 36, 64, 76, 88, 106
8	1	is	97	B	2, 16, 22, 36, 64, 78, 82, 98
7	1	like	89	B	8, 18, 20, 46, 58, 78, 96
7	1	we	85	B	4, 8, 20, 24, 68, 76, 88
6	1	it's	81	B	2, 20, 64, 68, 78, 82
6	1	was	105	B	2, 4, 20, 36, 76, 106
6	1	well	105	B	2, 10, 14, 16, 50, 106
5	1	all	57	B	2, 4, 8, 44, 58
5	1	are	101	B	2, 18, 28, 64, 102
5	1	but	75	B	2, 20, 44, 58, 76
5	1	for	73	B	4, 14, 44, 68, 76
5	1	had	75	B	2, 4, 6, 8, 76
5	1	people	75	B	4, 20, 64, 68, 78
5	1	when	53	B	42, 64, 76, 82, 94
4	1	be	77	B	2, 14, 36, 78
4	1	because	59	B	14, 36, 68, 72
4	1	don't	67	B	2, 14, 64, 68
4	1	have	31	B	58, 72, 82, 88
4	1	my	91	B	16, 50, 76, 106
4	1	oh	57	B	40, 78, 92, 96
4	1	out	101	B	8, 20, 68, 108
4	1	really	59	B	18, 44, 64, 76
4	1	say	89	B	20, 64, 76, 108
4	1	see	43	B	8, 20, 24, 50
4	1	thing	63	B	2, 20, 36, 64
4	1	think	93	B	14, 72, 78, 106
4	1	this	71	B	8, 20, 36, 78
4	1	what	77	B	2, 36, 64, 78
3	1	as	41	B	36, 68, 76
3	1	good	57	B	36, 72, 92
3	1	i've	53	B	2, 26, 54
3	1	nice	69	B	38, 82, 106
3	1	not	49	B	20, 58, 68
3	1	one	63	B	2, 4, 64
3	1	or	63	B	2, 4, 64
3	1	over	51	B	56, 84, 106
3	1	some	37	B	18, 36, 54
3	1	that's	63	B	2, 42, 64
3	1	their	49	B	2, 20, 50
3	1	them	73	B	4, 64, 76
3	1	there	43	B	2, 8, 44
3	1	were	57	B	20, 36, 76
3	1	with	63	B	2, 4, 64
3	1	years	41	B	36, 64, 76
2	1	an	33	B	4, 36
2	1	around	69	B	8, 76
2	1	been	25	B	2, 26
2	1	by	13	B	2, 14
2	1	decided	23	B	14, 36
2	1	did	33	B	76, 108
2	1	different	63	B	2, 64
2	1	german	37	B	36, 72
2	1	go	49	B	8, 56
2	1	got	47	B	8, 54
2	1	growing	23	B	54, 76
2	1	he	79	B	16, 94
2	1	home	29	B	50, 78
2	1	horses	69	B	8, 76
2	1	love	39	B	2, 40
2	1	now	23	B	36, 58
2	1	other	9	B	36, 44
2	1	somebody	21	B	2, 22
2	1	something	43	B	2, 44
2	1	son	3	B	16, 18
2	1	started	71	B	36, 106
2	1	things	57	B	8, 64
2	1	three	35	B	2, 36
2	1	up	31	B	76, 106
2	1	where	105	B	2, 106
2	1	wow	39	B	42, 80
2	1	your	53	B	20, 72

