Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	8	2	. i	54	241	2	M	1, 43, 54, 77, 172, 225, 226, 241
8	4	2	i'm not	45	181	2	B	26, 30, 45, 59, 123, 135, 181, 206
8	8	2	right .	151	201	4	B	42, 52, 58, 110, 151, 218, 224, 242
7	7	2	and ,	31	199	2	B	14, 18, 31, 70, 168, 186, 212
7	5	2	i don't	104	195	5	M	39, 43, 55, 71, 77, 104, 233
6	1	2	, well	135	221	2	B	18, 104, 135, 179, 182, 238
6	6	2	but ,	131	233	4	B	18, 38, 106, 126, 131, 250
6	4	2	have a	176	148	5	M	29, 59, 61, 99, 111, 176
6	1	2	i ,	69	233	2	B	6, 64, 69, 70, 186, 238
6	4	2	it ,	189	158	4	B	78, 160, 172, 186, 189, 235
5	5	2	, i'm	160	235	2	M	11, 15, 160, 235, 245
5	5	2	, the	105	171	1	B	44, 105, 132, 190, 214
5	3	2	and they	251	182	4	B	70, 86, 150, 186, 251
5	2	2	but i	137	212	3	B	6, 50, 104, 137, 217
5	2	2	i know	217	209	3	B	18, 100, 156, 217, 226
5	5	2	it was	83	151	1	B	80, 83, 158, 196, 230
5	1	2	it's ,	204	185	2	B	20, 54, 85, 133, 204
5	5	2	know .	143	135	3	B	26, 54, 104, 143, 160
5	3	2	to be	38	78	1	M	31, 38, 54, 72, 108
5	1	2	um ,	204	187	3	B	18, 38, 102, 179, 204
4	2	2	, it	235	222	3	B	14, 78, 152, 235
4	2	2	, right	165	177	1	B	42, 165, 166, 218
4	4	2	. but	160	130	1	M	121, 160, 200, 250
4	4	2	a lot	88	62	1	M	83, 88, 135, 144
4	4	2	it .	109	56	3	B	54, 64, 68, 109
4	4	2	mean ,	55	147	1	B	14, 55, 132, 160
4	4	2	they are	250	68	3	M	183, 211, 221, 250
4	4	2	to ,	38	160	1	M	31, 38, 54, 190
4	4	2	to do	135	151	2	B	10, 26, 135, 160
4	4	2	you .	230	29	2	M	205, 229, 230, 233
3	1	2	, i've	212	104	1	M	109, 186, 212
3	3	2	good .	146	60	2	M	87, 105, 146
3	3	2	how long	160	37	1	M	149, 160, 185
3	3	2	i can't	201	124	2	B	78, 182, 201
3	1	2	i've got	135	67	1	B	102, 135, 168
3	3	2	it's a	93	166	1	B	78, 93, 243
3	3	2	it's the	132	24	2	M	109, 117, 132
3	1	2	people .	43	180	1	B	38, 43, 217
3	3	2	then i	189	170	2	B	20, 160, 189
3	3	2	was a	186	104	2	M	83, 165, 186
3	1	2	you can	187	131	1	M	57, 126, 187
2	2	2	, they	250	226	1	M	25, 250
2	2	2	, they're	159	142	1	B	18, 159
2	1	2	, to	54	24	1	M	31, 54
2	2	2	a dog	216	174	1	M	43, 216
2	2	2	about a	160	16	1	M	145, 160
2	2	2	and he	168	148	1	M	21, 168
2	2	2	and the	186	40	1	M	147, 186
2	2	2	doing the	202	74	1	M	129, 202
2	2	2	don't have	233	82	1	B	152, 233
2	1	2	don't know	104	34	1	M	71, 104
2	2	2	for a	160	90	1	M	71, 160
2	2	2	for the	97	34	1	B	64, 97
2	2	2	fun .	139	136	1	B	4, 139
2	2	2	get them	251	76	1	B	176, 251
2	2	2	huh .	239	238	1	B	2, 239
2	2	2	i see	172	124	1	M	49, 172
2	2	2	if they	102	50	1	M	53, 102
2	2	2	in a	238	128	1	M	111, 238
2	2	2	it's fine	193	174	1	B	20, 193
2	2	2	it's just	160	90	1	M	71, 160
2	2	2	like ,	182	70	1	M	113, 182
2	2	2	like a	156	106	1	M	51, 156
2	2	2	live in	238	238	1	M	1, 238
2	2	2	no .	198	44	1	M	155, 198
2	2	2	now .	196	104	1	M	93, 196
2	2	2	of a	201	26	1	B	176, 201
2	2	2	that .	83	6	1	B	78, 83
2	2	2	the best	211	194	1	B	18, 211
2	2	2	the city	26	26	1	M	1, 26
2	2	2	the first	64	44	1	M	21, 64
2	2	2	the food	144	40	1	M	105, 144
2	2	2	the guy	147	54	1	B	94, 147
2	2	2	them money	177	98	1	B	80, 177
2	2	2	them out	251	26	1	B	226, 251
2	2	2	they're just	214	56	1	M	159, 214
2	2	2	uh .	248	116	1	M	133, 248
2	2	2	we have	131	84	1	B	48, 131
70	26	1	i	10	246	2	M	1, 5, 6, 10, 14, 17, 18, 20, 26, 29, 38, 39, 43, 49, 50, 54, 55, 59, 61, 64, 65, 69, 70, 71, 75, 77, 78, 79, 81, 82, 83, 88, 89, 98, 100, 102, 104, 108, 111, 113, 115, 119, 132, 137, 156, 159, 160, 172, 179, 182, 186, 189, 192, 200, 201, 205, 208, 209, 210, 214, 216, 217, 225, 226, 233, 237, 238, 241, 243, 246
45	21	1	a	64	229	8	M	15, 21, 29, 41, 43, 51, 59, 61, 64, 68, 71, 72, 78, 83, 88, 93, 94, 95, 97, 99, 103, 108, 111, 121, 133, 135, 137, 144, 145, 152, 156, 159, 160, 161, 165, 168, 176, 182, 186, 187, 201, 210, 216, 238, 243
45	21	1	the	6	246	1	M	1, 6, 10, 18, 21, 23, 26, 39, 44, 54, 58, 64, 72, 84, 94, 97, 102, 105, 109, 117, 121, 129, 132, 144, 147, 149, 150, 160, 161, 166, 169, 172, 176, 186, 189, 190, 197, 202, 206, 211, 212, 214, 226, 245, 246
38	31	1	to	21	237	2	B	10, 16, 21, 26, 29, 31, 38, 45, 54, 58, 68, 72, 79, 80, 93, 102, 104, 108, 111, 131, 135, 149, 157, 160, 172, 176, 179, 190, 196, 200, 202, 208, 215, 217, 226, 230, 233, 246
38	2	1	yeah	136	230	1	M	11, 12, 15, 18, 19, 24, 25, 28, 40, 42, 46, 48, 58, 66, 76, 90, 91, 96, 102, 105, 116, 119, 122, 124, 130, 132, 136, 148, 151, 152, 160, 173, 178, 188, 216, 217, 226, 240
37	12	1	you	33	218	2	B	16, 18, 19, 20, 26, 27, 31, 33, 39, 54, 55, 57, 64, 70, 72, 93, 98, 99, 104, 121, 126, 129, 150, 160, 168, 176, 182, 186, 187, 195, 204, 205, 214, 229, 230, 231, 233
36	24	1	and	21	242	4	B	10, 14, 18, 20, 21, 31, 35, 38, 48, 59, 64, 68, 70, 80, 84, 86, 88, 94, 108, 131, 135, 140, 144, 147, 150, 160, 168, 169, 176, 186, 190, 212, 215, 219, 246, 251
35	20	1	it	57	222	5	B	14, 26, 34, 38, 54, 57, 64, 68, 72, 78, 80, 83, 102, 108, 109, 131, 132, 135, 149, 150, 152, 154, 156, 157, 158, 160, 172, 186, 189, 196, 204, 217, 220, 230, 235
24	5	1	it's	20	235	1	M	9, 20, 48, 50, 54, 58, 71, 78, 85, 93, 100, 109, 111, 117, 132, 133, 150, 160, 172, 182, 193, 204, 238, 243
24	3	1	know	80	209	2	B	18, 26, 27, 54, 64, 70, 71, 72, 80, 88, 98, 100, 104, 126, 143, 150, 156, 160, 168, 186, 204, 214, 217, 226
23	1	1	uh	136	235	1	B	14, 43, 54, 64, 69, 95, 98, 104, 106, 126, 132, 133, 136, 154, 182, 184, 186, 210, 232, 235, 238, 246, 248
22	13	1	in	57	246	1	M	1, 54, 57, 58, 59, 84, 86, 94, 98, 104, 111, 149, 150, 155, 172, 176, 185, 206, 226, 238, 245, 246
22	20	1	of	26	229	1	M	15, 26, 38, 44, 64, 70, 72, 98, 102, 108, 135, 144, 154, 159, 165, 176, 187, 197, 201, 212, 238, 243
21	3	1	but	94	245	4	B	6, 18, 38, 50, 93, 94, 104, 106, 121, 126, 131, 137, 160, 172, 173, 189, 200, 217, 220, 229, 250
21	13	1	not	18	212	1	M	3, 18, 26, 30, 45, 59, 80, 111, 123, 131, 132, 133, 135, 137, 155, 159, 160, 181, 200, 206, 214
21	18	1	that	29	178	2	B	10, 20, 29, 38, 48, 54, 59, 61, 67, 72, 78, 80, 83, 84, 98, 103, 111, 132, 150, 172, 187
20	10	1	they	70	227	4	M	25, 35, 37, 53, 70, 82, 86, 94, 102, 150, 183, 186, 200, 202, 211, 219, 221, 222, 250, 251
19	8	1	i'm	45	240	2	M	11, 15, 26, 30, 45, 59, 123, 131, 135, 157, 160, 171, 181, 205, 206, 222, 235, 245, 250
17	4	1	oh	135	195	11	B	4, 16, 40, 56, 60, 62, 74, 78, 114, 122, 134, 135, 160, 177, 179, 188, 198
17	4	1	think	39	239	1	M	5, 38, 39, 50, 54, 64, 83, 102, 104, 108, 111, 135, 156, 172, 192, 201, 243
16	12	1	like	48	154	2	M	43, 45, 48, 51, 70, 78, 79, 113, 115, 133, 143, 156, 172, 179, 182, 196
14	4	1	have	89	217	1	M	29, 48, 59, 61, 89, 99, 111, 131, 152, 176, 185, 233, 237, 245
14	10	1	just	67	209	5	B	6, 18, 20, 26, 48, 67, 71, 152, 159, 160, 186, 205, 206, 214
14	2	1	well	77	221	2	B	18, 64, 77, 79, 87, 104, 135, 146, 159, 179, 182, 206, 216, 238
14	11	1	what	35	202	2	B	18, 30, 35, 37, 53, 59, 135, 145, 150, 156, 161, 167, 175, 219
13	4	1	right	151	229	6	B	14, 42, 52, 58, 82, 110, 151, 165, 166, 202, 218, 224, 242
12	9	1	do	27	210	2	B	10, 26, 27, 35, 37, 99, 135, 160, 172, 173, 201, 219
12	5	1	was	80	188	2	M	43, 67, 80, 83, 158, 159, 165, 186, 189, 196, 197, 230
11	7	1	are	129	241	3	B	10, 86, 88, 129, 132, 167, 183, 211, 212, 221, 250
11	8	1	for	29	212	2	B	18, 26, 29, 48, 64, 71, 93, 97, 160, 205, 229
11	6	1	them	177	236	8	B	16, 70, 80, 86, 88, 98, 172, 176, 177, 226, 251
10	8	1	if	53	192	1	B	26, 53, 57, 98, 102, 160, 161, 186, 216, 217
10	10	1	is	103	119	1	B	102, 103, 104, 105, 121, 156, 161, 204, 207, 220
10	10	1	that's	231	233	8	B	18, 60, 64, 108, 122, 146, 166, 188, 231, 250
9	1	1	don't	64	195	3	M	39, 43, 55, 64, 71, 77, 104, 152, 233
9	6	1	get	187	236	7	B	16, 26, 54, 58, 72, 86, 176, 187, 251
9	9	1	go	195	145	5	B	64, 82, 140, 160, 176, 195, 200, 202, 208
8	7	1	about	145	209	2	B	30, 88, 145, 160, 168, 200, 206, 238
8	3	1	be	61	215	1	M	31, 38, 54, 61, 72, 108, 132, 245
8	5	1	good	87	140	1	B	48, 87, 97, 105, 122, 137, 146, 187
8	6	1	how	27	228	1	B	4, 27, 104, 149, 160, 185, 200, 231
8	8	1	my	155	167	3	B	48, 104, 144, 155, 179, 200, 208, 214
8	6	1	people	43	208	2	B	10, 38, 43, 80, 86, 88, 200, 217
8	6	1	then	189	227	6	B	20, 48, 80, 84, 86, 160, 189, 246
8	6	1	they're	159	205	4	B	10, 18, 140, 150, 159, 177, 180, 214
8	6	1	we	131	154	2	B	48, 64, 131, 152, 173, 185, 196, 201
8	8	1	with	169	183	5	B	26, 64, 88, 98, 104, 169, 172, 208
8	8	1	you're	30	148	1	M	13, 30, 38, 41, 63, 151, 156, 160
7	7	1	back	82	186	1	M	61, 82, 84, 86, 196, 216, 246
7	4	1	got	102	180	1	M	21, 102, 104, 135, 168, 196, 200
7	6	1	out	251	214	6	B	38, 58, 86, 108, 160, 226, 251
7	7	1	would	149	124	6	B	26, 38, 70, 80, 98, 132, 149
6	4	1	can	57	183	1	B	20, 57, 102, 126, 187, 202
6	5	1	he	48	177	1	M	21, 48, 143, 165, 168, 197
6	2	1	mean	82	201	1	B	14, 55, 82, 132, 160, 214
6	6	1	more	83	135	1	B	38, 83, 86, 108, 159, 172
6	6	1	so	177	189	4	B	16, 26, 44, 152, 177, 204
6	2	1	sure	222	221	1	B	30, 59, 123, 135, 222, 250
6	6	1	this	18	199	1	M	15, 18, 20, 185, 207, 213
5	2	1	can't	93	124	1	B	78, 93, 182, 196, 201
5	5	1	there	93	202	2	B	14, 88, 93, 126, 215
4	4	1	always	88	174	1	M	43, 88, 202, 216
4	2	1	dog	214	174	2	M	43, 187, 214, 216
4	2	1	guy	137	130	2	B	18, 94, 137, 147
4	4	1	here	150	32	1	M	129, 150, 152, 160
4	2	1	job	97	67	1	B	94, 97, 99, 160
4	2	1	live	238	238	3	M	1, 93, 179, 238
4	2	1	money	177	152	3	B	26, 68, 80, 177
4	2	1	no	89	165	1	B	34, 89, 155, 198
4	2	1	read	109	181	1	B	6, 109, 121, 186
3	3	1	both	221	226	1	B	18, 221, 243
3	1	1	doing	129	99	1	B	104, 129, 202
3	3	1	him	119	26	2	B	94, 104, 119
3	3	1	i'd	219	34	2	B	186, 216, 219
3	3	1	many	215	16	2	B	200, 212, 215
3	3	1	nice	93	173	1	B	58, 93, 230
3	1	1	now	93	133	1	B	64, 93, 196
3	1	1	other	117	180	1	B	38, 117, 217
3	3	1	said	143	113	1	B	104, 143, 216
3	3	1	say	189	172	2	B	18, 20, 189
3	1	1	see	219	171	1	M	49, 172, 219
3	3	1	should	121	68	2	B	54, 64, 121
3	3	1	than	108	90	1	M	83, 108, 172
3	3	1	thing	202	74	2	M	129, 201, 202
3	3	1	things	186	122	1	M	79, 186, 200
3	3	1	us	149	153	1	B	48, 149, 200
3	3	1	way	117	100	2	B	18, 68, 117
2	2	1	american	186	130	1	M	57, 186
2	2	1	area	185	98	1	B	88, 185
2	2	1	around	140	24	1	M	117, 140
2	2	1	bad	205	188	1	B	18, 205
2	2	1	bit	243	136	1	B	108, 243
2	1	1	fine	193	174	1	B	20, 193
2	1	1	food	144	40	1	M	105, 144
2	2	1	great	132	12	1	M	121, 132
2	2	1	happened	217	68	1	B	150, 217
2	2	1	has	217	170	1	B	48, 217
2	2	1	nothing	64	40	1	M	25, 64
2	2	1	one	98	76	1	M	23, 98
2	2	1	she's	155	142	1	B	14, 155
2	2	1	t	217	68	1	B	150, 217
2	2	1	take	196	48	1	M	149, 196
2	2	1	thinking	159	122	1	B	38, 159
2	2	1	we're	133	114	1	B	20, 133
2	2	1	what's	169	82	1	B	88, 169
2	2	1	who	147	60	1	B	88, 147
2	2	1	why	220	122	1	M	99, 220
2	2	1	you've	215	20	1	B	196, 215

