Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
14	13	1	a	17	79	2	B	4, 14, 17, 19, 27, 28, 30, 42, 50, 53, 58, 60, 76, 82
14	2	1	know	50	69	5	B	8, 10, 12, 14, 30, 33, 42, 50, 52, 58, 60, 65, 74, 76
13	8	1	not	8	70	1	M	7, 8, 10, 19, 28, 30, 41, 42, 49, 50, 55, 65, 76
13	6	1	that	21	78	1	B	4, 19, 21, 30, 42, 50, 53, 58, 64, 74, 76, 78, 81
13	1	1	yeah	71	71	9	B	10, 12, 24, 42, 44, 54, 56, 58, 68, 71, 74, 77, 80
12	12	1	is	10	83	1	M	1, 10, 12, 21, 27, 55, 58, 60, 74, 76, 77, 83
12	11	1	to	10	78	1	M	5, 10, 14, 16, 17, 30, 36, 42, 50, 76, 78, 82
11	5	1	think	4	75	1	M	3, 4, 10, 29, 30, 38, 42, 64, 74, 76, 77
10	7	1	so	33	69	2	B	10, 30, 33, 35, 38, 40, 42, 60, 76, 78
8	4	1	don't	57	76	3	B	8, 42, 50, 57, 61, 64, 74, 83
8	5	1	if	17	79	2	B	4, 14, 17, 30, 41, 50, 74, 82
8	7	1	in	41	79	3	B	0, 8, 28, 41, 42, 58, 60, 78
8	7	1	it	71	75	4	B	8, 42, 60, 68, 71, 74, 78, 82
8	8	1	it's	21	75	1	B	8, 21, 29, 41, 42, 65, 76, 82
8	7	1	like	27	57	1	B	22, 27, 41, 42, 58, 65, 76, 78
8	8	1	that's	21	63	2	B	4, 16, 21, 22, 23, 30, 42, 66
7	4	1	but	71	69	5	B	10, 42, 50, 58, 60, 71, 78
7	4	1	i'm	28	74	2	M	5, 19, 28, 49, 57, 60, 78
7	6	1	of	23	74	1	B	10, 23, 30, 42, 43, 76, 83
6	4	1	be	41	73	3	B	4, 14, 30, 41, 60, 76
6	4	1	people	83	74	5	B	10, 14, 30, 60, 76, 83
6	5	1	they	19	67	1	B	10, 19, 30, 35, 74, 76
6	4	1	you're	17	83	2	B	0, 8, 17, 33, 67, 82
5	3	1	can	52	42	2	M	41, 43, 52, 78, 82
5	3	1	do	42	44	2	M	33, 39, 42, 53, 76
5	5	1	say	41	67	2	B	10, 14, 41, 58, 76
5	5	1	sure	49	41	2	B	20, 28, 49, 57, 60
5	5	1	we	53	49	2	B	10, 42, 53, 57, 58
5	5	1	what	74	74	4	M	1, 11, 39, 41, 74
4	4	1	an	17	41	1	B	10, 17, 21, 50
4	4	1	are	19	67	1	B	10, 19, 35, 76
4	2	1	get	30	66	1	M	17, 30, 43, 82
4	2	1	go	32	40	1	M	5, 30, 32, 44
4	3	1	going	10	38	1	M	5, 10, 33, 42
4	4	1	have	28	67	1	M	17, 28, 42, 83
4	4	1	more	17	46	1	B	8, 17, 29, 53
4	4	1	one	42	60	1	M	17, 42, 68, 76
4	4	1	they're	42	59	1	M	7, 42, 46, 65
4	4	1	this	23	46	1	B	10, 23, 27, 55
4	4	1	time	39	67	1	B	10, 39, 42, 76
4	2	1	would	60	40	2	M	25, 41, 60, 64
3	3	1	by	27	21	1	B	10, 27, 30
3	1	1	even	65	38	2	B	28, 50, 65
3	3	1	he	58	77	1	M	1, 58, 77
3	3	1	kids	83	32	2	B	52, 76, 83
3	1	1	no	63	46	2	B	18, 28, 63
3	3	1	oh	59	51	1	B	16, 59, 66
3	3	1	out	43	9	1	B	42, 43, 50
3	3	1	than	29	46	1	B	8, 29, 53
3	3	1	where	33	49	1	B	10, 33, 58
3	3	1	why	69	62	1	B	14, 69, 75
3	3	1	with	42	38	2	M	5, 19, 42
2	2	1	can't	71	58	1	B	14, 71
2	2	1	grew	76	36	1	M	41, 76
2	2	1	see	37	6	1	B	32, 37
2	2	1	then	73	32	1	B	42, 73
2	2	1	up	42	2	1	M	41, 42

