Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	to be	63	B	14, 76
2	2	too much	27	B	16, 42
2	2	uh i'm	33	B	28, 60
2	2	used to	3	B	76, 78
2	2	we just	17	B	42, 58
2	2	you go	13	B	32, 44
2	2	you think	39	B	4, 42
17	1	you	79	B	4, 10, 12, 14, 26, 30, 32, 36, 42, 44, 50, 52, 58, 60, 76, 78, 82
15	1	and	83	B	0, 4, 10, 14, 30, 32, 42, 50, 52, 58, 60, 74, 76, 78, 82
14	1	i	75	B	8, 10, 22, 28, 30, 38, 42, 50, 58, 64, 74, 76, 78, 82
13	1	the	75	B	4, 10, 14, 30, 32, 42, 50, 58, 64, 68, 74, 76, 78
11	1	yeah	71	B	10, 12, 24, 42, 44, 54, 56, 58, 68, 74, 80
10	1	a	79	B	4, 14, 28, 30, 42, 50, 58, 60, 76, 82
10	1	to	73	B	10, 14, 16, 30, 36, 42, 50, 76, 78, 82
10	1	uh	71	B	8, 10, 28, 40, 42, 50, 58, 60, 64, 78
9	1	that	75	B	4, 30, 42, 50, 58, 64, 74, 76, 78
8	1	so	69	B	10, 30, 38, 40, 42, 60, 76, 78
8	1	think	73	B	4, 10, 30, 38, 42, 64, 74, 76
7	1	in	79	B	0, 8, 28, 42, 58, 60, 78
7	1	it	75	B	8, 42, 60, 68, 74, 78, 82
7	1	not	69	B	8, 10, 28, 30, 42, 50, 76
6	1	but	69	B	10, 42, 50, 58, 60, 78
6	1	is	67	B	10, 12, 58, 60, 74, 76
6	1	or	51	B	28, 42, 58, 64, 74, 78
6	1	that's	63	B	4, 16, 22, 30, 42, 66
6	1	too	75	B	4, 16, 36, 42, 50, 78
5	1	be	73	B	4, 14, 30, 60, 76
5	1	don't	67	B	8, 42, 50, 64, 74
5	1	for	49	B	10, 12, 30, 50, 58
5	1	like	57	B	22, 42, 58, 76, 78
5	1	people	67	B	10, 14, 30, 60, 76
5	1	uh-huh	49	B	2, 26, 32, 48, 50
5	1	well	41	B	10, 14, 36, 42, 50
4	1	because	61	B	22, 58, 78, 82
4	1	it's	75	B	8, 42, 76, 82
4	1	just	49	B	10, 42, 52, 58
4	1	of	67	B	10, 30, 42, 76
4	1	say	67	B	10, 14, 58, 76
4	1	they	67	B	10, 30, 74, 76
3	1	about	49	B	26, 60, 74
3	1	all	11	B	42, 50, 52
3	1	as	69	B	8, 74, 76
3	1	can	31	B	52, 78, 82
3	1	did	23	B	20, 32, 42
3	1	go	15	B	30, 32, 44
3	1	good	53	B	30, 36, 82
3	1	her	31	B	52, 58, 82
3	1	how	43	B	26, 42, 68
3	1	i'm	51	B	28, 60, 78
3	1	on	45	B	32, 50, 76
3	1	one	35	B	42, 68, 76
3	1	really	63	B	8, 34, 70
3	1	right	59	B	4, 6, 62
3	1	she	31	B	52, 58, 82
3	1	some	17	B	42, 50, 58
3	1	sure	41	B	20, 28, 60
3	1	them	33	B	10, 14, 42
3	1	there	67	B	10, 44, 76
3	1	these	29	B	14, 30, 42
3	1	time	67	B	10, 42, 76
3	1	was	37	B	42, 50, 78
3	1	we	49	B	10, 42, 58
3	1	you're	83	B	0, 8, 82
2	1	actually	15	B	28, 42
2	1	always	15	B	28, 42
2	1	an	41	B	10, 50
2	1	another	55	B	22, 76
2	1	anything	71	B	8, 78
2	1	are	67	B	10, 76
2	1	at	33	B	10, 42
2	1	big	5	B	42, 46
2	1	by	21	B	10, 30
2	1	come	47	B	30, 76
2	1	didn't	63	B	16, 78
2	1	do	35	B	42, 76
2	1	even	23	B	28, 50
2	1	everybody	3	B	50, 52
2	1	first	27	B	42, 68
2	1	get	53	B	30, 82
2	1	going	33	B	10, 42
2	1	great	35	B	32, 66
2	1	had	9	B	50, 58
2	1	has	19	B	50, 68
2	1	have	15	B	28, 42
2	1	home	39	B	4, 42
2	1	kids	25	B	52, 76
2	1	long	61	B	8, 68
2	1	maybe	21	B	10, 30
2	1	might	27	B	4, 30
2	1	my	41	B	42, 82
2	1	no	11	B	18, 28
2	1	now	3	B	74, 76
2	1	our	33	B	10, 42
2	1	out	9	B	42, 50
2	1	over	13	B	52, 64
2	1	place	15	B	28, 42
2	1	still	5	B	46, 50
2	1	they're	5	B	42, 46
2	1	um	21	B	22, 42
2	1	want	15	B	16, 30
2	1	when	35	B	42, 76
2	1	where	49	B	10, 58
2	1	would	5	B	60, 64

