Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
20	17	1	a	3	87	1	B	0, 3, 6, 9, 12, 20, 21, 29, 30, 45, 47, 50, 51, 56, 57, 65, 75, 80, 83, 86
16	12	1	the	12	75	1	M	9, 12, 20, 24, 30, 35, 44, 45, 46, 52, 56, 61, 68, 78, 79, 83
15	12	1	and	23	80	5	B	4, 6, 12, 20, 22, 23, 34, 41, 50, 56, 68, 72, 78, 80, 83
13	7	1	it	33	88	4	B	0, 4, 20, 24, 33, 50, 56, 59, 67, 68, 69, 78, 87
13	13	1	that	27	75	3	B	6, 12, 20, 27, 30, 34, 50, 56, 58, 61, 72, 78, 80
13	8	1	to	41	75	6	B	4, 6, 10, 12, 20, 22, 41, 50, 57, 59, 68, 71, 78
12	7	1	in	9	76	2	B	4, 6, 9, 12, 21, 30, 41, 46, 66, 68, 76, 79
12	12	1	uh	3	74	1	B	0, 3, 10, 12, 20, 22, 33, 37, 50, 56, 72, 73
11	7	1	is	35	72	2	B	12, 24, 35, 39, 50, 61, 69, 72, 76, 78, 83
11	9	1	of	61	78	6	B	6, 10, 12, 24, 50, 56, 61, 69, 80, 81, 83
11	10	1	what	41	84	2	B	6, 20, 41, 42, 43, 44, 45, 56, 60, 69, 89
9	4	1	have	10	85	1	M	3, 6, 10, 11, 20, 41, 59, 70, 87
9	9	1	not	50	89	3	M	1, 27, 31, 50, 56, 61, 71, 78, 89
8	8	1	just	29	80	2	B	4, 12, 29, 36, 68, 75, 76, 83
8	8	1	so	30	68	3	M	11, 13, 29, 30, 33, 45, 66, 78
8	3	1	think	34	79	1	M	3, 6, 20, 34, 57, 59, 78, 81
8	6	1	well	11	83	2	B	4, 6, 11, 28, 44, 49, 75, 86
8	8	1	yeah	15	77	2	B	0, 14, 15, 26, 28, 46, 62, 76
7	4	1	do	41	83	2	B	6, 12, 41, 66, 78, 84, 88
7	1	1	don't	11	67	1	B	4, 11, 12, 34, 55, 64, 70
7	7	1	i'm	48	73	2	M	7, 47, 48, 59, 61, 75, 79
7	6	1	it's	28	45	1	M	27, 28, 29, 51, 57, 65, 71
7	2	1	right	33	91	2	B	0, 24, 33, 50, 54, 70, 90
6	4	1	but	47	67	3	B	12, 20, 40, 47, 69, 78
6	1	1	going	57	75	3	B	4, 6, 22, 57, 59, 78
6	2	1	how	4	82	1	M	3, 4, 5, 24, 50, 84
6	6	1	like	71	79	2	B	0, 58, 71, 72, 76, 78
6	6	1	oh	15	64	1	B	12, 15, 32, 37, 66, 75
5	3	1	about	30	80	1	M	5, 30, 44, 60, 84
5	3	1	be	57	77	3	B	0, 20, 22, 57, 76
5	3	1	no	39	70	1	M	1, 8, 39, 41, 70
5	3	1	was	9	51	1	B	6, 9, 41, 44, 56
4	2	1	much	78	82	1	M	3, 50, 78, 84
4	4	1	on	12	48	1	M	3, 12, 20, 50
4	4	1	out	31	39	1	B	12, 31, 46, 50
4	4	1	people	4	81	1	M	3, 4, 44, 83
4	4	1	really	4	34	1	M	1, 4, 6, 34
4	4	1	school	41	78	1	B	6, 41, 75, 83
4	4	1	that's	91	56	3	B	36, 50, 64, 91
3	1	1	can	87	76	2	B	12, 72, 87
3	1	1	had	41	36	2	B	6, 30, 41
3	3	1	i've	69	50	2	B	20, 30, 69
3	1	1	mean	89	81	1	M	9, 76, 89
3	1	1	pay	84	81	1	B	4, 59, 84
3	3	1	something	71	15	1	B	58, 71, 72
3	2	1	there	76	48	1	M	39, 76, 86
3	3	1	this	47	40	1	B	30, 47, 69
3	3	1	um	83	78	2	B	6, 80, 83
3	3	1	with	83	78	2	B	6, 30, 83
2	2	1	because	4	2	1	M	3, 4
2	2	1	course	81	4	1	B	78, 81
2	2	1	even	29	18	1	B	12, 29
2	2	1	for	45	36	1	B	10, 45
2	2	1	idea	41	36	1	B	6, 41
2	2	1	kids	11	6	1	B	6, 11
2	2	1	problem	39	10	1	B	30, 39
2	2	1	season	56	36	1	M	21, 56
2	2	1	will	59	40	1	B	20, 59
2	1	1	yes	65	34	1	B	32, 65
2	2	1	you're	40	10	1	M	31, 40

