Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
15	1	1	know	102	103	2	B	2, 24, 35, 38, 42, 48, 50, 52, 63, 83, 96, 100, 101, 102, 104
14	6	1	have	21	95	2	B	10, 14, 21, 43, 50, 52, 56, 58, 66, 67, 73, 96, 101, 104
13	10	1	of	38	94	2	M	11, 21, 38, 42, 48, 50, 52, 54, 66, 69, 71, 96, 104
12	5	1	i'm	48	86	1	M	13, 48, 49, 51, 55, 56, 59, 77, 81, 94, 95, 98
12	4	1	so	40	89	2	B	10, 16, 21, 23, 40, 41, 43, 44, 49, 50, 54, 98
11	9	1	what	57	84	4	B	10, 38, 48, 54, 57, 59, 66, 75, 87, 91, 93
11	2	1	yeah	10	101	3	M	5, 7, 9, 10, 12, 14, 42, 68, 84, 86, 105
9	4	1	do	57	84	4	B	18, 38, 50, 56, 57, 73, 87, 98, 101
9	9	1	in	21	87	1	B	14, 21, 46, 48, 52, 56, 66, 77, 100
9	4	1	was	40	97	1	B	4, 27, 38, 40, 42, 54, 96, 97, 100
8	1	1	don't	52	60	2	B	2, 24, 31, 35, 43, 50, 52, 61
8	4	1	it's	17	83	1	B	14, 17, 46, 53, 66, 70, 77, 96
8	1	1	not	59	83	3	B	16, 20, 56, 59, 65, 77, 81, 98
7	5	1	be	11	97	1	B	2, 11, 14, 43, 56, 96, 98
7	7	1	but	73	77	4	B	20, 24, 50, 56, 73, 90, 96
7	5	1	get	33	85	2	B	14, 24, 33, 44, 50, 89, 98
7	3	1	is	71	83	3	B	10, 38, 48, 71, 88, 89, 92
7	5	1	just	45	64	3	B	14, 38, 40, 45, 50, 54, 77
7	5	1	right	10	92	1	M	9, 10, 32, 42, 80, 92, 100
7	7	1	they	38	102	1	M	1, 38, 52, 54, 56, 88, 102
6	4	1	go	67	59	3	B	18, 54, 66, 67, 69, 76
6	1	1	sure	56	80	1	M	19, 56, 59, 77, 81, 98
6	6	1	that's	45	76	2	B	16, 42, 45, 48, 66, 91
6	1	1	think	38	47	2	M	25, 31, 38, 45, 66, 71
6	1	1	we	73	81	1	M	21, 24, 50, 58, 73, 101
5	5	1	for	63	89	3	B	10, 14, 38, 63, 98
5	3	1	much	89	80	4	B	10, 40, 50, 52, 89
5	5	1	two	77	91	2	B	14, 46, 77, 88, 104
4	4	1	are	56	70	2	M	19, 29, 56, 88
4	2	1	four	58	62	1	M	27, 54, 58, 88
4	2	1	good	105	90	3	B	16, 66, 96, 105
4	2	1	if	52	69	1	M	1, 52, 66, 69
4	4	1	or	77	34	3	B	44, 46, 52, 77
4	4	1	would	103	90	3	B	14, 54, 56, 103
3	1	1	all	100	87	1	B	14, 85, 100
3	1	1	did	102	70	1	M	33, 44, 102
3	3	1	guy	65	59	1	B	38, 65, 96
3	1	1	lot	50	49	1	M	21, 50, 69
3	3	1	there	63	33	1	B	50, 63, 82
3	3	1	these	44	18	1	M	33, 44, 50
3	3	1	yes	60	93	1	M	5, 60, 97
2	2	1	been	63	54	1	B	10, 63
2	2	1	day	17	4	1	B	14, 17
2	2	1	does	67	8	1	B	60, 67
2	2	1	him	89	40	1	B	50, 89
2	2	1	job	31	18	1	B	14, 31
2	2	1	judge	11	10	1	B	2, 11
2	2	1	maybe	77	28	1	B	50, 77
2	2	1	nice	17	14	1	B	4, 17
2	1	1	old	96	52	1	M	45, 96
2	2	1	say	59	16	1	B	44, 59
2	2	1	student	54	6	1	M	49, 54
2	2	1	stuff	100	80	1	M	21, 100
2	2	1	them	69	16	1	B	54, 69
2	2	1	time	85	48	1	B	38, 85
2	2	1	us	104	84	1	M	21, 104
2	2	1	wait	90	50	1	M	41, 90
2	2	1	who	96	56	1	M	41, 96
2	2	1	works	31	14	1	B	18, 31

