Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	5	1	it's	24	67	1	M	11, 24, 37, 61, 74, 77
6	3	1	was	31	32	1	B	22, 31, 32, 40, 41, 53
6	6	1	we	25	39	1	B	4, 25, 30, 34, 38, 42
6	6	1	what	23	72	1	B	10, 23, 39, 53, 59, 81
5	5	1	just	61	44	2	B	34, 40, 61, 63, 77
5	1	1	think	25	47	1	B	24, 25, 56, 61, 70
4	4	1	because	30	52	1	M	11, 30, 32, 62
4	4	1	for	9	62	1	B	0, 9, 12, 61
4	4	1	get	65	54	3	B	12, 56, 62, 65
4	4	1	more	25	69	1	B	2, 25, 34, 70
4	4	1	people	5	37	1	B	2, 5, 9, 38
4	4	1	there's	5	42	1	B	4, 5, 21, 45
4	4	1	with	51	14	3	B	38, 40, 42, 51
3	3	1	an	38	41	1	M	37, 38, 77
3	3	1	any	34	43	1	M	31, 34, 73
3	3	1	are	9	58	1	B	2, 9, 59
3	3	1	bad	29	20	2	B	10, 24, 29
3	3	1	can	64	61	1	M	5, 64, 65
3	1	1	do	73	34	2	B	40, 48, 73
3	3	1	go	51	56	1	B	8, 51, 63
3	3	1	he	31	8	2	B	24, 30, 31
3	3	1	i'm	51	64	1	B	2, 51, 65
3	3	1	jury	5	59	1	B	4, 5, 62
3	3	1	like	33	47	1	B	24, 33, 70
3	3	1	much	57	19	1	B	52, 57, 70
3	3	1	never	63	40	2	B	24, 62, 63
3	3	1	not	34	37	1	M	29, 34, 65
3	1	1	stuff	45	63	1	B	8, 45, 70
3	1	1	there	63	60	2	B	4, 40, 63
2	2	1	all	82	21	1	B	62, 82
2	2	1	been	63	46	1	B	18, 63
2	2	1	better	56	48	1	M	9, 56
2	2	1	come	54	52	1	M	3, 54
2	2	1	cook	65	24	1	B	42, 65
2	2	1	here	45	46	1	B	0, 45
2	2	1	many	30	26	1	M	5, 30
2	2	1	nice	74	34	1	M	41, 74
2	2	1	that's	54	36	1	M	19, 54
2	2	1	them	52	50	1	M	3, 52
2	2	1	up	65	56	1	B	10, 65
2	2	1	watch	52	48	1	M	5, 52
2	2	1	who	74	66	1	M	9, 74

