Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	1	it	18	74	1	M	15, 18, 26, 36, 63, 65, 88
7	7	1	that's	25	84	2	B	0, 10, 25, 45, 52, 65, 83
7	1	1	think	69	73	3	B	16, 30, 44, 53, 69, 76, 88
7	7	1	uh	15	43	1	B	2, 15, 26, 31, 36, 42, 44
7	7	1	what	15	80	1	B	2, 15, 18, 47, 58, 74, 81
6	6	1	good	40	62	2	M	5, 25, 40, 42, 65, 66
6	6	1	i'm	17	82	1	B	8, 17, 53, 73, 81, 89
6	2	1	right	8	80	1	M	1, 8, 12, 32, 62, 80
6	5	1	they	16	86	1	M	1, 16, 35, 40, 67, 86
6	4	1	when	19	83	1	B	6, 19, 36, 48, 51, 88
5	5	1	are	35	42	1	B	26, 35, 38, 48, 67
5	3	1	don't	40	68	1	M	19, 40, 43, 44, 86
5	3	1	oh	27	53	1	B	8, 27, 35, 58, 60
5	3	1	on	38	68	1	M	9, 16, 38, 40, 76
5	2	1	really	65	35	1	B	52, 65, 72, 81, 86
5	3	1	there	27	43	1	B	26, 27, 38, 40, 68
5	5	1	thing	25	78	1	B	6, 25, 30, 44, 83
5	5	1	was	64	76	2	M	15, 59, 64, 79, 90
4	1	1	about	13	42	1	B	6, 13, 44, 47
4	2	1	do	69	69	1	B	18, 19, 69, 86
4	2	1	have	26	51	1	M	19, 26, 48, 69
4	4	1	i've	32	40	2	M	13, 27, 32, 52
4	4	1	um	29	61	1	B	22, 29, 78, 82
4	4	1	we	69	73	2	B	14, 64, 69, 86
4	2	1	well	36	11	1	M	35, 36, 44, 45
3	3	1	but	82	53	1	M	37, 82, 89
3	3	1	car	79	66	2	B	14, 64, 79
3	3	1	ever	79	62	2	B	18, 36, 79
3	3	1	get	79	64	2	B	16, 40, 79
3	3	1	heard	32	40	1	M	13, 32, 52
3	1	1	money	55	56	1	B	0, 19, 55
3	3	1	sure	81	82	1	B	8, 81, 89
3	3	1	this	33	39	1	B	0, 33, 38
3	1	1	too	35	23	1	M	13, 30, 35
3	3	1	you're	6	37	1	M	1, 6, 37
2	2	1	back	88	52	1	M	37, 88
2	2	1	been	36	10	1	M	27, 36
2	2	1	easier	26	8	1	M	19, 26
2	1	1	go	74	38	1	M	37, 74
2	2	1	like	18	8	1	M	11, 18
2	2	1	mean	81	76	1	B	6, 81
2	2	1	she	66	8	1	M	59, 66
2	2	1	why	71	34	1	B	38, 71
2	1	1	yes	50	34	1	M	17, 50

