Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	can	31	B	52, 66, 82
3	1	do	45	B	76, 118, 120
3	1	for	63	B	0, 12, 62
3	1	get	57	B	48, 52, 104
3	1	going	49	B	14, 16, 62
3	1	good	33	B	102, 130, 134
3	1	if	63	B	52, 66, 114
3	1	now	73	B	16, 70, 88
3	1	one	85	B	0, 74, 84
3	1	or	127	B	0, 52, 126
3	1	really	85	B	4, 84, 88
3	1	something	127	B	0, 70, 126
3	1	thing	123	B	0, 84, 122
3	1	this	67	B	0, 14, 66
3	1	up	69	B	16, 74, 84
3	1	was	127	B	0, 84, 126
3	1	yes	91	B	36, 72, 126
2	1	anything	5	B	52, 56
2	1	at	39	B	0, 38
2	1	because	29	B	38, 66
2	1	certain	79	B	0, 78
2	1	college	63	B	0, 62
2	1	grow	107	B	14, 120
2	1	has	19	B	70, 88
2	1	her	25	B	38, 62
2	1	home	39	B	0, 38
2	1	how	35	B	40, 74
2	1	kids	29	B	14, 42
2	1	living	11	B	74, 84
2	1	much	67	B	4, 70
2	1	my	63	B	0, 62
2	1	no	71	B	52, 122
2	1	not	49	B	38, 86
2	1	our	41	B	14, 54
2	1	over	7	B	48, 54
2	1	people	51	B	16, 66
2	1	remember	53	B	32, 84
2	1	she's	41	B	22, 62
2	1	some	93	B	0, 92
2	1	still	65	B	62, 126
2	1	those	9	B	120, 128
2	1	way	5	B	66, 70
2	1	we're	49	B	14, 62
2	1	what	3	B	118, 120

