Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	this	69	B	50, 62, 86, 118
3	1	all	65	B	28, 56, 92
3	1	as	29	B	22, 28, 50
3	1	by	39	B	26, 52, 64
3	1	go	67	B	40, 94, 106
3	1	i've	51	B	28, 46, 78
3	1	my	53	B	28, 68, 80
3	1	nothing	59	B	6, 52, 64
3	1	school	89	B	6, 88, 94
3	1	see	71	B	28, 46, 98
3	1	some	45	B	10, 28, 54
3	1	that's	83	B	6, 62, 88
3	1	them	49	B	22, 46, 70
3	1	then	31	B	64, 68, 94
3	1	think	47	B	60, 100, 106
3	1	what	109	B	6, 28, 114
2	1	about	57	B	26, 82
2	1	an	35	B	60, 94
2	1	anything	13	B	52, 64
2	1	at	3	B	84, 86
2	1	basically	49	B	6, 54
2	1	be	31	B	64, 94
2	1	car	31	B	60, 90
2	1	children	17	B	56, 72
2	1	come	69	B	26, 94
2	1	doing	107	B	0, 106
2	1	early	57	B	26, 82
2	1	european	39	B	60, 98
2	1	far	51	B	28, 78
2	1	forty	35	B	72, 106
2	1	got	19	B	68, 86
2	1	has	37	B	28, 64
2	1	her	73	B	10, 82
2	1	it's	59	B	28, 86
2	1	jury	43	B	22, 64
2	1	kids	11	B	68, 78
2	1	like	53	B	0, 52
2	1	makes	21	B	98, 118
2	1	on	31	B	26, 56
2	1	pretty	21	B	66, 86
2	1	process	37	B	28, 64
2	1	sure	31	B	52, 82
2	1	there	53	B	52, 104
2	1	they've	31	B	56, 86
2	1	things	31	B	24, 54
2	1	through	79	B	28, 106
2	1	too	11	B	82, 92
2	1	up	13	B	14, 26
2	1	want	61	B	22, 82
2	1	wasn't	7	B	82, 88
2	1	were	73	B	22, 94
2	1	worked	11	B	68, 78
2	1	wouldn't	15	B	94, 108
2	1	wow	77	B	32, 108
2	1	yes	33	B	36, 68
2	1	your	55	B	52, 106

