Freq.	Size	Surface Form	Spanning	First Speaker	Turns
7	1	they	77	B	2, 10, 16, 36, 50, 64, 78
6	1	oh	79	B	24, 60, 68, 70, 98, 102
6	1	or	55	B	10, 32, 50, 56, 60, 64
6	1	so	85	B	24, 32, 70, 82, 84, 108
5	1	are	87	B	10, 14, 50, 94, 96
5	1	because	91	B	10, 26, 54, 56, 100
5	1	but	81	B	16, 22, 28, 56, 96
5	1	like	91	B	10, 16, 28, 82, 100
5	1	of	113	B	2, 20, 60, 96, 114
5	1	really	69	B	10, 36, 60, 68, 78
5	1	them	43	B	22, 24, 46, 60, 64
4	1	be	57	B	22, 36, 56, 78
4	1	this	51	B	64, 70, 74, 114
4	1	up	81	B	2, 56, 70, 82
4	1	when	47	B	10, 22, 28, 56
3	1	don't	113	B	2, 10, 114
3	1	get	41	B	24, 56, 64
3	1	if	69	B	10, 64, 78
3	1	maybe	73	B	2, 22, 74
3	1	much	83	B	2, 64, 84
3	1	my	33	B	22, 28, 54
3	1	no	59	B	56, 102, 114
3	1	okay	53	B	22, 72, 74
3	1	people	57	B	22, 60, 78
3	1	some	27	B	70, 78, 96
3	1	there	41	B	70, 82, 110
3	1	thing	55	B	2, 26, 56
3	1	things	79	B	16, 46, 94
3	1	was	45	B	56, 70, 100
3	1	way	87	B	10, 76, 96
3	1	what	37	B	14, 28, 50
3	1	with	59	B	2, 22, 60
2	1	actually	31	B	26, 56
2	1	all	33	B	28, 60
2	1	an	63	B	2, 64
2	1	as	47	B	64, 110
2	1	been	5	B	78, 82
2	1	call	15	B	50, 64
2	1	even	47	B	10, 56
2	1	first	3	B	20, 22
2	1	from	5	B	46, 50
2	1	had	39	B	12, 50
2	1	he	45	B	12, 56
2	1	how	73	B	2, 74
2	1	i'll	7	B	22, 28
2	1	i'm	59	B	56, 114
2	1	live	51	B	50, 100
2	1	now	3	B	96, 98
2	1	old	63	B	2, 64
2	1	out	15	B	60, 74
2	1	put	55	B	2, 56
2	1	real	75	B	26, 100
2	1	their	59	B	2, 60
2	1	there's	65	B	20, 84
2	1	too	3	B	50, 52
2	1	whatever	11	B	64, 74
2	1	would	107	B	2, 108
2	1	you're	43	B	42, 84

