Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	out of	51	B	58, 108
2	2	really neat	81	B	0, 80
2	2	right .	65	B	26, 90
2	2	see that	59	B	24, 82
2	2	so i	71	B	38, 108
2	2	some of	45	B	28, 72
2	2	that the	29	B	28, 56
2	2	that's true	17	B	78, 94
2	2	the ,	75	B	18, 92
2	2	the other	5	B	28, 32
2	2	them ,	53	B	56, 108
2	2	there .	71	B	52, 122
2	2	they ,	37	B	44, 80
2	2	they're ,	95	B	14, 108
2	2	time ,	81	B	0, 80
2	2	to be	11	B	18, 28
2	2	trying to	67	B	42, 108
2	2	was a	7	B	50, 56
21	1	i	109	B	0, 18, 24, 28, 32, 36, 38, 40, 44, 46, 56, 66, 72, 76, 78, 80, 82, 92, 98, 104, 108
19	1	the	79	B	14, 18, 22, 26, 28, 32, 36, 40, 44, 46, 52, 56, 66, 74, 76, 78, 80, 82, 92
18	1	and	109	B	0, 14, 18, 28, 34, 36, 38, 40, 42, 44, 52, 56, 58, 74, 80, 92, 98, 108
18	1	that	107	B	2, 14, 16, 18, 22, 24, 28, 38, 44, 52, 56, 62, 76, 78, 82, 92, 94, 108
16	1	of	95	B	14, 16, 18, 28, 36, 44, 46, 58, 62, 66, 72, 74, 78, 82, 92, 108
14	1	you	109	B	0, 18, 28, 32, 36, 56, 74, 76, 78, 80, 84, 86, 92, 108
13	1	a	109	B	0, 12, 14, 28, 32, 46, 50, 56, 62, 74, 78, 92, 108
13	1	it	91	B	18, 28, 36, 38, 42, 56, 58, 66, 86, 92, 102, 106, 108
12	1	is	93	B	2, 18, 28, 36, 38, 40, 42, 56, 66, 76, 92, 94
12	1	to	97	B	12, 18, 28, 36, 40, 42, 56, 58, 80, 86, 98, 108
9	1	but	101	B	0, 28, 36, 50, 62, 66, 78, 80, 100
8	1	really	95	B	0, 36, 38, 66, 78, 80, 92, 94
8	1	they	71	B	28, 32, 42, 44, 56, 58, 80, 98
8	1	uh-huh	97	B	20, 22, 54, 60, 68, 70, 114, 116
7	1	don't	91	B	18, 36, 40, 76, 82, 92, 108
7	1	have	81	B	28, 44, 66, 72, 74, 80, 108
7	1	just	93	B	0, 4, 28, 36, 46, 76, 92
7	1	that's	95	B	0, 26, 44, 46, 52, 78, 94
7	1	well	89	B	16, 44, 46, 64, 86, 96, 104
6	1	so	97	B	12, 38, 52, 62, 92, 108
6	1	they're	95	B	14, 44, 46, 52, 80, 108
6	1	too	109	B	4, 26, 72, 84, 86, 112
6	1	was	57	B	46, 50, 56, 58, 86, 102
6	1	what	63	B	26, 28, 40, 42, 56, 88
5	1	because	83	B	0, 44, 56, 80, 82
5	1	in	95	B	14, 36, 44, 46, 108
5	1	it's	93	B	0, 18, 36, 56, 92
5	1	like	71	B	18, 22, 28, 76, 88
5	1	on	75	B	18, 28, 32, 56, 92
5	1	one	73	B	36, 44, 62, 66, 108
5	1	there	119	B	4, 18, 28, 52, 122
4	1	about	59	B	36, 38, 88, 94
4	1	are	81	B	28, 74, 78, 108
4	1	get	89	B	18, 78, 92, 106
4	1	i'm	47	B	36, 42, 66, 82
4	1	only	73	B	36, 44, 58, 108
4	1	out	105	B	4, 58, 96, 108
4	1	right	105	B	2, 26, 90, 106
4	1	see	59	B	24, 36, 42, 82
4	1	their	65	B	28, 56, 78, 92
4	1	then	85	B	24, 38, 42, 108
4	1	we	71	B	22, 26, 62, 92
3	1	be	75	B	18, 28, 92
3	1	different	63	B	46, 58, 108
3	1	doing	67	B	0, 14, 66
3	1	for	39	B	58, 64, 96
3	1	got	45	B	28, 38, 72
3	1	here	21	B	44, 56, 64
3	1	little	93	B	0, 28, 92
3	1	other	17	B	28, 32, 44
3	1	same	39	B	64, 74, 102
3	1	some	65	B	28, 72, 92
3	1	them	81	B	28, 56, 108
3	1	there's	25	B	4, 18, 28
3	1	thing	45	B	36, 66, 80
3	1	things	61	B	18, 36, 78
3	1	think	39	B	42, 44, 80
3	1	this	21	B	46, 56, 66
3	1	those	53	B	36, 72, 88
3	1	time	103	B	0, 80, 102
3	1	very	105	B	18, 94, 122
2	1	at	43	B	0, 42
2	1	been	79	B	14, 92
2	1	big	55	B	38, 92
2	1	bit	29	B	0, 28
2	1	bred	3	B	56, 58
2	1	can't	15	B	78, 92
2	1	cause	37	B	36, 72
2	1	could	39	B	24, 62
2	1	do	15	B	12, 26
2	1	good	59	B	28, 86
2	1	he's	61	B	36, 96
2	1	if	57	B	36, 92
2	1	lost	71	B	28, 98
2	1	me	37	B	76, 112
2	1	my	9	B	36, 44
2	1	not	37	B	0, 36
2	1	off	15	B	92, 106
2	1	or	45	B	36, 80
2	1	people	53	B	4, 56
2	1	person	33	B	44, 76
2	1	stuff	59	B	22, 80
2	1	such	37	B	56, 92
2	1	use	25	B	56, 80
2	1	wanted	7	B	56, 62
2	1	where	49	B	44, 92
2	1	which	39	B	18, 56
2	1	will	37	B	56, 92
2	1	with	7	B	76, 82
2	1	would	51	B	56, 106
2	1	you're	35	B	0, 34

