Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	you get	77	B	2, 78
2	2	you just	17	B	62, 78
19	1	a	107	B	0, 2, 22, 28, 30, 32, 40, 48, 52, 54, 62, 78, 80, 86, 88, 94, 102, 104, 106
16	1	and	107	B	0, 2, 26, 28, 30, 32, 40, 42, 54, 78, 80, 88, 98, 102, 104, 106
16	1	of	107	B	0, 2, 26, 30, 32, 40, 42, 48, 52, 54, 74, 78, 88, 98, 102, 106
15	1	i	107	B	0, 6, 12, 30, 34, 42, 54, 60, 66, 82, 86, 88, 92, 94, 106
15	1	you	109	B	0, 2, 6, 12, 20, 28, 32, 48, 54, 62, 78, 86, 98, 106, 108
14	1	uh	99	B	0, 2, 6, 20, 30, 42, 52, 54, 72, 74, 78, 80, 94, 98
13	1	that	103	B	0, 12, 28, 30, 52, 54, 78, 80, 86, 88, 94, 98, 102
13	1	the	107	B	0, 2, 12, 26, 30, 40, 42, 60, 66, 74, 78, 98, 106
12	1	it	107	B	0, 2, 26, 28, 32, 34, 48, 54, 58, 86, 88, 106
12	1	to	107	B	2, 28, 30, 32, 40, 54, 80, 86, 88, 98, 102, 108
11	1	have	107	B	2, 20, 28, 30, 32, 40, 62, 78, 88, 98, 108
11	1	yeah	99	B	14, 22, 42, 46, 68, 86, 88, 92, 104, 110, 112
10	1	but	99	B	0, 2, 20, 30, 32, 34, 40, 48, 54, 98
10	1	do	107	B	2, 6, 8, 28, 54, 74, 80, 86, 88, 108
10	1	know	107	B	0, 2, 6, 30, 32, 48, 54, 86, 94, 106
8	1	right	95	B	6, 10, 16, 24, 40, 50, 84, 100
7	1	all	85	B	0, 6, 30, 32, 42, 78, 84
7	1	in	103	B	0, 20, 30, 32, 60, 98, 102
7	1	like	59	B	28, 30, 32, 42, 54, 84, 86
6	1	oh	85	B	8, 14, 40, 82, 90, 92
6	1	out	87	B	20, 30, 32, 60, 80, 106
6	1	we	67	B	32, 40, 46, 60, 80, 98
5	1	about	107	B	0, 28, 30, 104, 106
5	1	for	55	B	40, 66, 78, 86, 94
5	1	just	57	B	22, 30, 32, 62, 78
5	1	or	55	B	32, 40, 52, 62, 86
5	1	some	53	B	46, 52, 74, 78, 98
5	1	there's	99	B	0, 2, 32, 52, 98
5	1	they	107	B	0, 8, 80, 98, 106
5	1	well	25	B	6, 12, 26, 28, 30
5	1	when	59	B	0, 2, 32, 54, 58
4	1	are	73	B	30, 42, 98, 102
4	1	be	79	B	2, 30, 48, 80
4	1	get	77	B	2, 32, 40, 78
4	1	he	85	B	22, 40, 58, 106
4	1	i'm	77	B	30, 54, 98, 106
4	1	is	85	B	22, 84, 88, 106
4	1	it's	57	B	28, 54, 66, 84
4	1	not	65	B	34, 54, 88, 98
4	1	one	99	B	0, 32, 84, 98
4	1	see	63	B	30, 34, 82, 92
4	1	something	59	B	28, 32, 52, 86
4	1	sure	77	B	22, 28, 96, 98
4	1	them	79	B	20, 34, 74, 98
4	1	there	99	B	0, 30, 58, 98
3	1	been	79	B	0, 52, 78
3	1	day	77	B	30, 62, 106
3	1	don't	57	B	30, 32, 86
3	1	go	69	B	20, 32, 88
3	1	good	19	B	62, 66, 80
3	1	has	89	B	0, 52, 88
3	1	much	17	B	32, 40, 48
3	1	on	49	B	32, 42, 80
3	1	pretty	55	B	54, 80, 108
3	1	that's	65	B	16, 52, 80
3	1	things	57	B	42, 88, 98
3	1	this	55	B	52, 84, 106
3	1	um	35	B	0, 32, 34
3	1	what	17	B	92, 98, 108
3	1	with	99	B	0, 28, 98
3	1	work	39	B	2, 30, 40
3	1	year	59	B	46, 86, 104
2	1	anything	17	B	32, 48
2	1	as	59	B	40, 98
2	1	at	33	B	0, 32
2	1	can	9	B	12, 20
2	1	completely	39	B	2, 40
2	1	could	3	B	86, 88
2	1	course	41	B	2, 42
2	1	done	87	B	2, 88
2	1	eat	77	B	32, 108
2	1	every	79	B	0, 78
2	1	got	13	B	34, 46
2	1	here	99	B	0, 98
2	1	if	23	B	66, 88
2	1	kind	25	B	54, 78
2	1	more	5	B	48, 52
2	1	my	25	B	30, 54
2	1	news	47	B	52, 98
2	1	once	7	B	0, 6
2	1	probably	73	B	26, 98
2	1	really	5	B	28, 32
2	1	still	45	B	2, 46
2	1	they're	13	B	28, 40
2	1	time	7	B	48, 54
2	1	times	21	B	32, 52
2	1	two	75	B	12, 86
2	1	up	49	B	0, 48
2	1	usually	27	B	54, 80
2	1	where	5	B	28, 32
2	1	which	47	B	42, 88
2	1	would	51	B	48, 98
2	1	years	9	B	78, 86

