Freq.	Size	Surface Form	Spanning	First Speaker	Turns
13	1	you	99	B	6, 14, 18, 20, 28, 50, 56, 58, 68, 70, 76, 78, 104
10	1	uh	71	B	0, 2, 8, 10, 22, 30, 36, 46, 64, 70
9	1	is	83	B	8, 40, 42, 46, 50, 64, 76, 78, 90
9	1	it's	77	B	8, 18, 28, 34, 58, 64, 76, 82, 84
8	1	like	71	B	36, 38, 52, 58, 78, 84, 102, 106
8	1	of	79	B	2, 18, 22, 36, 50, 58, 76, 80
7	1	because	59	B	22, 46, 50, 58, 64, 78, 80
7	1	but	81	B	10, 20, 46, 64, 84, 86, 90
7	1	in	99	B	8, 10, 34, 46, 50, 80, 106
7	1	just	83	B	6, 8, 18, 28, 50, 80, 88
7	1	was	97	B	6, 10, 18, 32, 86, 90, 102
6	1	don't	57	B	32, 46, 50, 70, 86, 88
6	1	for	69	B	20, 32, 34, 64, 84, 88
6	1	have	71	B	10, 28, 46, 50, 58, 80
6	1	so	81	B	6, 46, 50, 70, 84, 86
6	1	uh-huh	89	B	12, 16, 64, 94, 98, 100
6	1	well	35	B	50, 52, 64, 74, 82, 84
5	1	get	79	B	10, 22, 50, 58, 88
5	1	go	55	B	10, 28, 50, 58, 64
5	1	had	63	B	8, 34, 50, 64, 70
5	1	if	63	B	18, 28, 50, 70, 80
5	1	not	81	B	10, 14, 64, 70, 90
5	1	now	57	B	50, 64, 86, 102, 106
5	1	one	59	B	22, 28, 30, 50, 80
5	1	think	53	B	32, 36, 50, 64, 84
5	1	would	65	B	38, 50, 70, 80, 102
4	1	oh	51	B	36, 62, 72, 86
4	1	on	41	B	18, 46, 50, 58
4	1	people	33	B	18, 20, 48, 50
4	1	right	27	B	56, 60, 76, 82
4	1	that's	67	B	32, 34, 64, 98
4	1	um	55	B	32, 50, 64, 86
4	1	up	57	B	2, 8, 28, 58
4	1	we	45	B	34, 58, 74, 78
3	1	all	53	B	36, 58, 88
3	1	any	69	B	8, 58, 76
3	1	are	19	B	2, 18, 20
3	1	at	41	B	18, 46, 58
3	1	do	61	B	14, 64, 74
3	1	has	57	B	28, 64, 84
3	1	me	81	B	22, 28, 102
3	1	no	77	B	28, 50, 104
3	1	or	57	B	50, 70, 106
3	1	really	71	B	14, 64, 84
3	1	see	97	B	6, 86, 102
3	1	she	57	B	8, 40, 64
3	1	them	45	B	14, 20, 58
3	1	there	23	B	58, 78, 80
3	1	this	45	B	6, 10, 50
3	1	when	59	B	28, 58, 86
3	1	who	23	B	28, 32, 50
3	1	yes	95	B	4, 44, 98
2	1	as	59	B	22, 80
2	1	back	55	B	10, 64
2	1	be	33	B	18, 50
2	1	been	17	B	64, 80
2	1	can	63	B	2, 64
2	1	can't	33	B	56, 88
2	1	else	59	B	32, 90
2	1	england	19	B	46, 64
2	1	family	67	B	18, 84
2	1	he	39	B	28, 66
2	1	help	29	B	50, 78
2	1	her	57	B	8, 64
2	1	here	3	B	46, 48
2	1	i've	17	B	32, 48
2	1	maybe	73	B	18, 90
2	1	my	33	B	58, 90
2	1	our	19	B	84, 102
2	1	out	19	B	50, 68
2	1	problem	23	B	28, 50
2	1	say	57	B	48, 104
2	1	take	71	B	8, 78
2	1	they	5	B	46, 50
2	1	things	77	B	2, 78
2	1	two	17	B	64, 80
2	1	until	43	B	8, 50
2	1	very	85	B	0, 84
2	1	week	5	B	30, 34
2	1	what	17	B	34, 50
2	1	with	9	B	50, 58

