Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, what	63	59	1	B	22, 63, 80
3	1	2	. yeah	51	101	1	B	12, 51, 112
3	3	2	and it's	109	56	2	B	54, 96, 109
3	3	2	going to	83	64	2	B	20, 74, 83
3	3	2	i mean	50	72	1	M	9, 50, 80
3	3	2	i was	53	62	1	B	32, 53, 93
3	3	2	it is	106	82	1	M	41, 106, 122
3	3	2	kind of	63	48	2	B	16, 50, 63
3	3	2	oh ,	26	64	1	M	23, 26, 86
3	3	2	that .	46	28	1	M	23, 46, 50
3	3	2	you are	85	38	1	B	50, 85, 87
2	2	2	, right	120	50	1	M	71, 120
2	2	2	, she	73	34	1	B	40, 73
2	2	2	, the	117	72	1	B	46, 117
2	2	2	, there's	46	4	1	M	43, 46
2	2	2	. that's	118	80	1	M	39, 118
2	2	2	about a	94	86	1	M	9, 94
2	2	2	but i	55	6	1	B	50, 55
2	2	2	go through	94	40	1	M	55, 94
2	2	2	great .	118	42	1	M	77, 118
2	2	2	is a	122	116	1	M	7, 122
2	2	2	is the	89	68	1	B	22, 89
2	2	2	it's a	107	94	1	B	14, 107
2	2	2	it's really	109	56	1	B	54, 109
2	2	2	on the	114	96	1	M	19, 114
2	2	2	she was	73	8	1	B	66, 73
2	2	2	so ,	97	76	1	B	22, 97
2	2	2	that it	76	36	1	M	41, 76
2	2	2	that they	101	28	1	B	74, 101
2	2	2	the point	69	20	1	B	50, 69
2	2	2	there .	96	64	1	M	33, 96
2	2	2	they say	101	22	1	B	80, 101
2	2	2	time .	123	108	1	B	16, 123
2	2	2	to go	76	22	1	M	55, 76
2	2	2	up .	82	62	1	M	21, 82
2	2	2	was like	73	42	1	B	32, 73
2	2	2	you have	40	16	1	M	25, 40
35	16	1	i	9	126	2	B	0, 6, 9, 14, 16, 20, 23, 24, 27, 32, 34, 40, 46, 47, 48, 50, 53, 55, 64, 66, 67, 68, 69, 71, 74, 76, 80, 82, 89, 93, 105, 108, 116, 123, 125
33	20	1	you	3	124	1	B	0, 3, 4, 6, 9, 14, 21, 25, 27, 35, 40, 46, 48, 50, 54, 57, 58, 59, 68, 69, 70, 74, 78, 85, 87, 95, 97, 102, 104, 111, 116, 119, 123
31	21	1	a	7	125	2	B	0, 4, 7, 9, 13, 14, 16, 20, 22, 26, 40, 42, 50, 53, 61, 66, 70, 74, 75, 78, 82, 83, 94, 105, 107, 110, 113, 114, 116, 122, 124
26	19	1	the	16	115	1	M	9, 16, 19, 22, 29, 34, 41, 46, 50, 64, 65, 68, 69, 73, 74, 76, 89, 91, 94, 102, 110, 114, 116, 117, 120, 123
23	17	1	that	14	117	1	M	9, 14, 20, 23, 24, 25, 32, 40, 41, 46, 50, 54, 64, 74, 76, 89, 94, 101, 109, 110, 114, 116, 125
22	19	1	and	73	117	12	B	0, 4, 6, 14, 16, 20, 32, 40, 42, 46, 50, 54, 73, 74, 83, 94, 96, 104, 109, 110, 114, 116
22	11	1	it's	14	124	4	M	1, 5, 7, 11, 14, 31, 37, 38, 47, 50, 54, 61, 65, 77, 80, 94, 96, 101, 107, 109, 114, 124
20	17	1	to	35	112	4	B	14, 16, 20, 32, 35, 38, 40, 46, 50, 55, 64, 70, 74, 76, 82, 83, 94, 109, 116, 125
18	1	1	uh	30	125	4	B	0, 4, 14, 16, 23, 30, 32, 40, 43, 46, 50, 59, 81, 94, 110, 114, 116, 124
17	11	1	of	16	115	2	M	9, 13, 16, 19, 20, 41, 46, 50, 63, 66, 69, 70, 74, 76, 110, 116, 123
16	1	1	know	3	117	1	B	0, 3, 4, 14, 21, 46, 47, 48, 50, 54, 59, 68, 71, 80, 93, 116
14	7	1	but	19	118	2	B	0, 4, 7, 16, 19, 26, 29, 50, 55, 81, 94, 96, 113, 117
14	10	1	is	7	124	1	B	0, 7, 22, 25, 40, 41, 50, 74, 89, 106, 110, 117, 122, 123
13	10	1	they	75	113	6	B	4, 14, 40, 48, 50, 74, 75, 80, 91, 94, 101, 110, 116
13	4	1	well	17	111	1	B	14, 17, 18, 34, 37, 48, 53, 64, 76, 78, 79, 117, 124
12	8	1	in	20	108	1	M	9, 20, 32, 40, 41, 50, 56, 68, 74, 91, 94, 116
12	11	1	it	41	108	1	B	18, 41, 68, 76, 81, 94, 99, 106, 110, 121, 122, 125
11	9	1	like	73	115	7	B	0, 16, 18, 32, 40, 46, 50, 73, 80, 113, 114
11	9	1	so	25	76	1	B	22, 25, 32, 47, 50, 58, 70, 74, 76, 94, 97
11	4	1	think	27	126	1	B	0, 27, 48, 50, 55, 69, 74, 89, 116, 123, 125
9	9	1	just	53	94	2	B	16, 18, 53, 79, 81, 93, 94, 101, 109
9	5	1	that's	64	110	2	M	9, 39, 64, 74, 79, 94, 113, 116, 118
9	4	1	was	32	96	1	M	19, 32, 53, 66, 73, 74, 76, 93, 114
8	2	1	have	70	86	1	M	25, 40, 42, 70, 75, 83, 105, 110
7	4	1	are	85	78	2	B	20, 50, 85, 87, 91, 95, 97
7	3	1	don't	23	81	1	B	0, 23, 55, 69, 70, 76, 80
7	7	1	for	50	89	1	M	35, 50, 66, 76, 78, 82, 123
7	7	1	not	46	55	4	M	7, 9, 11, 31, 46, 54, 61
7	6	1	really	54	108	1	M	9, 54, 94, 106, 109, 115, 116
6	3	1	oh	42	78	1	M	23, 26, 42, 86, 88, 100
6	2	1	right	74	99	1	B	22, 71, 74, 94, 101, 120
6	6	1	this	116	110	5	M	7, 35, 41, 55, 69, 116
6	4	1	what	14	72	1	M	9, 14, 22, 63, 74, 80
5	5	1	can	55	120	2	B	4, 20, 55, 104, 123
5	5	1	if	50	114	1	M	7, 50, 74, 94, 120
5	5	1	now	85	109	3	B	16, 22, 74, 85, 124
5	5	1	other	50	58	2	M	19, 25, 50, 55, 76
5	3	1	there	50	80	1	M	33, 50, 74, 96, 112
5	3	1	up	50	74	1	M	21, 50, 66, 82, 94
4	3	1	about	94	108	2	M	9, 65, 94, 116
4	4	1	all	65	55	2	B	16, 58, 65, 70
4	1	1	go	76	60	2	M	35, 55, 76, 94
4	4	1	people	25	67	1	B	14, 25, 50, 80
4	2	1	say	80	117	1	M	9, 80, 101, 125
4	2	1	she	40	61	1	M	13, 40, 66, 73
4	4	1	then	17	66	1	B	16, 17, 32, 81
4	4	1	with	73	91	2	B	20, 64, 73, 110
3	3	1	been	33	52	1	B	26, 33, 77
3	3	1	had	50	46	1	M	13, 50, 58
3	3	1	he	19	122	1	B	4, 19, 125
3	3	1	i'm	124	70	2	M	55, 109, 124
3	1	1	on	78	96	1	M	19, 78, 114
3	3	1	one	46	68	1	M	7, 46, 74
3	3	1	see	55	93	1	B	20, 55, 112
3	3	1	than	50	52	1	M	25, 50, 76
3	1	1	there's	96	54	1	M	43, 46, 96
3	1	1	time	123	108	2	B	16, 116, 123
3	3	1	you're	101	52	2	B	50, 84, 101
2	2	1	also	91	42	1	B	50, 91
2	2	1	an	50	8	1	M	43, 50
2	2	1	because	50	50	1	M	1, 50
2	2	1	her	111	46	1	B	66, 111
2	2	1	less	116	92	1	M	25, 116
2	2	1	money	50	26	1	M	25, 50
2	2	1	only	123	10	1	B	114, 123
2	2	1	salary	113	64	1	B	50, 113
2	2	1	shift	107	38	1	B	70, 107
2	2	1	should	50	16	1	M	35, 50
2	2	1	thing	123	60	1	B	64, 123
2	2	1	wait	82	54	1	M	29, 82
2	2	1	what's	74	54	1	M	21, 74
2	2	1	why	25	12	1	B	14, 25
2	2	1	world	122	32	1	M	91, 122
2	2	1	your	123	46	1	B	78, 123

