Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	6	1	in	30	46	1	M	25, 30, 38, 43, 44, 46, 49, 70
8	7	1	they	11	65	1	B	6, 11, 20, 40, 41, 44, 62, 70
7	3	1	oh	53	55	2	B	16, 18, 31, 39, 53, 54, 70
7	7	1	that	19	51	1	B	8, 19, 20, 21, 22, 42, 58
7	2	1	we	35	50	2	B	22, 30, 35, 42, 44, 50, 71
7	1	1	well	22	43	2	B	10, 12, 13, 17, 22, 39, 52
6	6	1	so	23	67	2	B	4, 6, 23, 28, 46, 70
6	4	1	what	20	59	1	M	15, 20, 42, 47, 66, 73
5	5	1	are	50	36	4	M	15, 21, 41, 49, 50
5	5	1	how	20	35	1	M	19, 20, 43, 46, 53
5	5	1	it's	27	58	1	B	12, 27, 60, 64, 69
5	2	1	my	7	46	1	B	4, 7, 22, 44, 49
5	5	1	not	19	47	1	B	12, 19, 50, 57, 58
5	1	1	that's	26	55	1	M	13, 14, 26, 36, 67
4	4	1	because	21	25	2	B	6, 20, 21, 30
4	2	1	been	52	35	1	M	25, 46, 52, 59
4	4	1	for	25	37	2	B	6, 14, 25, 42
4	4	1	get	21	38	1	B	6, 21, 39, 43
4	4	1	i'm	50	56	2	M	19, 29, 50, 74
4	1	1	if	40	34	2	M	9, 39, 40, 42
4	2	1	then	39	67	1	B	4, 39, 66, 70
4	2	1	think	69	65	1	B	6, 17, 69, 70
4	2	1	was	7	39	1	B	6, 7, 30, 44
3	3	1	about	53	59	1	B	16, 53, 74
3	3	1	be	57	52	2	B	6, 20, 57
3	3	1	don't	71	32	2	B	40, 66, 71
3	3	1	is	23	41	1	B	2, 23, 42
3	3	1	see	31	34	1	B	6, 31, 39
3	3	1	too	28	58	1	M	5, 28, 62
2	2	1	between	66	16	1	M	51, 66
2	2	1	other	53	16	1	B	38, 53
2	2	1	she's	55	34	1	B	22, 55
2	2	1	sure	19	6	1	B	14, 19
2	2	1	try	30	14	1	M	17, 30
2	2	1	you're	30	26	1	M	5, 30

