Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	6	1	for	10	97	1	M	3, 10, 11, 12, 23, 55, 66, 81, 97, 99
10	10	1	really	15	99	1	B	8, 15, 16, 48, 64, 70, 72, 93, 96, 106
9	4	1	in	20	82	1	M	15, 20, 59, 64, 65, 66, 80, 84, 96
9	8	1	oh	67	99	3	B	8, 14, 66, 67, 88, 98, 100, 105, 106
9	2	1	think	35	82	1	M	13, 20, 26, 35, 48, 56, 66, 80, 94
8	8	1	it's	63	80	3	B	22, 56, 60, 63, 64, 66, 93, 101
8	1	1	know	30	84	1	M	19, 30, 33, 37, 52, 64, 74, 102
8	5	1	that's	42	80	1	M	29, 42, 45, 66, 84, 98, 105, 108
7	1	1	don't	64	76	2	M	19, 49, 54, 60, 64, 79, 94
7	7	1	like	77	49	4	B	56, 60, 64, 74, 77, 83, 104
7	7	1	well	29	88	2	B	16, 22, 29, 36, 44, 81, 103
7	3	1	yeah	67	101	4	B	4, 18, 38, 40, 67, 91, 104
6	6	1	get	55	72	1	B	12, 55, 61, 62, 79, 83
6	5	1	we	66	87	1	M	15, 66, 75, 80, 83, 101
6	6	1	what	54	62	3	M	23, 35, 41, 54, 78, 84
5	5	1	are	96	84	4	M	13, 15, 27, 61, 96
5	2	1	had	66	20	1	M	65, 66, 75, 80, 84
4	3	1	good	29	32	2	B	12, 20, 29, 43
4	4	1	if	64	22	1	M	61, 64, 66, 82
4	4	1	just	102	88	3	M	15, 43, 59, 102
4	1	1	mean	59	71	1	B	12, 37, 59, 82
4	4	1	my	45	51	2	B	34, 36, 45, 84
4	4	1	one	55	56	2	B	26, 54, 55, 81
4	4	1	um	91	30	3	B	62, 66, 80, 91
4	2	1	was	66	72	1	M	21, 54, 66, 92
3	3	1	about	52	40	2	M	13, 21, 52
3	3	1	be	94	64	2	M	31, 37, 94
3	3	1	been	66	95	1	M	3, 66, 97
3	3	1	got	51	34	1	B	48, 51, 81
3	3	1	he's	62	52	2	M	11, 43, 62
3	3	1	job	64	65	1	M	31, 64, 95
3	3	1	no	92	50	2	M	43, 75, 92
3	3	1	our	101	58	2	B	44, 56, 101
3	3	1	people	51	71	1	B	20, 51, 90
3	3	1	time	54	95	1	M	3, 54, 97
3	3	1	yes	16	22	1	M	5, 16, 26
2	2	1	enough	101	40	1	B	62, 101
2	2	1	fish	104	34	1	M	71, 104
2	2	1	from	45	40	1	B	6, 45
2	2	1	i've	81	58	1	B	24, 81
2	2	1	new	81	30	1	B	52, 81
2	2	1	sure	102	84	1	M	19, 102
2	2	1	their	82	14	1	M	69, 82
2	2	1	we've	66	16	1	M	51, 66

