Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	do	123	B	2, 4, 42, 124
4	1	go	97	B	10, 38, 52, 106
4	1	going	77	B	2, 56, 64, 78
4	1	mean	15	B	2, 4, 14, 16
4	1	people	71	B	2, 12, 16, 72
4	1	probably	101	B	12, 16, 34, 112
4	1	right	83	B	8, 16, 42, 90
4	1	so	65	B	34, 54, 82, 98
4	1	too	111	B	24, 40, 92, 134
4	1	when	77	B	10, 14, 38, 86
4	1	would	51	B	34, 38, 64, 84
3	1	about	67	B	16, 50, 82
3	1	day	123	B	10, 70, 132
3	1	get	27	B	28, 38, 54
3	1	got	17	B	70, 80, 86
3	1	had	37	B	10, 30, 46
3	1	here	93	B	40, 112, 132
3	1	home	59	B	28, 48, 86
3	1	just	43	B	10, 22, 52
3	1	no	79	B	38, 60, 116
3	1	one	119	B	14, 64, 132
3	1	only	111	B	6, 50, 116
3	1	our	63	B	22, 74, 84
3	1	out	19	B	28, 38, 46
3	1	really	77	B	2, 32, 78
3	1	still	71	B	2, 14, 72
3	1	think	35	B	38, 56, 72
3	1	um	87	B	42, 96, 128
3	1	up	29	B	46, 48, 74
3	1	usually	69	B	50, 106, 118
3	1	what	51	B	50, 82, 100
3	1	with	83	B	6, 56, 88
3	1	years	91	B	22, 52, 112
2	1	all	39	B	14, 52
2	1	been	59	B	54, 112
2	1	being	3	B	4, 6
2	1	can	11	B	68, 78
2	1	changes	63	B	16, 78
2	1	children	23	B	42, 64
2	1	come	23	B	16, 38
2	1	family	13	B	88, 100
2	1	he	43	B	6, 48
2	1	her	69	B	18, 86
2	1	how	27	B	16, 42
2	1	make	63	B	16, 78
2	1	many	41	B	2, 42
2	1	mexico	11	B	106, 116
2	1	money	9	B	84, 92
2	1	most	39	B	46, 84
2	1	now	33	B	16, 48
2	1	say	25	B	10, 34
2	1	she	77	B	10, 86
2	1	talking	43	B	50, 92
2	1	that's	59	B	42, 100
2	1	these	35	B	16, 50
2	1	they're	5	B	50, 54
2	1	thirty	43	B	70, 112
2	1	this	19	B	74, 92
2	1	those	23	B	16, 38
2	1	time	41	B	48, 88
2	1	where	11	B	74, 84
2	1	whether	7	B	78, 84
2	1	which	23	B	50, 72
2	1	who	71	B	16, 86
2	1	you're	41	B	38, 78

