Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	i've never	137	50	1	B	88, 137
2	2	2	it ,	191	110	1	B	82, 191
2	2	2	like ,	122	86	1	M	37, 122
2	2	2	mean .	92	22	1	M	71, 92
2	2	2	oh .	40	36	1	M	5, 40
2	2	2	people that	176	70	1	M	107, 176
2	2	2	right ?	193	190	1	B	4, 193
2	2	2	than the	144	106	1	M	39, 144
2	2	2	that are	180	74	1	M	107, 180
2	2	2	the same	46	2	1	M	45, 46
2	2	2	them to	92	42	1	M	51, 92
2	2	2	they ,	173	152	1	B	22, 173
2	2	2	they can	155	120	1	B	36, 155
2	2	2	they have	167	166	1	B	2, 167
2	2	2	think that's	81	6	1	B	76, 81
2	2	2	were in	193	56	1	B	138, 193
2	2	2	when you	173	56	1	B	118, 173
2	2	2	who are	177	90	1	B	88, 177
2	2	2	with a	180	10	1	M	171, 180
2	2	2	you can't	142	118	1	M	25, 142
2	2	2	you have	191	124	1	B	68, 191
57	13	1	i	15	191	1	B	0, 1, 15, 22, 26, 27, 29, 31, 33, 35, 37, 41, 42, 46, 48, 52, 56, 57, 63, 64, 67, 71, 74, 75, 76, 77, 83, 84, 92, 104, 107, 109, 113, 114, 115, 116, 117, 121, 122, 123, 126, 138, 142, 148, 149, 150, 151, 161, 162, 165, 168, 174, 175, 180, 181, 189, 190
45	10	1	you	11	192	1	B	2, 9, 11, 13, 25, 36, 39, 42, 47, 55, 57, 59, 63, 68, 71, 76, 79, 81, 82, 85, 88, 91, 92, 94, 100, 111, 118, 122, 129, 134, 138, 142, 155, 156, 160, 161, 165, 173, 175, 176, 180, 188, 190, 191, 193
40	26	1	the	37	172	4	B	22, 30, 32, 34, 37, 38, 39, 45, 46, 54, 56, 69, 74, 76, 77, 82, 100, 106, 107, 110, 111, 115, 126, 127, 128, 138, 141, 144, 156, 162, 163, 165, 176, 179, 180, 185, 186, 190, 191, 193
39	26	1	a	29	189	2	B	0, 2, 29, 36, 43, 46, 49, 56, 57, 61, 64, 65, 74, 76, 84, 92, 94, 98, 100, 104, 106, 107, 115, 118, 119, 122, 123, 126, 137, 143, 144, 150, 156, 167, 168, 171, 177, 180, 188
38	29	1	and	79	187	14	B	0, 2, 16, 22, 26, 30, 32, 38, 44, 56, 64, 68, 74, 76, 79, 80, 82, 94, 104, 106, 110, 114, 115, 122, 126, 128, 138, 142, 144, 152, 155, 156, 158, 168, 171, 176, 180, 186
31	17	1	that	31	190	3	B	2, 4, 26, 31, 42, 45, 46, 56, 64, 69, 71, 76, 84, 92, 94, 95, 104, 107, 110, 114, 117, 118, 137, 142, 148, 156, 175, 176, 180, 186, 191
31	20	1	to	30	192	2	B	0, 16, 21, 30, 31, 36, 45, 51, 54, 56, 60, 64, 69, 71, 86, 92, 94, 104, 114, 117, 122, 123, 135, 138, 140, 142, 156, 176, 186, 190, 191
30	1	1	know	26	180	1	M	1, 2, 22, 26, 29, 31, 33, 36, 42, 63, 71, 76, 79, 82, 84, 91, 92, 94, 118, 122, 138, 142, 149, 156, 162, 165, 168, 174, 176, 180
27	14	1	of	57	192	6	B	0, 22, 30, 32, 42, 44, 57, 64, 65, 74, 76, 94, 100, 104, 106, 107, 111, 118, 123, 127, 137, 138, 167, 177, 180, 185, 191
26	16	1	it	29	173	1	M	19, 22, 29, 42, 44, 52, 64, 71, 72, 76, 81, 82, 92, 98, 99, 100, 104, 116, 119, 121, 123, 156, 162, 187, 190, 191
24	15	1	in	24	183	1	M	11, 24, 29, 30, 46, 52, 56, 74, 76, 92, 104, 106, 126, 127, 133, 138, 142, 148, 150, 156, 161, 165, 180, 193
19	5	1	have	13	192	2	B	0, 2, 13, 35, 56, 57, 68, 92, 111, 115, 119, 126, 140, 167, 176, 180, 188, 190, 191
19	11	1	not	1	185	1	B	0, 1, 2, 3, 23, 37, 45, 53, 75, 91, 92, 115, 118, 133, 135, 139, 149, 180, 184
18	8	1	it's	43	185	2	B	0, 2, 3, 16, 43, 61, 72, 86, 87, 89, 122, 128, 135, 142, 143, 156, 165, 184
18	6	1	they	71	179	5	B	2, 22, 36, 46, 56, 71, 90, 93, 100, 138, 144, 155, 156, 157, 158, 167, 173, 180
17	5	1	but	43	184	1	B	2, 43, 46, 60, 64, 71, 74, 84, 114, 115, 118, 122, 124, 165, 180, 184, 185
17	10	1	what	59	164	2	B	22, 56, 59, 64, 67, 68, 71, 83, 92, 100, 101, 134, 140, 149, 161, 183, 185
16	9	1	i'm	30	185	3	M	1, 21, 23, 30, 31, 37, 45, 51, 61, 69, 75, 91, 122, 149, 159, 185
16	12	1	is	39	188	5	B	4, 22, 30, 32, 38, 39, 56, 76, 98, 100, 126, 128, 156, 185, 187, 191
16	14	1	just	7	178	2	B	0, 2, 7, 26, 30, 31, 56, 64, 74, 80, 94, 104, 128, 144, 160, 177
14	8	1	do	38	147	1	M	21, 38, 39, 59, 62, 68, 71, 76, 81, 129, 142, 158, 160, 167
13	3	1	don't	90	153	1	B	22, 27, 29, 63, 84, 90, 92, 94, 117, 148, 149, 165, 174
13	3	1	well	77	147	6	B	14, 16, 30, 44, 54, 74, 77, 100, 107, 127, 136, 140, 160
12	10	1	for	39	157	1	B	24, 39, 42, 51, 64, 76, 100, 104, 119, 138, 142, 180
12	11	1	like	37	159	1	B	22, 37, 42, 64, 76, 116, 118, 122, 135, 150, 176, 180
12	1	1	oh	162	174	1	M	5, 40, 47, 48, 58, 70, 74, 120, 162, 170, 177, 178
12	7	1	so	51	179	5	B	2, 22, 26, 30, 32, 51, 56, 128, 139, 142, 157, 180
12	10	1	that's	65	167	2	B	14, 28, 65, 67, 76, 77, 81, 83, 138, 170, 178, 180
11	2	1	are	82	118	1	M	63, 82, 88, 93, 100, 107, 141, 144, 157, 177, 180
11	7	1	think	42	111	1	M	39, 42, 64, 76, 81, 92, 116, 117, 123, 129, 149
10	6	1	people	107	122	5	B	56, 76, 82, 92, 94, 107, 137, 156, 176, 177
10	5	1	was	44	141	1	M	31, 44, 56, 74, 83, 110, 138, 161, 162, 171
9	9	1	about	149	150	7	B	26, 30, 82, 94, 106, 134, 140, 149, 175
9	5	1	get	53	156	2	B	0, 16, 53, 56, 76, 100, 123, 142, 155
9	5	1	if	13	189	1	B	2, 13, 29, 46, 71, 76, 92, 176, 190
9	9	1	no	7	165	1	B	2, 7, 19, 34, 37, 47, 113, 146, 166
9	6	1	really	23	167	1	B	18, 23, 44, 48, 115, 121, 150, 180, 184
9	6	1	you're	118	173	4	M	7, 45, 53, 97, 118, 139, 149, 166, 179
8	8	1	some	35	165	1	B	16, 35, 42, 69, 74, 92, 177, 180
8	8	1	there	47	187	1	B	0, 47, 72, 100, 104, 107, 156, 186
8	7	1	with	142	136	2	M	53, 69, 142, 158, 159, 171, 180, 188
7	7	1	my	13	149	1	B	2, 13, 29, 38, 51, 74, 150
7	4	1	one	37	190	3	B	2, 30, 34, 37, 44, 106, 191
7	7	1	they're	71	121	3	B	22, 46, 56, 71, 76, 92, 142
6	6	1	be	103	149	1	B	42, 103, 117, 138, 186, 190
6	4	1	can't	56	147	1	M	25, 56, 115, 123, 142, 171
6	3	1	good	43	163	2	B	16, 28, 43, 76, 141, 178
6	4	1	i've	137	128	2	B	64, 88, 137, 148, 180, 191
6	4	1	now	21	139	2	B	0, 2, 21, 22, 122, 138
6	1	1	right	102	190	1	B	4, 97, 100, 102, 138, 193
6	1	1	there's	142	156	3	B	22, 84, 118, 127, 142, 177
6	4	1	who	177	90	5	B	88, 126, 138, 140, 156, 177
6	4	1	would	85	157	1	B	34, 85, 138, 180, 181, 190
5	4	1	at	15	149	1	B	2, 15, 38, 76, 150
5	5	1	even	123	67	2	B	76, 118, 123, 138, 142
5	3	1	ever	111	148	1	B	44, 111, 117, 188, 191
5	5	1	how	36	100	1	M	21, 36, 81, 114, 120
5	5	1	sure	190	130	4	M	61, 69, 91, 149, 190
5	3	1	them	94	105	1	M	51, 92, 94, 142, 155
5	5	1	thing	43	43	3	B	2, 38, 42, 43, 44
5	5	1	time	143	179	3	B	2, 24, 142, 143, 180
5	2	1	um	101	175	1	B	8, 101, 138, 149, 182
4	4	1	could	138	148	1	M	29, 138, 175, 176
4	4	1	has	32	78	1	M	29, 32, 69, 106
4	4	1	more	76	120	1	M	39, 76, 144, 158
4	1	1	most	191	162	3	B	30, 74, 110, 191
4	2	1	never	137	94	3	B	44, 88, 122, 137
4	4	1	pretty	61	151	2	B	28, 54, 61, 178
4	3	1	saying	56	131	1	M	31, 56, 83, 161
4	4	1	this	80	133	1	M	53, 80, 145, 185
4	3	1	were	138	183	2	M	11, 47, 138, 193
4	3	1	when	173	70	3	B	104, 118, 138, 173
4	4	1	year	76	106	1	M	51, 76, 92, 156
3	3	1	back	155	155	1	B	2, 155, 156
3	3	1	been	143	9	1	B	140, 143, 148
3	3	1	deal	100	40	2	M	61, 69, 100
3	3	1	go	159	104	2	B	56, 142, 159
3	2	1	he	38	141	1	M	31, 38, 171
3	1	1	home	142	141	1	B	2, 15, 142
3	3	1	house	38	100	1	M	29, 38, 128
3	1	1	i'll	117	16	1	B	104, 117, 119
3	3	1	job	175	142	2	B	34, 36, 175
3	3	1	live	161	124	2	B	38, 54, 161
3	3	1	okay	160	72	2	M	89, 139, 160
3	3	1	only	37	20	1	B	30, 37, 49
3	3	1	seen	191	104	2	B	88, 180, 191
3	3	1	stuff	76	124	1	M	57, 76, 180
3	1	1	than	76	106	1	M	39, 76, 144
3	3	1	things	191	112	2	B	80, 94, 191
3	3	1	use	104	59	1	M	57, 104, 115
3	3	1	way	123	125	1	B	56, 123, 180
3	3	1	we're	177	84	2	B	94, 114, 177
3	3	1	why	129	58	1	B	100, 129, 157
3	3	1	work	142	149	1	M	15, 142, 163
3	3	1	works	114	46	1	M	81, 114, 126
2	2	1	any	175	38	1	B	138, 175
2	2	1	better	119	4	1	B	116, 119
2	2	1	county	161	132	1	B	30, 161
2	2	1	daughter	13	14	1	B	0, 13
2	2	1	doing	137	62	1	B	76, 137
2	2	1	full	127	126	1	B	2, 127
2	2	1	huh	172	34	1	M	139, 172
2	2	1	kids	176	10	1	M	167, 176
2	2	1	paid	180	78	1	M	103, 180
2	2	1	question	98	54	1	M	45, 98
2	2	1	say	175	130	1	B	46, 175
2	2	1	us	127	28	1	B	100, 127
2	2	1	very	49	6	1	B	44, 49
2	2	1	want	34	22	1	M	13, 34

