Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	i'm	63	B	12, 20, 24, 74
4	1	if	77	B	24, 40, 42, 100
4	1	on	97	B	4, 20, 74, 100
4	1	when	39	B	0, 8, 10, 38
4	1	would	61	B	14, 24, 40, 74
3	1	are	43	B	24, 26, 66
3	1	case	57	B	34, 42, 90
3	1	different	91	B	16, 88, 106
3	1	get	51	B	24, 48, 74
3	1	got	31	B	10, 34, 40
3	1	great	79	B	16, 78, 94
3	1	had	25	B	34, 40, 58
3	1	like	59	B	16, 60, 74
3	1	little	75	B	10, 40, 84
3	1	more	69	B	24, 74, 92
3	1	my	39	B	24, 42, 62
3	1	need	49	B	42, 74, 90
3	1	not	51	B	34, 52, 84
3	1	one	97	B	10, 86, 106
3	1	or	87	B	16, 84, 102
3	1	out	57	B	34, 66, 90
3	1	people	79	B	8, 26, 86
3	1	real	51	B	34, 40, 84
3	1	really	75	B	0, 12, 74
3	1	same	101	B	4, 26, 104
3	1	some	25	B	42, 48, 66
3	1	things	45	B	16, 48, 60
3	1	those	71	B	16, 74, 86
3	1	through	69	B	34, 84, 102
3	1	what	27	B	8, 24, 34
3	1	with	87	B	20, 40, 106
2	1	all	21	B	86, 106
2	1	an	51	B	12, 62
2	1	can	5	B	42, 46
2	1	could	15	B	34, 48
2	1	did	13	B	8, 20
2	1	does	65	B	20, 84
2	1	even	19	B	16, 34
2	1	good	7	B	34, 40
2	1	he	25	B	10, 34
2	1	kinds	91	B	16, 106
2	1	money	55	B	20, 74
2	1	no	51	B	2, 52
2	1	oh	57	B	2, 58
2	1	place	53	B	42, 94
2	1	put	31	B	74, 104
2	1	say	35	B	14, 48
2	1	should	15	B	48, 62
2	1	something	57	B	42, 98
2	1	their	9	B	26, 34
2	1	two	43	B	20, 62
2	1	um	53	B	30, 82
2	1	way	33	B	34, 66
2	1	wrote	15	B	20, 34
2	1	year	101	B	4, 104
2	1	your	29	B	16, 44

