Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	but i'm	49	40	1	B	10, 49
2	2	2	do you	88	82	1	M	7, 88
2	2	2	he was	82	10	1	M	73, 82
2	2	2	i'm a	81	40	1	B	42, 81
2	2	2	if you	109	40	1	B	70, 109
2	2	2	is a	68	8	1	M	61, 68
2	2	2	it's ,	43	10	1	B	34, 43
2	2	2	like .	102	68	1	M	35, 102
2	2	2	pretty good	61	36	1	B	26, 61
2	2	2	that's a	99	88	1	B	12, 99
2	2	2	that's why	101	2	1	B	100, 101
2	2	2	with a	79	16	1	B	64, 79
2	2	2	with that	49	40	1	B	10, 49
40	13	1	i	18	108	1	B	10, 13, 15, 18, 25, 26, 27, 29, 35, 39, 42, 43, 46, 49, 50, 56, 57, 60, 64, 68, 70, 71, 78, 80, 84, 85, 86, 88, 91, 93, 94, 97, 98, 101, 102, 106, 110, 112, 114, 117
29	12	1	a	19	106	3	B	10, 12, 18, 19, 42, 45, 46, 52, 56, 61, 64, 68, 69, 70, 73, 74, 79, 80, 81, 83, 88, 94, 99, 102, 106, 109, 112, 114, 115
29	9	1	you	10	112	2	M	7, 9, 10, 13, 24, 26, 29, 35, 37, 46, 49, 56, 58, 60, 68, 70, 80, 83, 84, 85, 87, 88, 92, 95, 105, 109, 114, 117, 118
26	19	1	the	6	113	1	M	5, 6, 7, 10, 16, 19, 39, 42, 46, 52, 53, 59, 60, 61, 62, 66, 67, 71, 82, 84, 92, 101, 102, 107, 114, 117
20	18	1	of	5	113	1	B	0, 5, 7, 10, 14, 16, 26, 42, 46, 52, 54, 56, 60, 64, 68, 70, 82, 84, 109, 112
19	19	1	and	53	103	7	B	6, 10, 14, 18, 26, 42, 46, 53, 60, 64, 66, 68, 70, 76, 82, 100, 102, 106, 108
18	13	1	that	10	106	1	M	9, 10, 12, 19, 41, 42, 49, 56, 62, 70, 74, 82, 84, 86, 94, 100, 102, 114
17	3	1	know	10	106	1	M	9, 10, 13, 26, 29, 46, 56, 58, 60, 68, 70, 80, 84, 92, 93, 98, 114
15	2	1	have	26	108	1	M	7, 10, 18, 19, 26, 39, 49, 56, 68, 80, 85, 88, 102, 109, 114
15	9	1	is	5	114	1	B	0, 5, 9, 10, 12, 19, 26, 53, 60, 61, 68, 94, 100, 110, 113
15	1	1	uh	57	115	5	B	0, 6, 10, 26, 56, 57, 64, 68, 70, 74, 83, 84, 100, 101, 114
14	2	1	don't	29	100	1	B	10, 15, 18, 26, 27, 29, 49, 57, 60, 84, 86, 94, 98, 109
13	9	1	but	33	90	2	B	10, 26, 33, 49, 56, 70, 80, 82, 84, 92, 94, 98, 99
13	7	1	it's	34	85	1	M	31, 34, 37, 43, 45, 49, 69, 70, 74, 88, 94, 106, 115
13	13	1	to	61	105	5	B	10, 46, 52, 56, 60, 61, 62, 70, 82, 93, 100, 102, 114
12	2	1	well	72	93	2	M	25, 37, 54, 62, 70, 71, 72, 83, 85, 86, 112, 117
11	7	1	in	59	51	2	B	52, 56, 59, 66, 71, 74, 82, 84, 92, 98, 102
10	8	1	right	47	118	4	B	0, 10, 26, 28, 47, 78, 90, 96, 114, 117
10	10	1	so	15	83	1	B	12, 15, 24, 26, 46, 64, 66, 70, 82, 94
10	1	1	yeah	60	98	1	M	13, 20, 22, 36, 57, 60, 70, 80, 99, 110
9	9	1	it	21	95	1	B	6, 21, 26, 60, 64, 71, 76, 92, 100
9	5	1	with	49	83	2	B	10, 42, 49, 64, 70, 79, 82, 85, 92
8	3	1	i'm	52	72	1	B	10, 17, 42, 49, 52, 56, 67, 81
8	8	1	i've	26	89	1	M	19, 26, 67, 70, 79, 93, 94, 107
8	4	1	that's	25	99	2	B	12, 14, 25, 54, 99, 100, 101, 110
8	5	1	what	35	97	1	B	14, 35, 51, 63, 70, 84, 88, 110
7	7	1	them	79	93	5	B	10, 26, 42, 64, 66, 79, 102
7	7	1	we	11	95	1	B	6, 11, 26, 60, 80, 82, 100
6	6	1	been	67	52	1	B	56, 67, 84, 93, 94, 107
6	5	1	do	18	96	1	M	7, 18, 60, 70, 88, 102
6	6	1	for	99	101	3	B	14, 56, 68, 99, 101, 114
6	5	1	if	109	100	5	B	10, 16, 46, 70, 92, 109
6	5	1	like	46	96	2	M	7, 35, 46, 58, 70, 102
6	6	1	not	56	85	2	M	31, 41, 56, 67, 81, 115
6	6	1	one	117	104	5	B	14, 46, 56, 64, 68, 117
6	2	1	this	19	114	2	B	0, 10, 19, 26, 46, 113
6	6	1	too	41	77	1	B	10, 41, 68, 82, 83, 86
6	5	1	was	21	71	1	B	12, 21, 46, 71, 73, 82
5	5	1	about	98	71	2	M	41, 67, 98, 110, 111
5	3	1	are	84	60	1	M	59, 84, 94, 117, 118
5	5	1	something	49	89	1	B	14, 49, 52, 70, 102
5	1	1	think	88	82	3	M	13, 15, 29, 88, 94
5	5	1	were	83	59	3	B	42, 70, 82, 83, 100
5	3	1	why	100	95	3	M	7, 33, 69, 100, 101
5	5	1	you're	70	81	3	M	23, 31, 57, 70, 103
4	4	1	because	42	58	1	M	31, 42, 69, 88
4	4	1	can	64	34	2	M	37, 49, 64, 70
4	4	1	just	115	106	3	B	10, 46, 76, 115
4	4	1	me	42	46	1	M	23, 42, 46, 68
4	4	1	more	10	78	1	M	7, 10, 60, 84
4	2	1	oh	51	81	1	B	38, 51, 78, 118
4	1	1	see	66	46	1	M	25, 60, 66, 70
4	4	1	they're	47	69	1	B	16, 47, 65, 84
4	4	1	time	42	53	1	M	19, 42, 68, 71
4	4	1	where	14	80	2	M	5, 13, 14, 84
3	3	1	big	83	58	2	B	26, 68, 83
3	1	1	good	26	37	1	M	25, 26, 61
3	2	1	he	73	31	1	B	52, 73, 82
3	3	1	i'd	59	93	1	B	10, 59, 102
3	1	1	little	83	49	1	B	46, 83, 94
3	3	1	now	47	35	1	B	26, 47, 60
3	1	1	pretty	67	42	1	B	26, 61, 67
3	3	1	say	70	34	2	M	37, 59, 70
3	3	1	sure	49	54	1	B	14, 49, 67
3	3	1	than	74	78	1	M	7, 74, 84
3	3	1	we're	41	87	1	B	26, 41, 112
2	2	1	feel	42	36	1	M	7, 42
2	2	1	four	112	14	1	M	99, 112
2	2	1	getting	82	52	1	M	31, 82
2	2	1	live	82	70	1	M	13, 82
2	2	1	out	23	18	1	B	6, 23
2	2	1	outside	42	22	1	M	21, 42
2	2	1	place	61	50	1	B	12, 61
2	2	1	since	107	14	1	B	94, 107

