Freq.	Size	Surface Form	Spanning	First Speaker	Turns
8	1	really	107	B	8, 14, 50, 80, 82, 102, 106, 114
8	1	well	121	B	24, 44, 78, 108, 118, 134, 140, 144
7	1	get	65	B	64, 98, 106, 108, 114, 126, 128
7	1	like	133	B	0, 16, 20, 48, 66, 96, 132
7	1	oh	119	B	10, 30, 36, 44, 78, 84, 128
7	1	right	131	B	6, 50, 54, 84, 90, 102, 136
7	1	what	133	B	0, 40, 58, 120, 122, 130, 132
6	1	be	115	B	18, 24, 40, 80, 126, 132
6	1	for	111	B	8, 66, 82, 104, 106, 118
6	1	not	113	B	0, 24, 40, 52, 106, 112
6	1	on	97	B	0, 16, 40, 78, 82, 96
6	1	we	107	B	20, 24, 42, 70, 92, 126
5	1	about	121	B	0, 16, 38, 112, 120
5	1	at	119	B	8, 40, 96, 112, 126
5	1	have	53	B	50, 70, 76, 82, 102
5	1	one	133	B	0, 74, 76, 106, 132
5	1	or	123	B	0, 16, 50, 52, 122
5	1	so	125	B	0, 10, 60, 96, 124
5	1	then	125	B	8, 18, 50, 82, 132
5	1	would	67	B	66, 70, 80, 126, 132
4	1	all	115	B	6, 72, 90, 120
4	1	because	99	B	8, 24, 66, 106
4	1	but	95	B	20, 70, 98, 114
4	1	could	87	B	40, 82, 118, 126
4	1	go	119	B	8, 16, 78, 126
4	1	had	61	B	72, 74, 104, 132
4	1	how	83	B	0, 16, 38, 82
4	1	if	109	B	0, 66, 106, 108
4	1	out	91	B	16, 50, 82, 106
4	1	true	51	B	24, 50, 68, 74
4	1	was	99	B	42, 110, 132, 140
3	1	don't	75	B	24, 92, 98
3	1	even	63	B	50, 74, 112
3	1	good	89	B	20, 82, 108
3	1	got	39	B	58, 74, 96
3	1	he	115	B	18, 32, 132
3	1	her	27	B	48, 72, 74
3	1	house	55	B	58, 76, 112
3	1	my	33	B	112, 140, 144
3	1	nice	85	B	44, 110, 128
3	1	now	95	B	0, 74, 94
3	1	put	53	B	26, 50, 78
3	1	something	63	B	66, 122, 128
3	1	there	125	B	8, 74, 132
3	1	things	51	B	82, 106, 132
3	1	when	57	B	0, 52, 56
3	1	with	55	B	48, 64, 102
2	1	bought	3	B	74, 76
2	1	boy	19	B	76, 94
2	1	can't	7	B	112, 118
2	1	doing	41	B	56, 96
2	1	ever	23	B	50, 72
2	1	family	21	B	120, 140
2	1	feeling	107	B	8, 114
2	1	getting	39	B	18, 56
2	1	going	5	B	122, 126
2	1	into	25	B	82, 106
2	1	little	57	B	0, 56
2	1	make	33	B	70, 102
2	1	no	21	B	4, 24
2	1	other	13	B	132, 144
2	1	people	79	B	0, 78
2	1	person	41	B	66, 106
2	1	quite	77	B	26, 102
2	1	see	29	B	112, 140
2	1	she	59	B	72, 130
2	1	somebody	33	B	74, 106
2	1	start	57	B	0, 56
2	1	take	69	B	50, 118
2	1	terrific	107	B	8, 114
2	1	their	113	B	0, 112
2	1	them	95	B	24, 118
2	1	there's	25	B	0, 24
2	1	they'll	29	B	50, 78
2	1	they're	13	B	106, 118
2	1	thing	11	B	94, 104
2	1	up	123	B	0, 122
2	1	want	75	B	24, 98
2	1	were	25	B	72, 96

