Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	1	just	31	47	4	B	8, 10, 22, 30, 31, 54
6	6	1	my	54	32	1	M	47, 54, 60, 68, 70, 78
6	4	1	sure	92	99	1	B	10, 75, 92, 94, 97, 108
5	5	1	for	77	85	3	B	8, 10, 70, 77, 92
5	2	1	going	2	121	1	M	1, 2, 30, 92, 121
5	3	1	there	25	73	2	B	10, 22, 25, 26, 82
5	5	1	time	57	83	2	B	24, 48, 57, 92, 106
5	5	1	um	43	77	1	B	30, 43, 60, 70, 106
5	5	1	we	69	77	3	B	10, 24, 30, 69, 86
4	4	1	all	37	73	1	B	10, 37, 40, 82
4	4	1	can	110	80	3	M	31, 51, 101, 110
4	4	1	can't	62	59	2	M	31, 47, 62, 89
4	4	1	house	70	40	2	M	47, 69, 70, 86
4	2	1	mean	82	36	2	M	49, 59, 82, 84
4	4	1	one	111	76	3	B	36, 70, 106, 111
4	2	1	pretty	97	70	1	M	37, 48, 97, 106
4	2	1	then	77	101	2	B	8, 36, 77, 108
3	1	1	been	65	46	2	B	20, 62, 65
3	3	1	car	86	89	1	M	7, 86, 95
3	3	1	his	87	20	2	B	68, 70, 87
3	3	1	i've	57	45	1	B	24, 57, 68
3	3	1	much	37	84	1	B	10, 37, 93
3	3	1	no	62	99	1	M	13, 62, 111
3	3	1	old	67	33	1	B	36, 67, 68
3	3	1	saying	36	32	1	M	31, 36, 62
3	3	1	she	68	90	1	M	7, 68, 96
3	3	1	thing	101	78	2	B	24, 68, 101
3	3	1	this	93	84	2	B	10, 62, 93
3	3	1	two	65	39	1	B	30, 65, 68
3	3	1	what's	53	56	1	B	40, 53, 95
2	2	1	could	99	32	1	B	68, 99
2	2	1	ever	114	58	1	M	57, 114
2	2	1	good	107	84	1	B	24, 107
2	2	1	had	10	4	1	M	7, 10
2	2	1	he's	121	40	1	B	82, 121
2	2	1	last	65	56	1	B	10, 65
2	2	1	seen	68	12	1	M	57, 68
2	2	1	she's	17	16	1	B	2, 17
2	2	1	them	11	2	1	B	10, 11
2	2	1	years	68	4	1	M	65, 68
2	2	1	your	104	52	1	M	53, 104

