Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
15	10	1	of	13	79	2	B	2, 12, 13, 16, 30, 33, 38, 48, 54, 56, 65, 70, 73, 78, 80
13	12	1	that	19	79	2	B	2, 16, 19, 38, 42, 47, 54, 60, 62, 70, 72, 76, 80
11	4	1	have	10	77	1	M	5, 10, 12, 13, 15, 21, 25, 60, 70, 76, 81
11	8	1	in	41	67	2	B	12, 16, 41, 51, 54, 61, 66, 70, 71, 76, 78
10	9	1	it	7	75	1	B	2, 7, 12, 17, 32, 58, 60, 66, 68, 76
9	7	1	do	30	73	3	M	11, 19, 29, 30, 38, 40, 45, 49, 83
9	6	1	it's	60	76	5	M	1, 7, 11, 37, 57, 60, 67, 70, 76
9	9	1	they	16	74	1	M	11, 16, 38, 48, 60, 68, 72, 78, 84
8	2	1	right	74	83	4	B	0, 12, 26, 38, 39, 74, 81, 82
6	6	1	for	41	67	3	B	10, 32, 38, 41, 61, 76
6	6	1	is	47	56	1	B	18, 47, 56, 57, 72, 73
6	5	1	like	22	58	2	M	13, 17, 22, 60, 62, 70
6	1	1	think	42	55	1	M	11, 42, 47, 56, 58, 65
5	2	1	oh	55	60	2	B	18, 40, 55, 64, 77
5	3	1	so	31	80	1	B	2, 31, 72, 73, 81
5	5	1	something	77	69	3	B	12, 30, 60, 77, 80
5	5	1	we	20	71	1	M	13, 20, 76, 81, 83
5	5	1	with	19	65	2	B	4, 12, 19, 54, 68
4	4	1	all	33	55	1	B	30, 33, 70, 84
4	4	1	could	38	66	2	M	15, 19, 38, 80
4	4	1	don't	21	41	1	B	20, 21, 32, 60
4	4	1	i've	12	61	1	M	1, 12, 41, 61
4	4	1	just	12	66	1	M	5, 12, 38, 70
4	4	1	mean	60	37	2	M	29, 45, 60, 65
4	4	1	not	38	50	1	M	27, 38, 75, 76
4	4	1	way	71	15	1	B	70, 71, 72, 84
3	3	1	are	60	39	1	M	33, 60, 71
3	3	1	good	58	62	1	M	11, 58, 72
3	3	1	he	3	75	1	B	2, 3, 76
3	3	1	her	4	30	1	M	3, 4, 32
3	3	1	one	75	74	2	B	2, 56, 75
3	3	1	problem	56	52	2	M	5, 7, 56
3	3	1	she	43	58	1	B	4, 43, 61
3	1	1	was	76	75	1	B	2, 17, 76
2	2	1	an	63	60	1	B	4, 63
2	2	1	did	68	44	1	M	25, 68
2	2	1	home	15	12	1	B	4, 15
2	2	1	people	71	34	1	B	38, 71
2	2	1	same	70	66	1	M	5, 70
2	2	1	say	77	24	1	B	54, 77
2	2	1	that's	38	12	1	M	27, 38
2	2	1	thought	77	66	1	B	12, 77
2	2	1	wasn't	54	12	1	M	43, 54
2	2	1	were	77	2	1	B	76, 77
2	2	1	what	60	32	1	M	29, 60
2	2	1	where	57	54	1	B	4, 57
2	2	1	years	41	40	1	B	2, 41
2	2	1	you're	39	30	1	B	10, 39

