Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
21	17	1	and	23	103	5	B	2, 6, 8, 18, 22, 23, 28, 32, 34, 42, 46, 50, 57, 58, 64, 71, 80, 84, 90, 96, 104
21	11	1	you	11	104	1	M	1, 6, 11, 14, 18, 20, 28, 47, 50, 56, 58, 63, 68, 70, 73, 76, 78, 87, 89, 103, 104
20	14	1	to	11	97	2	B	6, 10, 11, 13, 14, 15, 18, 22, 28, 29, 36, 47, 50, 58, 64, 76, 81, 86, 89, 102
19	11	1	it's	15	100	1	B	8, 15, 18, 27, 28, 29, 34, 35, 41, 45, 58, 64, 69, 71, 76, 82, 84, 89, 107
18	11	1	it	18	101	1	M	3, 18, 23, 32, 38, 46, 48, 50, 55, 56, 64, 70, 76, 80, 84, 90, 98, 103
17	17	1	that	11	101	3	B	2, 6, 8, 11, 14, 18, 29, 38, 42, 46, 50, 64, 76, 78, 81, 88, 102
16	11	1	of	15	106	1	B	2, 15, 18, 22, 36, 45, 47, 50, 58, 76, 80, 81, 93, 99, 101, 107
16	16	1	yeah	21	101	2	B	8, 20, 21, 26, 36, 40, 42, 50, 54, 56, 60, 70, 90, 92, 94, 108
12	9	1	in	19	102	2	B	8, 10, 19, 34, 41, 46, 50, 80, 99, 106, 107, 109
12	2	1	know	47	92	6	B	6, 18, 20, 22, 28, 32, 47, 50, 58, 84, 86, 97
11	3	1	but	20	86	1	M	5, 10, 20, 45, 46, 63, 64, 77, 84, 86, 90
11	7	1	like	36	93	1	M	15, 36, 38, 52, 58, 69, 78, 84, 102, 106, 107
11	2	1	think	33	76	1	B	32, 33, 36, 43, 50, 64, 71, 81, 84, 103, 107
11	1	1	uh	33	71	6	B	0, 2, 8, 10, 22, 30, 33, 36, 46, 64, 70
11	6	1	was	23	97	3	B	6, 10, 18, 23, 32, 37, 79, 85, 86, 90, 102
10	8	1	is	103	96	9	B	8, 40, 42, 46, 50, 64, 76, 78, 90, 103
10	8	1	not	10	101	1	M	3, 10, 14, 15, 27, 29, 64, 70, 90, 103
10	10	1	so	25	81	1	B	6, 25, 31, 33, 46, 50, 70, 84, 85, 86
9	4	1	have	19	90	1	B	10, 19, 28, 46, 50, 58, 80, 81, 99
9	3	1	well	52	85	2	M	9, 45, 50, 52, 64, 74, 82, 84, 93
8	3	1	don't	33	84	1	M	5, 32, 33, 46, 50, 70, 86, 88
8	6	1	i'm	88	99	6	M	3, 9, 11, 45, 47, 67, 88, 101
8	8	1	that's	32	71	1	M	31, 32, 34, 47, 59, 64, 98, 101
7	5	1	do	14	91	1	M	13, 14, 29, 64, 74, 99, 103
7	7	1	for	101	82	6	B	20, 32, 34, 64, 84, 88, 101
7	3	1	get	15	79	1	B	10, 15, 22, 50, 58, 81, 88
7	5	1	if	18	89	1	M	1, 18, 28, 50, 70, 80, 89
7	7	1	no	61	77	2	B	28, 50, 61, 63, 89, 95, 104
7	5	1	or	50	92	1	M	15, 50, 69, 70, 91, 103, 106
6	6	1	go	10	64	1	M	1, 10, 28, 50, 58, 64
6	3	1	had	109	102	5	B	8, 34, 50, 64, 70, 109
6	4	1	on	18	58	1	M	1, 18, 37, 46, 50, 58
6	5	1	we	34	87	1	M	19, 34, 58, 74, 78, 105
5	5	1	can	2	109	1	M	1, 2, 63, 64, 109
5	5	1	he	37	58	1	B	28, 37, 43, 66, 85
5	5	1	i've	32	85	1	M	17, 32, 48, 77, 101
5	3	1	people	71	54	4	B	18, 20, 48, 50, 71
5	5	1	pretty	9	94	1	B	8, 9, 23, 47, 101
5	3	1	right	56	82	1	M	1, 56, 60, 76, 82
5	3	1	they	71	64	2	B	46, 50, 71, 99, 109
5	5	1	very	9	85	1	B	0, 9, 45, 59, 84
4	4	1	are	73	72	3	B	2, 18, 20, 73
4	4	1	at	23	41	1	B	18, 23, 46, 58
4	2	1	be	43	33	1	B	18, 43, 47, 50
4	4	1	friend	81	60	3	B	22, 28, 64, 81
4	2	1	me	71	81	2	B	22, 28, 71, 102
4	4	1	my	58	54	1	M	37, 58, 81, 90
4	1	1	out	68	67	1	M	15, 50, 68, 81
4	2	1	say	48	60	1	M	45, 48, 71, 104
4	4	1	sure	70	99	2	M	3, 47, 70, 101
4	2	1	them	99	86	3	B	14, 20, 58, 99
4	2	1	then	89	73	2	B	18, 58, 89, 90
4	4	1	there	79	23	2	B	58, 78, 79, 80
4	4	1	this	17	45	2	B	6, 10, 17, 50
4	4	1	when	71	59	2	B	28, 58, 71, 86
4	4	1	with	50	69	1	M	3, 50, 58, 71
4	4	1	you're	1	82	1	B	0, 1, 13, 81
3	3	1	been	109	46	2	B	64, 80, 109
3	3	1	good	35	96	1	B	8, 35, 103
3	3	1	problem	28	24	1	M	27, 28, 50
3	3	1	things	13	77	1	B	2, 13, 78
3	3	1	time	106	72	2	M	35, 47, 106
3	1	1	what	75	42	2	B	34, 50, 75
2	2	1	about	53	22	1	B	32, 53
2	2	1	always	71	40	1	B	32, 71
2	2	1	bed	58	44	1	M	15, 58
2	2	1	burn	76	22	1	M	55, 76
2	2	1	by	90	46	1	M	45, 90
2	2	1	did	87	78	1	B	10, 87
2	2	1	hill	109	68	1	B	42, 109
2	2	1	i'll	68	14	1	M	55, 68
2	2	1	money	93	44	1	B	50, 93
2	2	1	never	80	4	1	M	77, 80
2	2	1	own	109	102	1	B	8, 109
2	2	1	she's	15	8	1	B	8, 15
2	2	1	some	78	60	1	M	19, 78
2	2	1	their	109	34	1	B	76, 109
2	2	1	true	84	26	1	M	59, 84
2	2	1	wait	75	26	1	B	50, 75
2	2	1	what's	36	34	1	M	3, 36

