Freq.	Size	Surface Form	Spanning	First Speaker	Turns
10	1	it's	235	M	9, 71, 85, 93, 109, 111, 117, 133, 193, 243
10	1	what	185	M	35, 37, 53, 59, 135, 145, 161, 167, 175, 219
9	1	like	137	M	43, 45, 51, 79, 113, 115, 133, 143, 179
9	1	they	227	M	25, 35, 37, 53, 183, 211, 219, 221, 251
8	1	but	137	M	93, 121, 131, 137, 173, 189, 217, 229
8	1	do	193	M	27, 35, 37, 99, 135, 173, 201, 219
8	1	in	245	M	1, 57, 59, 111, 149, 155, 185, 245
8	1	of	229	M	15, 135, 159, 165, 187, 197, 201, 243
8	1	that	159	M	29, 59, 61, 67, 83, 103, 111, 187
7	1	think	239	M	5, 39, 83, 111, 135, 201, 243
7	1	was	155	M	43, 67, 83, 159, 165, 189, 197
6	1	for	201	M	29, 71, 93, 97, 205, 229
6	1	well	103	M	77, 79, 87, 135, 159, 179
5	1	are	93	M	129, 167, 183, 211, 221
5	1	is	105	M	103, 105, 121, 161, 207
4	1	he	177	M	21, 143, 165, 197
4	1	how	205	M	27, 149, 185, 231
4	1	if	165	M	53, 57, 161, 217
4	1	just	139	M	67, 71, 159, 205
4	1	know	191	M	27, 71, 143, 217
4	1	this	199	M	15, 185, 207, 213
4	1	we	71	M	131, 173, 185, 201
4	1	you're	139	M	13, 41, 63, 151
3	1	be	215	M	31, 61, 245
3	1	been	145	M	71, 185, 215
3	1	gonna	89	M	157, 189, 245
3	1	he's	125	M	23, 97, 147
3	1	live	179	M	1, 93, 179
2	1	book	25	M	121, 145
2	1	both	23	M	221, 243
2	1	can	131	M	57, 187
2	1	can't	109	M	93, 201
2	1	die	79	M	53, 131
2	1	dog	145	M	43, 187
2	1	get	65	M	187, 251
2	1	got	115	M	21, 135
2	1	guy	11	M	137, 147
2	1	i've	27	M	109, 135
2	1	job	3	M	97, 99
2	1	more	77	M	83, 159
2	1	my	25	M	155, 179
2	1	no	67	M	89, 155
2	1	other	101	M	117, 217
2	1	read	13	M	109, 121
2	1	right	15	M	151, 165
2	1	see	171	M	49, 219
2	1	them	75	M	177, 251
2	1	there	123	M	93, 215
2	1	they're	19	M	159, 177
2	1	thing	73	M	129, 201
2	1	wanna	119	M	77, 195

