Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	that's the	103	104	1	B	0, 103
2	2	2	the time	61	52	1	B	10, 61
2	2	2	they put	61	8	1	B	54, 61
2	2	2	this is	110	82	1	M	29, 110
2	2	2	well i	72	24	1	M	49, 72
2	2	2	well they	108	38	1	M	71, 108
2	2	2	year .	106	100	1	M	7, 106
2	2	2	yes i	16	14	1	M	3, 16
2	2	2	you have	95	50	1	B	46, 95
34	15	1	i	16	122	3	M	3, 7, 13, 16, 26, 32, 34, 35, 36, 38, 40, 41, 43, 46, 49, 54, 65, 67, 72, 73, 76, 77, 79, 81, 84, 93, 107, 110, 113, 114, 115, 119, 123, 124
27	24	1	the	17	119	3	B	0, 2, 10, 17, 26, 27, 36, 38, 40, 48, 53, 61, 67, 70, 71, 72, 74, 76, 77, 81, 84, 86, 90, 103, 106, 116, 118
27	17	1	you	31	118	1	B	10, 31, 46, 48, 54, 61, 69, 70, 75, 80, 82, 84, 87, 90, 91, 93, 95, 97, 102, 109, 110, 112, 113, 114, 117, 118, 127
26	19	1	and	3	122	2	B	0, 2, 3, 22, 26, 30, 34, 36, 38, 40, 46, 48, 53, 70, 71, 72, 76, 81, 87, 90, 100, 105, 110, 116, 118, 121
24	15	1	a	10	123	3	M	3, 5, 7, 10, 14, 30, 34, 38, 48, 49, 59, 63, 72, 76, 80, 81, 90, 93, 95, 110, 114, 121, 123, 125
24	14	1	to	26	123	3	M	1, 3, 17, 26, 30, 38, 46, 48, 61, 65, 67, 76, 84, 86, 88, 90, 94, 100, 108, 110, 114, 118, 120, 123
22	20	1	that	10	123	1	M	1, 10, 21, 25, 26, 36, 38, 40, 46, 48, 54, 70, 72, 74, 76, 77, 84, 89, 93, 99, 108, 123
20	20	1	in	9	122	1	B	2, 9, 14, 34, 40, 48, 49, 54, 65, 70, 74, 76, 82, 84, 90, 101, 110, 118, 121, 123
20	17	1	it	13	111	1	B	10, 13, 15, 21, 49, 57, 72, 76, 77, 81, 87, 90, 94, 98, 104, 107, 108, 118, 119, 120
18	3	1	know	26	116	1	M	3, 26, 31, 40, 41, 46, 48, 54, 73, 79, 80, 81, 84, 90, 93, 110, 114, 118
16	13	1	of	5	122	1	B	2, 5, 10, 15, 26, 46, 48, 76, 82, 84, 90, 93, 106, 110, 121, 123
15	15	1	uh	35	99	3	B	12, 14, 26, 35, 38, 46, 48, 70, 71, 84, 85, 90, 106, 108, 110
14	7	1	have	61	85	2	B	40, 46, 61, 63, 65, 71, 72, 94, 95, 108, 110, 118, 123, 124
14	12	1	is	1	120	1	B	0, 1, 21, 29, 38, 40, 55, 64, 70, 76, 89, 107, 110, 119
14	8	1	yeah	45	112	2	B	10, 28, 45, 46, 56, 70, 86, 88, 92, 96, 98, 108, 111, 121
13	8	1	are	26	111	2	M	17, 19, 26, 27, 48, 54, 65, 75, 82, 84, 97, 110, 127
12	12	1	so	49	101	3	B	26, 38, 40, 49, 72, 82, 86, 107, 110, 120, 123, 126
11	6	1	they	38	92	3	M	19, 27, 33, 38, 54, 61, 65, 71, 76, 108, 110
10	10	1	i'm	46	121	2	M	3, 29, 46, 49, 59, 65, 81, 101, 109, 123
9	5	1	but	65	83	4	B	26, 38, 46, 48, 65, 69, 70, 93, 108
9	7	1	not	49	90	1	B	34, 49, 59, 65, 99, 109, 110, 117, 123
9	6	1	that's	49	107	2	B	0, 40, 49, 78, 84, 86, 98, 103, 106
9	1	1	think	107	104	1	M	7, 26, 34, 38, 46, 67, 76, 107, 110
8	6	1	it's	22	108	1	M	7, 22, 65, 70, 80, 94, 99, 114
8	7	1	like	65	69	2	B	46, 54, 65, 72, 80, 90, 113, 114
8	8	1	we	63	85	2	B	26, 54, 63, 67, 72, 86, 103, 110
8	5	1	well	72	76	3	M	43, 49, 71, 72, 80, 108, 110, 118
7	7	1	for	61	65	4	B	26, 38, 40, 46, 61, 77, 90
7	7	1	if	80	70	1	M	49, 80, 110, 114, 116, 117, 118
7	3	1	mean	91	85	1	M	43, 54, 84, 91, 109, 114, 127
7	7	1	oh	32	64	1	M	15, 32, 43, 60, 64, 71, 78
7	5	1	there	1	91	1	B	0, 1, 5, 26, 54, 76, 90
6	2	1	be	76	94	1	B	30, 65, 76, 86, 117, 123
6	3	1	do	80	118	2	M	1, 61, 80, 82, 95, 118
6	6	1	people	127	88	5	B	40, 48, 54, 70, 110, 127
6	4	1	right	107	109	4	B	0, 18, 24, 62, 107, 108
6	4	1	this	10	104	1	M	7, 10, 29, 38, 55, 110
6	6	1	what	82	101	3	M	11, 29, 55, 82, 109, 111
5	4	1	put	61	61	2	B	30, 54, 61, 86, 90
4	4	1	about	81	56	2	B	38, 76, 81, 93
4	4	1	always	87	69	1	B	48, 87, 94, 116
4	4	1	can	76	56	1	M	63, 76, 114, 118
4	4	1	home	65	36	3	B	30, 36, 38, 65
4	2	1	how	80	77	1	M	49, 80, 98, 125
4	3	1	i've	40	79	1	M	15, 40, 81, 93
4	1	1	little	90	84	1	M	7, 72, 76, 90
4	4	1	never	57	54	1	B	40, 57, 81, 93
4	4	1	or	93	56	3	B	38, 48, 80, 93
4	1	1	there's	48	117	1	M	5, 14, 48, 121
4	4	1	thing	81	94	2	B	10, 76, 81, 103
4	3	1	time	61	68	1	B	10, 61, 65, 77
4	2	1	was	80	78	2	M	9, 77, 80, 86
4	4	1	why	86	86	3	M	1, 61, 75, 86
3	3	1	came	49	71	1	B	36, 49, 106
3	3	1	family	49	86	1	B	38, 49, 123
3	1	1	from	86	38	2	M	49, 81, 86
3	3	1	good	80	46	1	M	37, 80, 82
3	1	1	he	30	72	1	M	9, 30, 80
3	3	1	her	83	51	1	B	36, 83, 86
3	3	1	reason	40	72	1	M	1, 40, 72
3	3	1	what's	25	37	1	B	2, 25, 38
3	1	1	year	114	108	1	M	7, 106, 114
2	2	1	best	38	12	1	M	27, 38
2	2	1	cat	95	10	1	B	86, 95
2	2	1	computer	125	36	1	B	90, 125
2	2	1	could	87	18	1	B	70, 87
2	2	1	crime	93	10	1	B	84, 93
2	2	1	girl	116	114	1	M	3, 116
2	2	1	go	88	22	1	M	67, 88
2	2	1	has	83	8	1	B	76, 83
2	2	1	house	123	50	1	B	74, 123
2	2	1	morning	118	82	1	M	37, 118
2	2	1	most	110	8	1	M	103, 110
2	2	1	no	70	70	1	M	1, 70
2	2	1	one	125	12	1	B	114, 125
2	2	1	pay	61	52	1	B	10, 61
2	2	1	same	96	30	1	M	67, 96
2	2	1	she	86	4	1	M	83, 86
2	2	1	we're	74	68	1	M	7, 74
2	2	1	who	127	90	1	B	38, 127
2	2	1	will	65	64	1	B	2, 65
2	2	1	world	110	108	1	M	3, 110
2	2	1	you're	117	92	1	B	26, 117
2	2	1	you've	57	48	1	B	10, 57

