Freq.	Size	Surface Form	Spanning	First Speaker	Turns
13	1	that	87	B	8, 10, 22, 28, 30, 44, 58, 62, 66, 72, 84, 92, 94
13	1	uh	97	B	8, 20, 32, 40, 46, 58, 60, 66, 84, 92, 94, 96, 104
13	1	yeah	93	B	16, 20, 26, 50, 64, 68, 70, 82, 88, 98, 104, 106, 108
13	1	you	89	B	8, 12, 22, 28, 30, 36, 40, 46, 56, 66, 68, 92, 96
12	1	a	99	B	10, 12, 46, 62, 66, 68, 72, 82, 84, 92, 96, 108
11	1	like	93	B	12, 22, 32, 36, 44, 58, 62, 66, 72, 80, 104
11	1	they	89	B	8, 10, 24, 28, 30, 44, 46, 58, 68, 76, 96
11	1	to	89	B	8, 40, 44, 46, 50, 58, 62, 66, 80, 92, 96
10	1	in	83	B	10, 12, 22, 28, 30, 40, 62, 68, 82, 92
9	1	of	91	B	6, 12, 24, 36, 40, 44, 62, 92, 96
9	1	on	69	B	24, 30, 44, 50, 58, 60, 68, 78, 92
8	1	know	89	B	8, 28, 40, 46, 66, 68, 92, 96
7	1	but	85	B	8, 12, 28, 46, 58, 90, 92
7	1	have	77	B	8, 44, 46, 58, 66, 78, 84
7	1	think	103	B	6, 30, 58, 66, 68, 92, 108
7	1	was	81	B	24, 40, 46, 68, 84, 96, 104
6	1	so	97	B	0, 10, 28, 58, 68, 96
6	1	then	85	B	12, 24, 30, 40, 90, 96
6	1	we	37	B	30, 36, 38, 44, 46, 66
5	1	don't	57	B	36, 48, 58, 62, 92
5	1	get	71	B	38, 40, 50, 92, 108
5	1	right	67	B	14, 30, 36, 74, 80
5	1	them	51	B	30, 50, 68, 76, 80
5	1	uh-huh	85	B	2, 14, 18, 68, 86
5	1	um	89	B	8, 22, 68, 92, 96
5	1	well	97	B	12, 46, 68, 78, 108
5	1	with	79	B	12, 48, 80, 82, 90
4	1	are	41	B	22, 28, 58, 62
4	1	good	57	B	8, 28, 30, 64
4	1	had	61	B	24, 42, 46, 84
4	1	i've	73	B	12, 28, 42, 84
4	1	is	23	B	22, 28, 40, 44
4	1	oh	69	B	4, 6, 36, 72
4	1	one	53	B	24, 34, 36, 76
4	1	or	57	B	12, 22, 46, 68
4	1	really	65	B	28, 44, 68, 92
4	1	were	51	B	46, 68, 92, 96
3	1	all	59	B	8, 46, 66
3	1	could	97	B	12, 66, 108
3	1	for	61	B	32, 58, 92
3	1	if	37	B	30, 58, 66
3	1	it's	41	B	68, 92, 108
3	1	just	33	B	60, 68, 92
3	1	now	73	B	12, 36, 84
3	1	our	55	B	38, 62, 92
3	1	out	77	B	24, 30, 100
3	1	people	85	B	8, 68, 92
3	1	see	71	B	30, 84, 100
3	1	some	51	B	8, 44, 58
3	1	that's	63	B	30, 36, 92
3	1	there	33	B	68, 96, 100
3	1	what	45	B	24, 30, 68
3	1	year	59	B	10, 62, 68
2	1	about	59	B	32, 90
2	1	always	21	B	46, 66
2	1	as	5	B	92, 96
2	1	be	51	B	46, 96
2	1	care	39	B	58, 96
2	1	definitely	103	B	6, 108
2	1	do	25	B	12, 36
2	1	doing	61	B	30, 90
2	1	either	21	B	46, 66
2	1	far	25	B	68, 92
2	1	food	53	B	6, 58
2	1	four	11	B	32, 42
2	1	from	17	B	68, 84
2	1	got	67	B	30, 96
2	1	him	65	B	36, 100
2	1	hundred	37	B	32, 68
2	1	look	5	B	58, 62
2	1	make	21	B	38, 58
2	1	more	37	B	22, 58
2	1	new	39	B	54, 92
2	1	put	3	B	10, 12
2	1	rice	79	B	12, 90
2	1	said	11	B	36, 46
2	1	saying	51	B	46, 96
2	1	she	57	B	40, 96
2	1	sounds	9	B	64, 72
2	1	starting	5	B	40, 44
2	1	than	63	B	6, 68
2	1	their	43	B	8, 50
2	1	they're	11	B	58, 68
2	1	this	9	B	68, 76
2	1	time	9	B	68, 76
2	1	wasn't	97	B	0, 96
2	1	where	81	B	12, 92
2	1	wine	47	B	12, 58
2	1	you're	47	B	46, 92

