Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	for	101	B	14, 56, 68, 114
4	1	i'm	47	B	10, 42, 52, 56
4	1	like	57	B	46, 58, 70, 102
4	1	lot	69	B	6, 56, 70, 74
4	1	my	65	B	42, 82, 94, 106
4	1	or	57	B	14, 52, 56, 70
4	1	really	93	B	10, 70, 94, 102
4	1	something	89	B	14, 52, 70, 102
4	1	this	47	B	0, 10, 26, 46
4	1	too	77	B	10, 68, 82, 86
4	1	were	59	B	42, 70, 82, 100
4	1	when	41	B	26, 42, 46, 66
3	1	are	35	B	84, 94, 118
3	1	been	39	B	56, 84, 94
3	1	build	37	B	64, 70, 100
3	1	even	85	B	10, 82, 94
3	1	i've	69	B	26, 70, 94
3	1	just	67	B	10, 46, 76
3	1	me	27	B	42, 46, 68
3	1	more	75	B	10, 60, 84
3	1	oh	81	B	38, 78, 118
3	1	our	87	B	6, 60, 92
3	1	see	11	B	60, 66, 70
3	1	was	71	B	12, 46, 82
3	1	work	29	B	42, 68, 70
2	1	about	13	B	98, 110
2	1	back	15	B	46, 60
2	1	big	43	B	26, 68
2	1	can	7	B	64, 70
2	1	children	33	B	10, 42
2	1	decided	59	B	42, 100
2	1	done	5	B	10, 14
2	1	exactly	45	B	40, 84
2	1	got	11	B	46, 56
2	1	has	75	B	10, 84
2	1	he	31	B	52, 82
2	1	her	7	B	46, 52
2	1	home	25	B	42, 66
2	1	house	7	B	82, 88
2	1	i'd	93	B	10, 102
2	1	little	49	B	46, 94
2	1	long	41	B	42, 82
2	1	looked	7	B	94, 100
2	1	much	13	B	86, 98
2	1	nice	53	B	12, 64
2	1	now	35	B	26, 60
2	1	own	11	B	82, 92
2	1	pay	17	B	10, 26
2	1	people	19	B	66, 84
2	1	put	19	B	66, 84
2	1	support	59	B	10, 68
2	1	than	11	B	74, 84
2	1	their	79	B	14, 92
2	1	there's	85	B	0, 84
2	1	they're	69	B	16, 84
2	1	they've	5	B	10, 14
2	1	thing	5	B	42, 46
2	1	things	91	B	10, 100
2	1	those	19	B	46, 64
2	1	thought	17	B	10, 26
2	1	thousand	61	B	10, 70
2	1	time	27	B	42, 68
2	1	very	31	B	12, 42
2	1	we're	87	B	26, 112
2	1	whatever	59	B	10, 68
2	1	where	71	B	14, 84
2	1	which	47	B	60, 106
2	1	while	21	B	94, 114
2	1	year	51	B	10, 60

