Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
22	14	1	it	23	102	2	B	4, 20, 23, 27, 33, 39, 40, 48, 49, 51, 60, 65, 71, 79, 81, 83, 84, 92, 98, 100, 102, 105
22	19	1	the	15	107	2	B	0, 12, 15, 16, 17, 20, 24, 26, 29, 31, 34, 40, 42, 61, 62, 63, 66, 74, 83, 89, 100, 106
21	18	1	a	27	102	4	B	4, 10, 20, 24, 27, 34, 40, 42, 47, 49, 60, 75, 79, 80, 84, 86, 88, 92, 94, 104, 105
18	11	1	to	16	80	1	M	15, 16, 24, 27, 29, 34, 40, 42, 48, 55, 62, 65, 66, 74, 84, 90, 92, 94
17	17	1	and	63	105	9	B	0, 12, 16, 20, 34, 36, 40, 48, 62, 63, 66, 74, 84, 86, 92, 102, 104
17	11	1	that	13	103	2	B	4, 12, 13, 20, 23, 24, 33, 34, 40, 42, 55, 60, 74, 80, 94, 105, 106
15	15	1	yeah	9	101	1	B	6, 9, 24, 32, 44, 46, 60, 68, 70, 72, 74, 82, 84, 104, 106
14	9	1	in	16	90	1	M	15, 16, 26, 34, 40, 42, 51, 54, 55, 63, 74, 90, 92, 104
14	14	1	uh	31	101	2	B	0, 20, 31, 34, 42, 48, 56, 74, 78, 80, 85, 86, 88, 100
12	3	1	do	8	99	1	M	7, 8, 27, 44, 45, 51, 54, 55, 70, 94, 102, 105
12	12	1	not	51	72	1	B	34, 51, 52, 59, 75, 79, 83, 84, 91, 93, 101, 105
12	11	1	of	23	93	2	B	12, 16, 23, 24, 42, 47, 61, 66, 74, 86, 88, 104
12	12	1	so	27	97	2	B	10, 26, 27, 33, 34, 42, 62, 66, 67, 87, 88, 106
11	7	1	be	24	96	2	M	3, 15, 24, 40, 42, 55, 62, 65, 66, 74, 98
11	11	1	is	27	83	1	B	24, 27, 33, 34, 39, 42, 62, 74, 87, 101, 106
11	8	1	they	33	89	4	B	0, 20, 24, 26, 33, 34, 51, 73, 74, 86, 88
10	10	1	i'm	12	103	1	M	3, 12, 15, 20, 24, 74, 79, 91, 93, 105
10	6	1	it's	16	100	1	M	1, 16, 31, 34, 69, 75, 82, 84, 88, 100
10	10	1	just	23	107	1	B	0, 23, 24, 34, 41, 49, 62, 65, 66, 106
9	9	1	are	24	71	1	M	19, 24, 26, 29, 33, 35, 66, 67, 89
9	7	1	but	49	102	4	B	4, 20, 40, 42, 49, 94, 98, 100, 105
9	6	1	well	41	57	5	B	8, 20, 24, 26, 38, 41, 42, 54, 64
9	4	1	what	15	94	1	B	8, 15, 21, 24, 27, 34, 39, 45, 101
8	7	1	have	55	71	4	B	16, 24, 40, 54, 55, 80, 84, 86
8	6	1	we	7	104	1	B	0, 7, 10, 48, 49, 54, 80, 103
7	7	1	oh	9	57	1	B	2, 9, 35, 37, 41, 53, 58
7	5	1	that's	21	79	1	B	20, 21, 24, 42, 52, 78, 98
7	3	1	was	20	63	1	M	17, 20, 23, 47, 49, 60, 79
6	4	1	can't	93	107	3	B	0, 24, 50, 93, 98, 106
6	4	1	if	24	86	1	M	15, 24, 40, 42, 51, 100
6	3	1	thing	20	72	1	M	17, 20, 26, 44, 74, 88
5	5	1	about	20	63	1	M	19, 20, 23, 41, 81
5	5	1	mean	45	59	2	B	16, 20, 45, 61, 74
5	5	1	when	49	50	4	B	0, 8, 10, 38, 49
5	5	1	would	15	61	1	B	14, 15, 24, 40, 74
4	4	1	different	47	91	1	B	16, 47, 88, 106
4	4	1	from	35	43	2	B	0, 34, 35, 42
4	3	1	how	29	86	1	B	20, 29, 51, 105
4	4	1	like	27	59	1	B	16, 27, 60, 74
4	2	1	no	43	82	1	B	2, 43, 52, 83
4	4	1	really	59	75	2	B	0, 12, 59, 74
4	2	1	same	17	101	1	B	4, 17, 26, 104
4	4	1	with	105	87	2	B	20, 40, 105, 106
3	1	1	can	105	64	2	B	42, 46, 105
3	2	1	did	51	44	2	B	8, 20, 51
3	3	1	even	83	68	2	B	16, 34, 83
3	3	1	he	87	78	2	B	10, 34, 87
3	3	1	say	93	80	2	B	14, 48, 93
3	3	1	thinking	34	25	1	M	23, 34, 47
3	3	1	too	69	31	1	B	40, 69, 70
3	1	1	were	15	52	1	B	0, 15, 51
3	3	1	why	48	35	1	M	33, 48, 67
3	3	1	year	11	101	1	B	4, 11, 104
3	1	1	your	65	50	2	B	16, 44, 65
2	2	1	at	86	22	1	M	65, 86
2	2	1	been	49	8	1	B	42, 49
2	2	1	heard	23	4	1	B	20, 23
2	2	1	house	65	62	1	B	4, 65
2	2	1	i've	23	12	1	B	12, 23
2	2	1	lately	49	38	1	B	12, 49
2	2	1	me	92	74	1	M	19, 92
2	2	1	okay	64	28	1	M	37, 64
2	2	1	old	87	8	1	B	80, 87
2	2	1	person	83	26	1	B	58, 83
2	2	1	school	74	20	1	M	55, 74
2	2	1	them	5	6	1	B	0, 5
2	2	1	time	86	48	1	M	39, 86
2	2	1	up	26	26	1	M	1, 26
2	2	1	want	40	14	1	M	27, 40

