Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	of it	74	16	1	M	59, 74
2	2	2	of the	83	68	1	B	16, 83
2	2	2	out of	59	44	1	B	16, 59
2	2	2	over the	12	4	1	M	9, 12
2	2	2	so i	67	36	1	B	32, 67
2	2	2	that they	58	30	1	M	29, 58
2	2	2	that they're	9	2	1	B	8, 9
2	2	2	that's a	89	22	1	B	68, 89
2	2	2	they have	94	66	1	M	29, 94
2	2	2	we have	32	26	1	M	7, 32
2	2	2	yes .	95	60	1	B	36, 95
2	2	2	you can't	84	74	1	M	11, 84
26	9	1	i	9	87	1	B	8, 9, 14, 19, 24, 26, 27, 32, 37, 44, 45, 50, 53, 55, 58, 67, 68, 69, 74, 75, 76, 80, 84, 88, 92, 94
25	17	1	a	6	94	1	M	3, 6, 7, 14, 18, 24, 25, 26, 27, 32, 34, 36, 45, 54, 67, 68, 69, 71, 74, 80, 82, 89, 91, 92, 96
20	8	1	you	8	94	1	M	1, 8, 9, 11, 12, 22, 24, 29, 31, 37, 44, 50, 57, 69, 73, 74, 77, 83, 84, 94
19	1	1	uh	40	88	1	M	5, 14, 17, 20, 27, 32, 34, 40, 42, 45, 58, 68, 69, 74, 80, 82, 84, 90, 92
17	17	1	and	8	88	1	M	7, 8, 14, 16, 32, 33, 34, 50, 52, 54, 60, 64, 82, 84, 90, 92, 94
17	12	1	of	25	83	3	B	8, 16, 18, 25, 26, 29, 36, 54, 57, 58, 59, 68, 74, 80, 82, 83, 90
16	13	1	it	53	95	7	B	0, 4, 8, 14, 18, 24, 34, 53, 55, 58, 59, 74, 75, 88, 90, 94
16	7	1	that	8	88	1	M	7, 8, 9, 11, 14, 18, 29, 31, 43, 50, 52, 58, 64, 74, 76, 94
15	15	1	the	6	94	1	M	1, 6, 8, 9, 12, 16, 22, 40, 50, 64, 83, 84, 87, 90, 94
15	10	1	to	17	87	3	B	8, 14, 16, 17, 24, 29, 32, 36, 49, 58, 66, 80, 83, 90, 94
12	5	1	it's	18	82	2	M	13, 17, 18, 25, 31, 33, 34, 35, 39, 45, 74, 94
12	3	1	know	9	87	1	B	8, 9, 12, 22, 24, 44, 50, 55, 69, 74, 77, 94
11	5	1	but	18	86	1	M	9, 18, 39, 44, 55, 58, 66, 76, 80, 84, 94
11	3	1	have	44	88	1	M	7, 26, 29, 32, 44, 52, 59, 83, 90, 92, 94
11	10	1	not	35	63	1	B	32, 35, 39, 49, 59, 66, 71, 80, 91, 93, 94
10	10	1	in	16	85	1	M	9, 16, 22, 26, 32, 34, 64, 68, 87, 93
10	6	1	so	57	76	4	B	8, 32, 46, 50, 57, 66, 67, 76, 81, 83
9	8	1	do	36	84	1	M	11, 36, 61, 67, 73, 76, 77, 79, 94
9	6	1	they	29	87	1	B	8, 29, 32, 58, 79, 85, 87, 88, 94
8	6	1	be	14	94	1	M	1, 14, 17, 22, 24, 50, 74, 94
8	3	1	we	18	87	1	M	7, 16, 18, 32, 61, 82, 90, 93
8	1	1	well	29	82	4	B	12, 18, 24, 26, 29, 69, 89, 93
8	8	1	what	55	46	3	B	32, 40, 50, 55, 57, 58, 73, 77
7	5	1	i'm	39	89	2	B	6, 26, 39, 49, 55, 67, 94
6	6	1	are	57	63	1	B	32, 57, 80, 87, 93, 94
6	6	1	just	11	95	1	B	0, 11, 54, 60, 82, 94
6	4	1	like	19	87	1	B	8, 19, 50, 74, 76, 94
6	4	1	out	59	57	3	B	8, 16, 52, 59, 60, 64
6	6	1	people	18	88	1	M	7, 18, 24, 52, 82, 94
6	6	1	really	18	92	1	M	3, 18, 32, 70, 74, 94
6	1	1	that's	17	79	1	B	16, 17, 38, 68, 89, 94
6	1	1	yes	74	91	1	M	5, 36, 61, 74, 84, 95
5	1	1	going	49	87	2	B	8, 12, 49, 58, 94
5	1	1	mean	84	50	3	M	45, 73, 77, 84, 94
4	1	1	because	69	69	1	B	26, 69, 90, 94
4	2	1	can't	76	78	1	M	11, 76, 84, 88
4	4	1	from	54	85	1	M	1, 54, 57, 85
4	4	1	he	50	64	2	M	3, 7, 50, 66
4	2	1	my	74	54	2	M	39, 59, 74, 92
4	1	1	oh	73	38	3	B	36, 62, 70, 73
4	4	1	them	32	76	1	M	19, 32, 36, 94
4	2	1	they're	27	25	1	B	8, 9, 27, 32
4	4	1	was	3	69	1	B	0, 3, 64, 68
3	3	1	had	85	42	2	B	44, 82, 85
3	3	1	how	40	58	1	M	17, 40, 74
3	3	1	i'd	92	34	2	M	59, 81, 92
3	1	1	little	92	39	1	B	54, 89, 92
3	1	1	over	82	74	1	M	9, 12, 82
3	3	1	say	81	64	2	B	18, 74, 81
3	3	1	too	53	36	2	B	18, 38, 53
3	3	1	you're	58	28	2	M	31, 51, 58
2	2	1	about	43	4	1	B	40, 43
2	2	1	big	18	16	1	M	3, 18
2	2	1	bit	54	30	1	M	25, 54
2	2	1	doing	55	48	1	B	8, 55
2	2	1	he's	91	28	1	B	64, 91
2	2	1	more	83	10	1	B	74, 83
2	1	1	now	55	22	1	B	34, 55
2	2	1	real	80	36	1	M	45, 80
2	2	1	she's	84	14	1	M	71, 84
2	2	1	some	29	22	1	B	8, 29
2	2	1	sure	94	56	1	M	39, 94
2	2	1	whatever	67	46	1	B	22, 67

