Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	1	all	103	102	2	B	14, 52, 103, 107, 115
5	2	1	going	23	77	1	B	2, 23, 56, 64, 78
5	1	1	he	125	120	2	B	6, 48, 81, 121, 125
5	4	1	he's	53	74	1	B	48, 53, 89, 117, 121
5	1	1	people	43	71	3	B	2, 12, 16, 43, 72
5	3	1	really	17	77	1	B	2, 17, 32, 43, 78
5	5	1	right	8	90	1	M	1, 8, 16, 42, 90
5	5	1	would	43	51	2	B	34, 38, 43, 64, 84
4	4	1	about	16	80	1	M	3, 16, 50, 82
4	4	1	back	15	108	1	B	10, 15, 52, 117
4	4	1	no	55	79	1	B	38, 55, 60, 116
4	4	1	one	27	119	1	B	14, 27, 64, 132
4	4	1	you're	59	41	1	B	38, 59, 63, 78
3	3	1	can	68	18	1	M	61, 68, 78
3	1	1	house	28	22	1	M	7, 14, 28
3	3	1	how	39	27	1	B	16, 39, 42
3	1	1	idea	72	68	2	M	5, 55, 72
3	3	1	many	81	80	2	B	2, 42, 81
3	3	1	most	46	58	1	M	27, 46, 84
3	3	1	pretty	83	52	1	B	40, 83, 91
3	1	1	say	61	52	2	B	10, 34, 61
3	3	1	they're	115	66	2	B	50, 54, 115
3	3	1	thing	37	111	1	B	6, 37, 116
3	3	1	this	74	66	1	M	27, 74, 92
3	1	1	time	107	60	2	B	48, 88, 107
3	1	1	who	86	71	1	B	16, 43, 86
2	2	1	does	121	120	1	B	2, 121
2	2	1	high	49	34	1	B	16, 49
2	2	1	major	78	48	1	M	31, 78
2	2	1	me	49	26	1	B	24, 49
2	2	1	new	106	54	1	M	53, 106
2	2	1	second	50	2	1	M	49, 50
2	2	1	smaller	34	28	1	M	7, 34
2	1	1	work	99	90	1	B	10, 99
2	2	1	your	78	8	1	M	71, 78

