Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	1	stuff	63	28	2	B	36, 56, 63
2	2	1	all	63	28	1	B	36, 63
2	2	1	any	13	8	1	B	6, 13
2	2	1	at	66	54	1	M	13, 66
2	2	1	bit	9	4	1	B	6, 9
2	2	1	did	56	2	1	M	55, 56
2	1	1	i've	34	16	1	M	19, 34
2	2	1	quite	53	6	1	B	48, 53
2	2	1	up	36	24	1	M	13, 36

