Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	not too	50	48	1	M	3, 50
2	2	2	so .	70	70	1	M	1, 70
2	2	2	that's a	98	6	1	M	93, 98
2	2	2	that's because	97	88	1	B	10, 97
2	2	2	think that's	96	4	1	M	93, 96
2	2	2	to have	54	14	1	M	41, 54
2	2	2	to put	3	2	1	B	2, 3
2	2	2	too .	69	18	1	B	52, 69
2	2	2	we have	71	46	1	B	26, 71
31	18	1	you	5	112	1	B	2, 5, 10, 11, 14, 24, 27, 28, 29, 35, 42, 49, 50, 51, 52, 57, 59, 60, 72, 74, 78, 84, 94, 96, 100, 103, 104, 109, 110, 111, 113
30	12	1	i	36	113	1	B	2, 7, 10, 13, 19, 20, 22, 27, 28, 32, 36, 39, 41, 43, 47, 53, 63, 70, 71, 73, 75, 79, 81, 93, 94, 96, 99, 100, 108, 114
23	16	1	the	2	114	1	M	1, 2, 3, 9, 20, 23, 26, 27, 29, 39, 56, 61, 63, 64, 67, 76, 84, 94, 96, 101, 109, 110, 114
18	6	1	a	5	113	1	B	2, 5, 12, 18, 20, 22, 26, 31, 39, 41, 56, 59, 61, 64, 93, 97, 98, 114
18	18	1	that	51	113	6	B	2, 10, 16, 20, 28, 36, 51, 53, 56, 63, 69, 87, 94, 96, 100, 103, 110, 114
17	16	1	and	29	99	7	B	2, 10, 12, 16, 18, 20, 28, 29, 39, 43, 56, 60, 77, 78, 81, 94, 100
17	7	1	have	27	113	3	B	2, 16, 26, 27, 28, 41, 43, 46, 50, 54, 59, 61, 64, 71, 78, 96, 114
16	12	1	it	10	96	3	M	1, 3, 7, 10, 22, 32, 47, 49, 50, 56, 57, 64, 76, 82, 89, 96
16	16	1	uh	7	110	1	B	2, 7, 26, 28, 32, 45, 46, 54, 73, 77, 78, 84, 96, 101, 103, 111
15	6	1	it's	18	98	3	M	3, 13, 17, 18, 26, 28, 53, 60, 74, 77, 81, 91, 96, 97, 100
15	8	1	to	3	96	1	B	2, 3, 22, 24, 28, 29, 41, 46, 54, 56, 64, 72, 78, 96, 97
15	15	1	yeah	73	89	10	B	8, 20, 28, 40, 48, 50, 52, 60, 66, 70, 73, 82, 88, 90, 96
13	7	1	not	42	109	2	M	3, 17, 28, 42, 50, 53, 54, 56, 91, 95, 96, 110, 111
13	9	1	that's	25	101	1	B	10, 25, 50, 64, 73, 74, 76, 88, 93, 96, 97, 98, 110
13	13	1	well	12	102	1	M	9, 12, 22, 28, 39, 46, 49, 60, 74, 76, 94, 96, 110
11	3	1	do	28	88	1	B	16, 27, 28, 32, 36, 42, 49, 50, 53, 96, 103
11	7	1	of	23	113	2	B	2, 20, 23, 31, 39, 60, 61, 67, 69, 96, 114
10	5	1	in	3	109	1	B	2, 3, 9, 20, 22, 46, 56, 84, 109, 110
10	9	1	just	10	94	1	M	7, 10, 26, 28, 29, 50, 56, 94, 96, 100
10	6	1	so	24	108	2	M	1, 23, 24, 32, 57, 59, 70, 82, 84, 108
10	9	1	we	67	85	6	B	12, 18, 26, 46, 50, 56, 67, 71, 74, 96
8	5	1	are	10	101	1	M	9, 10, 11, 14, 50, 94, 96, 109
8	5	1	is	28	108	1	M	7, 26, 28, 54, 64, 96, 110, 114
8	8	1	they	23	77	3	B	2, 10, 16, 23, 36, 50, 64, 78
7	4	1	because	35	91	2	B	10, 26, 35, 54, 56, 97, 100
7	5	1	but	16	94	1	M	3, 16, 22, 28, 43, 56, 96
7	7	1	like	41	91	3	B	10, 16, 28, 41, 57, 82, 100
7	2	1	right	56	84	1	M	15, 44, 54, 56, 58, 84, 98
7	1	1	think	36	95	1	B	2, 7, 13, 20, 36, 93, 96
6	3	1	get	24	75	1	M	23, 24, 56, 64, 67, 97
6	3	1	them	29	43	2	B	22, 24, 29, 46, 60, 64
5	5	1	all	28	85	2	M	1, 9, 28, 60, 85
5	5	1	be	111	90	4	B	22, 36, 56, 78, 111
5	1	1	don't	19	113	2	B	2, 10, 19, 93, 114
5	5	1	i'm	56	98	1	M	17, 56, 83, 95, 114
5	5	1	my	22	52	1	M	3, 22, 28, 43, 54
5	5	1	up	97	96	4	B	2, 56, 70, 82, 97
5	5	1	what	19	60	1	B	14, 19, 28, 50, 73
4	4	1	had	12	59	1	M	3, 12, 50, 61
4	4	1	how	49	102	1	B	2, 49, 74, 103
4	4	1	if	10	74	1	M	5, 10, 64, 78
4	2	1	no	56	100	1	M	15, 56, 102, 114
4	4	1	people	61	57	2	B	22, 60, 61, 78
4	1	1	too	52	67	1	M	3, 50, 52, 69
4	3	1	was	56	54	1	M	47, 56, 70, 100
4	4	1	way	97	88	3	B	10, 76, 96, 97
4	4	1	with	61	60	3	B	2, 22, 60, 61
4	4	1	you're	42	66	2	M	19, 35, 42, 84
3	3	1	an	35	63	1	B	2, 35, 64
3	3	1	as	64	88	1	M	23, 64, 110
3	3	1	for	49	39	1	B	22, 49, 60
3	3	1	now	96	14	1	M	85, 96, 98
3	3	1	out	60	36	1	M	39, 60, 74
3	1	1	put	56	55	1	B	2, 3, 56
3	3	1	said	73	51	1	B	50, 73, 100
2	2	1	about	114	96	1	M	19, 114
2	2	1	cats	50	8	1	M	43, 50
2	2	1	got	56	18	1	M	39, 56
2	2	1	great	56	10	1	M	47, 56
2	2	1	he's	54	24	1	M	31, 54
2	2	1	home	56	28	1	M	29, 56
2	2	1	into	56	28	1	M	29, 56
2	2	1	kids	28	20	1	M	9, 28
2	2	1	love	43	12	1	B	32, 43
2	2	1	person	35	34	1	B	2, 35
2	2	1	say	22	6	1	M	17, 22
2	2	1	see	79	20	1	B	60, 79
2	2	1	your	97	70	1	B	28, 97

