Freq.	Size	Surface Form	Spanning	First Speaker	Turns
9	1	but	99	A	26, 32, 42, 46, 56, 76, 102, 118, 124
9	1	for	91	A	26, 32, 42, 46, 50, 56, 64, 78, 116
9	1	well	119	A	10, 26, 46, 70, 82, 92, 94, 118, 128
8	1	it's	123	A	2, 28, 34, 50, 56, 76, 102, 124
8	1	this	79	A	20, 28, 42, 46, 50, 56, 84, 98
7	1	have	97	A	26, 50, 54, 68, 76, 84, 122
7	1	is	97	A	22, 42, 46, 50, 76, 112, 118
7	1	like	97	A	2, 6, 8, 26, 28, 50, 98
7	1	oh	89	A	26, 48, 58, 70, 104, 108, 114
7	1	out	123	A	8, 26, 28, 42, 50, 122, 130
7	1	so	125	A	6, 26, 50, 70, 98, 124, 130
7	1	yeah	117	A	4, 12, 60, 66, 90, 104, 120
6	1	about	39	A	42, 46, 50, 56, 70, 80
6	1	get	81	A	12, 22, 26, 34, 50, 92
6	1	right	103	A	16, 38, 54, 74, 106, 118
6	1	they	129	A	0, 32, 34, 42, 86, 128
6	1	think	37	A	42, 46, 56, 64, 70, 78
6	1	um	103	A	22, 46, 50, 64, 118, 124
6	1	when	77	A	22, 28, 42, 50, 70, 98
6	1	with	45	A	32, 42, 46, 54, 70, 76
5	1	had	131	A	0, 26, 50, 70, 130
5	1	i'm	71	A	26, 28, 64, 82, 96
5	1	okay	27	A	96, 108, 110, 114, 122
5	1	on	101	A	22, 42, 46, 76, 122
5	1	that's	57	A	54, 76, 78, 108, 110
5	1	them	119	A	4, 26, 46, 50, 122
5	1	they're	51	A	4, 12, 42, 46, 54
5	1	up	101	A	2, 22, 28, 46, 102
4	1	are	35	A	0, 4, 6, 34
4	1	do	91	A	22, 96, 104, 112
4	1	getting	83	A	42, 46, 98, 124
4	1	i've	75	A	34, 98, 102, 108
4	1	more	39	A	4, 26, 28, 42
4	1	or	45	A	6, 8, 46, 50
4	1	real	71	A	28, 46, 64, 98
4	1	really	123	A	2, 46, 50, 124
4	1	there	37	A	6, 22, 26, 42
4	1	was	61	A	42, 70, 94, 102
4	1	were	55	A	32, 42, 50, 86
3	1	after	17	A	46, 50, 62
3	1	almost	51	A	20, 50, 70
3	1	area	81	A	22, 56, 102
3	1	been	81	A	22, 98, 102
3	1	better	39	A	12, 32, 50
3	1	don't	59	A	50, 78, 108
3	1	from	73	A	22, 70, 94
3	1	go	29	A	22, 46, 50
3	1	good	69	A	26, 50, 94
3	1	got	101	A	8, 26, 108
3	1	little	29	A	22, 28, 50
3	1	make	79	A	50, 122, 128
3	1	much	31	A	26, 50, 56
3	1	no	85	A	26, 58, 110
3	1	now	113	A	6, 26, 118
3	1	people	123	A	6, 42, 128
3	1	probably	53	A	50, 96, 102
3	1	say	65	A	0, 26, 64
3	1	someone	45	A	50, 76, 94
3	1	these	57	A	42, 50, 98
3	1	two	75	A	42, 50, 116
2	1	ago	25	A	46, 70
2	1	all	43	A	56, 98
2	1	always	49	A	28, 76
2	1	anybody	33	A	46, 78
2	1	at	39	A	64, 102
2	1	call	7	A	98, 104
2	1	can	43	A	50, 92
2	1	come	47	A	76, 122
2	1	cook	23	A	28, 50
2	1	could	59	A	64, 122
2	1	day	5	A	94, 98
2	1	different	51	A	46, 96
2	1	doing	59	A	46, 104
2	1	else	9	A	46, 54
2	1	everybody	77	A	54, 130
2	1	fact	41	A	6, 46
2	1	far	57	A	42, 98
2	1	heard	53	A	46, 98
2	1	here	7	A	64, 70
2	1	keep	49	A	50, 98
2	1	my	71	A	0, 70
2	1	one	27	A	50, 76
2	1	point	97	A	6, 102
2	1	school	7	A	64, 70
2	1	see	89	A	26, 114
2	1	seen	51	A	34, 84
2	1	since	95	A	8, 102
2	1	some	115	A	8, 122
2	1	somebody	77	A	46, 122
2	1	something	5	A	42, 46
2	1	sure	55	A	42, 96
2	1	taking	83	A	42, 124
2	1	than	39	A	4, 42
2	1	their	97	A	34, 130
2	1	then	53	A	50, 102
2	1	there's	55	A	76, 130
2	1	thickens	23	A	28, 50
2	1	thing	49	A	22, 70
2	1	time	43	A	8, 50
2	1	too	25	A	26, 50
2	1	usually	19	A	4, 22
2	1	want	129	A	0, 128
2	1	we	83	A	22, 104
2	1	would	91	A	32, 122
2	1	yes	83	A	44, 126

