Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	any	89	B	13, 25, 69, 101
4	1	because	121	B	21, 81, 121, 141
4	1	if	141	B	5, 51, 69, 145
4	1	is	119	B	15, 85, 87, 133
4	1	really	133	B	13, 117, 121, 145
3	1	all	103	B	21, 81, 123
3	1	for	63	B	25, 69, 87
3	1	good	57	B	13, 25, 69
3	1	my	53	B	11, 25, 63
3	1	okay	81	B	71, 87, 151
3	1	people	31	B	115, 141, 145
3	1	some	77	B	69, 141, 145
3	1	then	119	B	15, 21, 133
3	1	there	129	B	13, 81, 141
3	1	thing	101	B	15, 79, 115
3	1	time	23	B	69, 87, 91
3	1	were	31	B	85, 109, 115
3	1	with	83	B	15, 21, 97
3	1	your	113	B	3, 21, 115
2	1	about	11	B	3, 13
2	1	alternative	39	B	13, 51
2	1	car	65	B	69, 133
2	1	community	131	B	11, 141
2	1	different	119	B	25, 143
2	1	from	117	B	25, 141
2	1	go	67	B	21, 87
2	1	going	41	B	29, 69
2	1	had	77	B	5, 81
2	1	helps	19	B	97, 115
2	1	how	89	B	21, 109
2	1	i'm	9	B	61, 69
2	1	much	13	B	109, 121
2	1	one	73	B	15, 87
2	1	out	19	B	97, 115
2	1	real	27	B	69, 95
2	1	see	95	B	21, 115
2	1	them	27	B	55, 81
2	1	this	37	B	79, 115
2	1	what	119	B	3, 121
2	1	when	109	B	25, 133
2	1	you're	3	B	21, 23

