Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	1	you're	15	133	1	A	2, 15, 49, 81, 134
4	4	1	actually	87	95	1	A	18, 87, 94, 112
4	4	1	always	15	121	1	A	6, 15, 111, 126
4	4	1	an	70	115	1	B	3, 70, 94, 117
4	4	1	any	46	99	1	B	15, 46, 80, 113
4	3	1	as	112	18	1	B	109, 112, 123, 126
4	4	1	been	14	67	1	B	11, 14, 18, 77
4	2	1	being	113	100	3	A	14, 30, 112, 113
4	4	1	by	44	70	1	B	17, 44, 77, 86
4	1	1	done	125	112	1	A	14, 59, 111, 125
4	2	1	get	89	102	1	B	25, 74, 89, 126
4	2	1	go	25	22	1	A	6, 7, 25, 27
4	4	1	got	22	101	1	B	15, 22, 47, 115
4	4	1	her	89	105	1	A	22, 89, 105, 126
4	4	1	keep	77	50	2	A	38, 56, 77, 87
4	4	1	one	30	53	1	B	25, 30, 74, 77
4	1	1	then	64	50	1	B	15, 56, 59, 64
3	3	1	anything	38	24	2	B	15, 25, 38
3	3	1	back	56	78	1	B	49, 56, 126
3	3	1	care	56	47	1	B	11, 56, 57
3	1	1	couldn't	115	102	1	A	14, 33, 115
3	3	1	different	77	68	1	A	14, 77, 81
3	3	1	four	77	56	2	A	22, 52, 77
3	3	1	haven't	90	106	1	B	21, 90, 126
3	2	1	how	125	49	1	A	84, 125, 132
3	1	1	make	83	76	1	A	8, 51, 83
3	3	1	makes	85	64	1	A	50, 85, 113
3	3	1	money	24	101	1	B	15, 24, 115
3	3	1	never	28	112	1	B	15, 28, 126
3	3	1	only	30	45	1	B	1, 30, 45
3	3	1	put	15	46	1	A	14, 15, 59
3	3	1	said	105	70	1	A	48, 105, 117
3	1	1	same	126	116	2	B	11, 59, 126
3	3	1	saying	43	77	1	A	0, 43, 76
3	3	1	she	105	105	1	A	22, 105, 126
3	3	1	she's	65	105	1	A	22, 65, 126
3	3	1	sure	67	24	2	A	44, 56, 67
3	3	1	their	114	108	2	B	7, 77, 114
3	3	1	time	126	80	2	B	47, 111, 126
3	3	1	were	56	78	1	B	37, 56, 114
3	3	1	who	114	74	2	B	41, 53, 114
3	1	1	yes	58	131	1	B	1, 58, 131
2	2	1	anybody	113	102	1	A	12, 113
2	2	1	around	47	44	1	A	4, 47
2	2	1	best	13	8	1	A	6, 13
2	2	1	certain	128	122	1	B	7, 128
2	2	1	community	125	64	1	A	62, 125
2	2	1	cook	84	26	1	B	59, 84
2	2	1	does	69	14	1	A	56, 69
2	2	1	doing	25	24	1	A	2, 25
2	2	1	england	112	36	1	B	77, 112
2	2	1	good	128	86	1	B	43, 128
2	2	1	has	61	44	1	A	18, 61
2	2	1	heard	132	110	1	B	23, 132
2	2	1	house	117	66	1	A	52, 117
2	2	1	laws	112	72	1	B	41, 112
2	2	1	more	83	54	1	A	30, 83
2	2	1	mother	61	50	1	A	12, 61
2	2	1	new	112	90	1	B	23, 112
2	2	1	own	28	22	1	B	7, 28
2	2	1	probably	112	54	1	B	59, 112
2	2	1	seem	113	58	1	A	56, 113
2	2	1	three	77	4	1	A	74, 77
2	2	1	through	126	116	1	B	11, 126
2	2	1	very	113	2	1	A	112, 113
2	2	1	what's	113	52	1	A	62, 113
2	2	1	when	25	4	1	A	22, 25
2	2	1	work	60	50	1	B	11, 60
2	2	1	year	77	52	1	A	26, 77

