Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	2	2	i don't	69	65	2	A	34, 42, 69, 98
4	4	2	it's ,	20	103	1	B	1, 20, 88, 103
4	4	2	of the	33	34	2	A	8, 20, 33, 41
4	4	2	oh ,	21	69	1	A	2, 21, 42, 70
4	4	2	right .	71	73	2	A	32, 40, 71, 104
4	4	2	time .	102	114	1	B	1, 102, 112, 114
3	1	2	, a	68	26	1	B	43, 48, 68
3	3	2	, in	68	75	1	B	1, 68, 75
3	3	2	, it	17	94	1	A	8, 17, 101
3	3	2	a good	43	21	1	A	26, 43, 46
3	1	2	and i	22	22	1	B	1, 8, 22
3	1	2	he was	17	60	1	A	2, 17, 61
3	3	2	in the	75	62	2	A	14, 60, 75
3	3	2	it .	62	62	2	B	1, 13, 62
3	3	2	it was	60	95	1	B	17, 60, 111
3	3	2	it's not	50	50	2	B	1, 11, 50
3	3	2	out of	51	32	2	A	20, 26, 51
3	3	2	to ,	26	38	1	B	5, 26, 42
3	1	2	to have	87	38	2	A	50, 68, 87
3	1	2	to the	87	46	2	A	42, 50, 87
3	3	2	which is	45	40	1	A	20, 45, 59
3	3	2	would have	26	59	1	B	17, 26, 75
2	2	2	, one	113	94	1	A	20, 113
2	2	2	, or	81	24	1	A	58, 81
2	2	2	, so	76	2	1	B	75, 76
2	2	2	, the	12	12	1	B	1, 12
2	2	2	, this	58	24	1	B	35, 58
2	2	2	, we	111	10	1	A	102, 111
2	2	2	. and	20	20	1	B	1, 20
2	2	2	. but	50	50	1	B	1, 50
2	2	2	. we	73	60	1	A	14, 73
2	2	2	about the	98	64	1	B	35, 98
2	2	2	and they	20	20	1	B	1, 20
2	2	2	and you	81	14	1	A	68, 81
2	2	2	any money	20	16	1	B	5, 20
2	2	2	because they	112	88	1	B	25, 112
2	2	2	found guilty	41	40	1	A	2, 41
2	2	2	from that	33	14	1	A	20, 33
2	2	2	got to	50	38	1	B	13, 50
2	2	2	i got	42	30	1	B	13, 42
2	2	2	i work	18	18	1	B	1, 18
2	2	2	if it's	88	46	1	B	43, 88
2	2	2	it ,	62	38	1	B	25, 62
2	2	2	it's pretty	33	20	1	A	14, 33
2	2	2	much ,	71	30	1	A	42, 71
2	2	2	of them	113	54	1	A	60, 113
2	2	2	on the	98	40	1	B	59, 98
2	2	2	that i	81	40	1	A	42, 81
2	2	2	they do	113	86	1	A	28, 113
2	2	2	to them	81	40	1	A	42, 81
2	2	2	up and	60	38	1	B	23, 60
2	2	2	up here	61	42	1	A	20, 61
2	2	2	we would	73	48	1	A	26, 73
2	2	2	with the	73	6	1	A	68, 73
29	12	1	and	20	112	1	B	1, 8, 17, 20, 22, 23, 25, 26, 27, 28, 32, 35, 42, 45, 48, 50, 51, 59, 60, 61, 68, 71, 73, 74, 81, 87, 88, 111, 112
29	9	1	i	8	114	1	B	1, 8, 12, 13, 18, 20, 21, 22, 28, 32, 34, 35, 42, 43, 46, 50, 58, 60, 61, 62, 69, 75, 81, 82, 88, 97, 98, 109, 114
28	18	1	the	8	112	1	B	1, 8, 12, 14, 17, 20, 25, 27, 28, 33, 35, 41, 42, 50, 57, 58, 59, 60, 61, 68, 73, 75, 81, 87, 88, 91, 98, 112
28	2	1	yeah	19	110	3	A	0, 2, 6, 19, 20, 24, 38, 42, 43, 46, 47, 55, 61, 64, 71, 72, 83, 84, 91, 93, 94, 97, 99, 101, 102, 105, 106, 109
25	22	1	to	20	114	4	B	1, 5, 13, 17, 20, 24, 25, 26, 29, 30, 42, 45, 49, 50, 58, 59, 60, 61, 68, 71, 73, 81, 87, 112, 114
24	13	1	you	20	114	3	B	1, 5, 15, 20, 30, 34, 35, 37, 43, 51, 58, 61, 68, 72, 75, 76, 81, 87, 88, 89, 91, 92, 106, 114
22	10	1	a	18	106	2	B	1, 17, 18, 20, 25, 26, 35, 43, 45, 46, 48, 49, 51, 63, 68, 73, 76, 78, 81, 97, 102, 106
21	9	1	of	17	106	1	A	8, 17, 18, 20, 26, 27, 33, 35, 41, 42, 43, 45, 51, 57, 58, 60, 68, 71, 72, 74, 113
19	15	1	that	12	89	1	B	1, 12, 17, 18, 20, 26, 32, 33, 34, 42, 51, 58, 61, 73, 76, 81, 82, 87, 89
18	13	1	in	17	113	1	B	1, 14, 17, 20, 22, 24, 25, 45, 49, 50, 51, 60, 68, 75, 76, 80, 89, 113
18	1	1	uh	67	113	1	B	1, 20, 42, 43, 48, 58, 59, 63, 67, 68, 71, 73, 81, 87, 88, 103, 111, 113
17	2	1	know	72	106	1	B	1, 20, 28, 35, 43, 58, 61, 62, 69, 72, 75, 81, 87, 88, 89, 98, 106
16	10	1	it	8	111	1	B	1, 8, 13, 17, 24, 25, 28, 35, 50, 60, 62, 73, 81, 101, 103, 111
16	1	1	uh-huh	52	104	2	B	7, 9, 10, 31, 36, 39, 44, 52, 72, 77, 85, 86, 90, 96, 108, 110
14	4	1	it's	71	107	2	B	1, 11, 14, 20, 33, 42, 43, 50, 71, 72, 81, 88, 103, 107
13	8	1	have	26	112	3	B	1, 5, 17, 26, 42, 50, 57, 58, 68, 69, 75, 87, 112
12	10	1	is	35	102	3	A	12, 18, 20, 35, 45, 59, 73, 76, 81, 82, 101, 113
12	12	1	just	20	111	1	B	1, 20, 23, 25, 27, 42, 57, 61, 81, 88, 107, 111
12	7	1	so	17	106	2	A	4, 6, 17, 18, 33, 50, 56, 61, 75, 76, 88, 109
11	9	1	out	1	52	1	A	0, 1, 4, 5, 20, 23, 26, 27, 32, 35, 51
11	4	1	they	28	113	1	B	1, 20, 24, 25, 28, 35, 42, 68, 87, 112, 113
10	4	1	well	50	115	3	A	0, 24, 34, 43, 50, 72, 74, 92, 97, 114
9	3	1	but	14	106	1	B	1, 14, 42, 50, 60, 69, 71, 87, 106
9	4	1	was	2	111	1	B	1, 2, 17, 20, 22, 50, 60, 61, 111
9	5	1	what	1	73	1	A	0, 1, 4, 20, 42, 58, 61, 69, 72
8	4	1	don't	18	98	2	B	1, 5, 18, 24, 34, 42, 69, 98
8	6	1	for	34	112	3	B	3, 13, 25, 34, 48, 51, 102, 114
8	2	1	if	58	66	3	B	41, 43, 51, 58, 81, 88, 97, 106
8	6	1	on	4	98	1	B	1, 4, 23, 25, 28, 59, 71, 98
8	4	1	right	32	88	1	B	17, 32, 40, 45, 51, 60, 71, 104
8	5	1	them	51	94	2	A	20, 42, 51, 60, 68, 81, 112, 113
8	4	1	up	20	103	1	B	1, 20, 23, 33, 42, 60, 61, 103
7	1	1	i'm	81	75	1	A	18, 35, 57, 63, 71, 81, 92
7	7	1	my	8	71	1	B	1, 8, 32, 48, 61, 70, 71
7	2	1	that's	13	100	1	A	0, 13, 20, 26, 33, 61, 99
7	1	1	think	58	92	1	A	18, 43, 58, 82, 88, 98, 109
7	3	1	time	42	114	2	B	1, 17, 42, 50, 102, 112, 114
7	3	1	we	57	99	2	A	14, 26, 57, 73, 102, 111, 112
6	4	1	because	24	96	1	B	17, 24, 25, 28, 73, 112
6	6	1	like	20	72	1	B	5, 20, 24, 25, 72, 76
6	4	1	not	50	71	2	B	1, 11, 50, 61, 68, 71
6	4	1	or	58	79	3	B	3, 15, 17, 58, 71, 81
6	6	1	really	68	101	1	B	1, 68, 71, 75, 88, 101
6	3	1	would	20	72	1	B	17, 20, 26, 73, 75, 88
5	5	1	all	20	87	2	B	1, 13, 20, 69, 87
5	5	1	at	50	87	2	B	1, 17, 50, 69, 87
5	2	1	do	28	97	1	B	17, 28, 58, 69, 113
5	3	1	get	60	102	2	B	5, 43, 60, 68, 106
5	2	1	got	20	61	1	B	13, 20, 42, 50, 73
5	4	1	he	17	70	1	A	2, 17, 35, 61, 71
5	3	1	much	71	65	2	A	42, 50, 71, 88, 106
5	1	1	oh	95	94	1	A	2, 21, 42, 70, 95
5	3	1	pretty	33	51	3	A	0, 14, 28, 33, 50
5	5	1	there	61	93	3	A	0, 20, 50, 61, 92
5	5	1	they're	58	73	1	B	41, 58, 74, 106, 113
5	3	1	with	18	73	1	B	1, 18, 50, 68, 73
4	2	1	about	35	79	1	A	20, 35, 58, 98
4	4	1	back	97	63	2	A	50, 60, 97, 112
4	4	1	been	50	43	2	B	17, 29, 50, 59
4	2	1	found	41	40	3	A	2, 26, 32, 41
4	4	1	from	33	54	1	A	20, 33, 61, 73
4	3	1	go	73	62	2	A	26, 42, 73, 87
4	1	1	good	87	62	1	A	26, 43, 46, 87
4	3	1	here	61	42	3	A	20, 24, 50, 61
4	4	1	home	20	57	1	B	17, 20, 49, 73
4	4	1	me	8	81	1	B	1, 8, 50, 81
4	4	1	no	20	90	1	B	11, 20, 69, 100
4	4	1	now	25	60	1	A	12, 25, 42, 71
4	2	1	one	73	94	2	A	20, 42, 73, 113
4	4	1	people	25	71	1	A	18, 25, 87, 88
4	3	1	this	35	57	1	A	20, 35, 58, 76
4	2	1	um	79	22	2	A	66, 76, 79, 87
4	4	1	when	61	33	1	A	50, 61, 68, 82
3	1	1	any	69	65	1	B	5, 20, 69
3	3	1	around	8	27	1	B	1, 8, 27
3	3	1	did	82	102	1	B	1, 82, 102
3	3	1	into	58	71	1	B	1, 58, 71
3	3	1	make	33	48	1	A	26, 33, 73
3	3	1	next	45	40	1	A	42, 45, 81
3	3	1	off	25	42	1	A	20, 25, 61
3	3	1	see	46	46	2	B	1, 37, 46
3	3	1	she	73	33	1	A	50, 73, 82
3	3	1	something	58	56	2	B	3, 17, 58
3	3	1	their	51	70	1	A	18, 51, 87
3	3	1	thing	17	9	1	A	12, 17, 20
3	1	1	work	63	63	1	B	1, 18, 63
2	2	1	actually	58	42	1	B	17, 58
2	2	1	bad	61	44	1	A	18, 61
2	2	1	bags	112	98	1	B	15, 112
2	2	1	boys	74	74	1	B	1, 74
2	2	1	break	46	12	1	B	35, 46
2	2	1	bye-bye	37	8	1	A	30, 37
2	2	1	called	29	10	1	A	20, 29
2	2	1	come	97	78	1	A	20, 97
2	2	1	cowboys	98	28	1	B	71, 98
2	2	1	days	58	42	1	B	17, 58
2	2	1	dining	87	84	1	A	4, 87
2	2	1	eat	87	64	1	A	24, 87
2	2	1	especially	68	28	1	B	41, 68
2	2	1	family	26	26	1	B	1, 26
2	2	1	had	45	26	1	A	20, 45
2	2	1	her	50	2	1	B	49, 50
2	2	1	hospital	50	34	1	B	17, 50
2	1	1	money	20	16	1	B	5, 20
2	2	1	new	103	72	1	A	32, 103
2	2	1	over	81	40	1	A	42, 81
2	2	1	paper	112	98	1	B	15, 112
2	2	1	probably	57	50	1	A	8, 57
2	2	1	saturday	71	52	1	A	20, 71
2	2	1	somebody	81	24	1	A	58, 81
2	2	1	spending	50	34	1	B	17, 50
2	2	1	there's	81	58	1	A	24, 81
2	2	1	too	71	50	1	A	22, 71

