Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	didn't think	84	62	1	B	23, 84
2	2	2	don't know	44	44	1	B	1, 44
2	2	2	good .	53	8	1	A	46, 53
2	2	2	have uh	51	32	1	A	20, 51
2	2	2	i don't	77	34	1	A	44, 77
2	2	2	i enjoy	67	56	1	A	12, 67
2	2	2	i haven't	44	8	1	B	37, 44
2	2	2	i i	55	28	1	A	28, 55
2	2	2	i just	81	36	1	A	46, 81
2	2	2	i really	46	46	1	B	1, 46
2	2	2	i'm not	44	30	1	B	15, 44
2	2	2	in a	84	52	1	B	33, 84
2	2	2	it is	62	24	1	B	39, 62
2	2	2	it seems	81	20	1	A	62, 81
2	2	2	like a	62	24	1	B	39, 62
2	2	2	like that	46	12	1	B	35, 46
2	2	2	make a	73	2	1	A	72, 73
2	2	2	me and	70	46	1	B	25, 70
2	2	2	most of	50	6	1	B	45, 50
2	2	2	not a	73	70	1	A	4, 73
2	2	2	of them	50	24	1	B	27, 50
2	2	2	oh .	17	12	1	A	6, 17
2	2	2	or something	35	4	1	A	32, 35
2	2	2	seems like	62	62	1	B	1, 62
2	2	2	that .	80	46	1	B	35, 80
2	2	2	that i	85	40	1	A	46, 85
2	2	2	the last	44	12	1	B	33, 44
2	2	2	then you	32	22	1	B	11, 32
2	2	2	they were	44	12	1	B	33, 44
2	2	2	though .	84	4	1	B	81, 84
2	2	2	thousand dollars	28	26	1	B	3, 28
2	2	2	to you	38	36	1	B	3, 38
2	2	2	together .	59	28	1	A	32, 59
2	2	2	well i	77	8	1	A	70, 77
31	17	1	a	3	87	1	A	2, 3, 4, 11, 14, 15, 20, 23, 24, 25, 27, 28, 29, 33, 35, 39, 46, 48, 50, 59, 62, 70, 72, 73, 75, 77, 80, 81, 84, 85, 88
27	15	1	i	2	88	1	B	1, 2, 3, 11, 12, 15, 23, 25, 28, 30, 35, 37, 44, 46, 47, 48, 50, 55, 64, 67, 70, 77, 80, 81, 84, 85, 88
26	21	1	and	3	88	1	A	2, 3, 10, 11, 20, 24, 25, 27, 28, 29, 32, 33, 34, 37, 46, 48, 61, 70, 75, 77, 80, 81, 83, 84, 85, 89
24	15	1	to	10	86	1	B	3, 10, 11, 25, 28, 30, 32, 33, 37, 38, 44, 46, 50, 51, 55, 70, 75, 77, 80, 81, 84, 85, 86, 88
23	14	1	the	20	89	2	B	1, 11, 20, 24, 25, 26, 27, 28, 29, 33, 34, 44, 45, 46, 48, 49, 62, 67, 73, 77, 81, 85, 89
21	13	1	in	24	75	2	B	15, 19, 24, 25, 27, 29, 33, 42, 44, 45, 49, 50, 51, 55, 62, 73, 79, 81, 84, 85, 89
20	8	1	you	3	85	1	A	2, 3, 4, 10, 11, 19, 28, 31, 32, 38, 49, 52, 55, 70, 72, 73, 76, 80, 85, 86
18	17	1	it	44	88	6	B	1, 3, 11, 19, 35, 39, 44, 45, 46, 52, 61, 62, 67, 73, 80, 81, 84, 88
17	1	1	know	55	86	1	B	1, 2, 3, 4, 10, 11, 19, 28, 32, 44, 55, 70, 72, 73, 76, 85, 86
16	10	1	of	4	83	1	B	3, 4, 11, 19, 20, 25, 27, 33, 39, 45, 50, 62, 72, 81, 84, 85
15	13	1	uh	20	74	1	B	15, 20, 23, 28, 44, 49, 50, 51, 59, 69, 75, 84, 85, 86, 88
15	1	1	uh-huh	34	72	1	A	0, 5, 9, 12, 28, 34, 36, 40, 41, 43, 54, 57, 58, 65, 71
14	11	1	that	20	79	2	B	11, 19, 20, 23, 25, 35, 46, 49, 80, 81, 85, 86, 88, 89
12	11	1	but	32	78	2	B	11, 29, 32, 39, 44, 50, 60, 67, 70, 77, 85, 88
12	12	1	so	31	63	1	A	26, 31, 33, 37, 46, 49, 64, 67, 70, 84, 85, 88
12	12	1	they	3	87	1	A	2, 3, 13, 29, 33, 42, 44, 55, 67, 72, 85, 88
11	8	1	well	14	71	1	B	11, 14, 19, 44, 51, 53, 55, 70, 73, 77, 81
10	4	1	yeah	16	60	1	B	11, 16, 19, 21, 25, 28, 44, 48, 58, 70
9	5	1	have	14	60	1	B	11, 14, 15, 20, 28, 44, 51, 67, 70
9	5	1	like	42	85	3	B	1, 35, 39, 42, 46, 55, 62, 70, 85
9	7	1	oh	35	85	1	A	6, 17, 35, 50, 52, 55, 56, 83, 90
9	4	1	right	18	83	1	B	5, 8, 18, 32, 73, 74, 75, 81, 87
8	6	1	is	4	71	1	B	3, 4, 11, 20, 39, 49, 62, 73
8	6	1	it's	35	76	2	A	10, 32, 35, 39, 46, 70, 73, 85
7	7	1	all	20	85	1	B	3, 20, 42, 64, 81, 82, 87
7	6	1	just	46	83	2	B	1, 11, 46, 70, 77, 81, 83
7	7	1	my	50	59	1	B	25, 50, 70, 75, 77, 81, 83
7	4	1	or	32	59	1	B	15, 32, 35, 44, 69, 72, 73
7	6	1	really	2	72	1	B	1, 2, 11, 24, 46, 50, 72
7	7	1	that's	53	66	2	A	20, 50, 53, 60, 68, 81, 85
7	5	1	we	51	58	3	A	20, 28, 32, 51, 64, 76, 77
6	6	1	are	50	74	2	B	13, 27, 50, 64, 77, 86
6	6	1	been	37	66	2	A	2, 22, 37, 44, 59, 67
6	3	1	do	32	75	2	B	3, 11, 32, 70, 73, 77
6	3	1	for	26	71	1	B	19, 26, 28, 81, 88, 89
6	3	1	good	53	72	2	A	14, 46, 53, 80, 81, 85
6	4	1	i'm	44	65	2	B	15, 37, 44, 46, 75, 79
6	1	1	think	73	84	1	A	2, 23, 28, 73, 84, 85
6	6	1	was	28	67	1	B	23, 28, 48, 84, 88, 89
5	5	1	if	44	49	1	B	37, 44, 52, 73, 85
5	3	1	make	72	60	2	B	29, 33, 72, 73, 88
5	5	1	on	10	81	1	B	1, 10, 22, 32, 81
5	3	1	them	50	59	2	B	27, 37, 50, 51, 85
5	5	1	with	70	60	4	B	11, 19, 25, 67, 70
5	2	1	yes	54	31	1	B	47, 54, 63, 66, 77
4	4	1	actually	20	75	1	B	15, 20, 30, 89
4	1	1	dallas	42	67	1	B	15, 42, 79, 81
4	1	1	don't	49	77	1	B	1, 44, 49, 77
4	2	1	me	25	73	1	A	12, 25, 70, 84
4	1	1	not	15	70	1	A	4, 15, 44, 73
4	2	1	out	85	60	2	A	30, 84, 85, 89
4	3	1	then	14	74	1	B	11, 14, 32, 84
4	4	1	this	24	67	1	B	11, 24, 50, 77
4	4	1	time	32	44	1	B	19, 32, 45, 62
4	4	1	two	46	46	2	B	3, 11, 46, 48
4	2	1	want	11	76	1	A	2, 11, 70, 77
4	2	1	were	42	56	1	B	33, 42, 44, 88
3	3	1	as	44	71	1	B	11, 44, 81
3	3	1	day	14	37	1	B	1, 14, 37
3	3	1	did	44	37	1	B	11, 44, 47
3	1	1	didn't	44	62	1	B	23, 44, 84
3	3	1	from	51	48	2	A	4, 46, 51
3	3	1	go	12	28	1	B	3, 12, 30
3	3	1	got	86	84	2	B	3, 39, 86
3	3	1	here	44	44	2	B	1, 15, 44
3	3	1	kind	72	83	1	B	3, 72, 85
3	3	1	much	49	59	1	A	26, 49, 84
3	3	1	no	20	25	1	B	15, 20, 39
3	3	1	our	75	46	1	A	32, 75, 77
3	3	1	people	50	38	1	B	39, 50, 76
3	1	1	something	44	13	1	A	32, 35, 44
3	3	1	sure	44	74	1	B	15, 44, 88
3	3	1	their	27	79	1	A	10, 27, 88
3	1	1	though	84	66	2	B	19, 81, 84
3	1	1	thousand	76	74	1	B	3, 28, 76
3	3	1	too	85	36	2	A	50, 84, 85
3	3	1	up	84	52	2	B	33, 45, 84
3	1	1	whole	39	36	2	A	4, 20, 39
2	2	1	because	84	4	1	B	81, 84
2	2	1	conversation	77	52	1	A	26, 77
2	2	1	done	73	30	1	A	44, 73
2	2	1	enjoyed	61	24	1	A	38, 61
2	2	1	even	60	46	1	B	15, 60
2	2	1	fourth	77	30	1	A	48, 77
2	2	1	grade	77	30	1	A	48, 77
2	2	1	has	81	38	1	A	44, 81
2	2	1	he's	89	68	1	A	22, 89
2	2	1	hey	26	24	1	B	3, 26
2	2	1	into	75	30	1	A	46, 75
2	2	1	now	75	48	1	A	28, 75
2	2	1	okay	55	30	1	A	26, 55
2	2	1	probably	82	68	1	B	15, 82
2	2	1	problem	81	62	1	A	20, 81
2	2	1	said	44	34	1	B	11, 44
2	2	1	see	37	28	1	A	10, 37
2	2	1	some	72	46	1	B	27, 72
2	2	1	texas	79	36	1	A	44, 79
2	2	1	there	11	8	1	A	4, 11
2	2	1	there's	11	8	1	A	4, 11
2	2	1	they're	77	68	1	A	10, 77
2	2	1	work	88	12	1	B	77, 88

