Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	6	2	i don't	23	79	1	A	12, 23, 33, 45, 53, 58, 59, 81, 90
9	4	2	um ,	45	40	1	A	32, 45, 50, 53, 58, 59, 60, 67, 71
8	6	2	, and	53	80	5	A	10, 20, 28, 40, 46, 53, 59, 89
8	5	2	and ,	33	75	2	A	14, 28, 33, 44, 53, 59, 62, 88
7	1	2	, it's	48	60	1	B	9, 12, 40, 48, 53, 63, 68
7	2	2	well ,	26	73	1	B	11, 26, 30, 73, 75, 76, 83
7	4	2	yeah ,	26	72	2	B	17, 19, 26, 59, 73, 81, 88
6	1	2	i ,	42	61	1	B	23, 42, 50, 61, 71, 83
6	3	2	i think	68	61	4	B	11, 15, 51, 63, 68, 71
5	5	2	, but	66	66	3	B	23, 45, 63, 66, 88
5	5	2	but i	58	41	3	B	23, 33, 53, 58, 63
5	5	2	it ,	81	76	4	A	6, 12, 36, 48, 81
4	4	2	, a	67	77	2	A	12, 58, 67, 88
4	4	2	, that	68	58	3	B	11, 35, 67, 68
4	4	2	, the	53	60	1	A	0, 53, 57, 59
4	2	2	, though	50	36	1	B	31, 50, 62, 66
4	4	2	. i	42	49	1	B	23, 42, 63, 71
4	4	2	and i	26	53	1	B	11, 26, 50, 63
4	4	2	i have	76	20	3	B	57, 59, 71, 76
4	1	2	i mean	86	32	2	B	57, 63, 86, 88
4	4	2	like ,	12	55	1	B	9, 12, 28, 63
4	4	2	oh ,	35	16	1	A	30, 35, 38, 45
3	3	2	, he	17	38	1	A	16, 17, 53
3	3	2	, i'm	71	46	2	A	26, 50, 71
3	1	2	, well	71	44	1	A	30, 71, 73
3	1	2	. uh	84	59	1	A	26, 63, 84
3	1	2	about a	55	48	1	A	12, 55, 59
3	1	2	because i	81	56	2	A	26, 58, 81
3	1	2	don't like	68	11	1	A	58, 59, 68
3	3	2	have to	68	10	2	B	59, 63, 68
3	1	2	i do	63	50	1	A	26, 63, 75
3	3	2	is that	59	34	1	A	38, 59, 71
3	3	2	of the	71	58	2	A	14, 68, 71
3	3	2	right .	69	48	2	A	22, 24, 69
3	3	2	when i	50	27	1	B	45, 50, 71
3	3	2	you can't	44	58	1	B	9, 44, 66
2	2	2	, in	71	24	1	A	48, 71
2	2	2	, is	57	20	1	A	38, 57
2	2	2	, my	53	24	1	A	30, 53
2	2	2	, so	68	12	1	B	57, 68
2	2	2	, then	30	8	1	B	23, 30
2	2	2	, very	71	22	1	A	50, 71
2	2	2	, what	86	28	1	B	59, 86
2	2	2	. right	69	44	1	A	26, 69
2	2	2	a year	55	6	1	A	50, 55
2	2	2	because there	88	26	1	B	63, 88
2	2	2	don't have	48	28	1	B	21, 48
2	2	2	from this	63	6	1	A	58, 63
2	2	2	get a	63	20	1	A	44, 63
2	2	2	got our	77	60	1	A	18, 77
2	2	2	in the	63	16	1	A	48, 63
2	2	2	is the	53	6	1	A	48, 53
2	1	2	it's like	12	4	1	B	9, 12
2	2	2	just because	63	6	1	A	58, 63
2	2	2	like a	60	52	1	B	9, 60
2	2	2	now ,	45	20	1	A	26, 45
2	2	2	oh .	52	10	1	B	43, 52
2	2	2	okay .	45	8	1	A	38, 45
2	2	2	out of	86	16	1	B	71, 86
2	2	2	over the	71	46	1	A	26, 71
2	2	2	really .	47	44	1	A	4, 47
2	2	2	that ,	11	2	1	A	10, 11
2	2	2	that they	63	36	1	A	28, 63
2	2	2	the ,	59	40	1	A	20, 59
2	2	2	they don't	21	10	1	A	12, 21
2	2	2	they go	89	70	1	A	20, 89
2	2	2	to have	60	50	1	B	11, 60
2	2	2	to the	45	26	1	A	20, 45
2	2	2	wanting to	86	34	1	B	53, 86
31	10	1	i	14	80	1	B	11, 12, 14, 15, 19, 20, 23, 26, 28, 33, 42, 45, 50, 51, 53, 57, 58, 59, 61, 62, 63, 68, 71, 75, 76, 81, 82, 83, 86, 88, 90
22	13	1	and	11	80	1	A	10, 11, 14, 20, 21, 26, 28, 33, 40, 44, 46, 50, 52, 53, 55, 59, 62, 63, 71, 85, 88, 89
22	15	1	to	11	80	1	A	10, 11, 14, 20, 26, 28, 45, 46, 50, 53, 55, 58, 59, 60, 63, 67, 68, 76, 81, 86, 88, 89
22	6	1	you	1	89	1	A	0, 1, 9, 12, 15, 23, 28, 40, 42, 44, 48, 50, 51, 52, 53, 63, 66, 68, 76, 77, 86, 88
21	14	1	of	21	80	3	A	10, 12, 14, 21, 23, 26, 28, 31, 46, 53, 58, 59, 60, 61, 63, 68, 71, 83, 86, 88, 89
21	13	1	that	14	72	1	A	10, 11, 14, 16, 28, 33, 35, 37, 38, 40, 48, 50, 59, 61, 63, 67, 68, 71, 77, 79, 81
20	11	1	the	45	85	6	A	0, 14, 20, 26, 36, 40, 45, 46, 48, 50, 51, 53, 57, 59, 60, 63, 68, 71, 83, 84
19	8	1	a	12	80	1	B	9, 10, 12, 17, 21, 26, 28, 31, 44, 50, 55, 58, 59, 60, 63, 67, 68, 71, 88
18	3	1	know	23	91	1	A	0, 1, 12, 15, 23, 28, 40, 42, 44, 45, 48, 50, 51, 53, 63, 77, 88, 90
14	11	1	it	53	76	7	A	6, 12, 26, 36, 42, 44, 48, 53, 58, 60, 63, 71, 75, 81
13	4	1	have	48	67	3	B	11, 15, 21, 48, 52, 57, 59, 60, 63, 68, 71, 76, 77
12	10	1	just	17	54	2	A	10, 14, 17, 18, 19, 20, 42, 46, 50, 53, 58, 63
11	4	1	but	23	89	2	A	0, 12, 23, 33, 45, 53, 58, 59, 63, 66, 88
11	8	1	do	59	63	3	A	26, 48, 52, 59, 60, 63, 68, 72, 75, 86, 88
11	4	1	like	12	71	2	B	9, 11, 12, 28, 58, 59, 60, 63, 68, 71, 79
10	4	1	it's	23	60	1	B	9, 12, 23, 40, 48, 51, 53, 59, 63, 68
10	8	1	so	46	59	4	B	19, 33, 43, 45, 46, 57, 63, 67, 68, 77
10	7	1	they	21	90	3	A	0, 12, 20, 21, 28, 42, 55, 63, 71, 89
10	3	1	well	26	83	2	B	1, 11, 26, 30, 55, 71, 73, 75, 76, 83
9	6	1	about	53	79	3	A	12, 26, 36, 53, 55, 59, 63, 71, 90
9	6	1	in	28	51	1	B	21, 28, 44, 46, 48, 50, 53, 63, 71
9	5	1	is	36	61	1	B	17, 36, 38, 48, 53, 57, 59, 71, 77
7	1	1	because	57	74	1	B	15, 26, 57, 58, 63, 81, 88
7	5	1	get	63	90	3	A	0, 26, 44, 63, 86, 88, 89
7	3	1	really	5	80	1	A	4, 5, 47, 50, 53, 71, 83
7	7	1	we	18	77	1	B	1, 18, 33, 46, 71, 72, 77
6	4	1	i'm	53	46	3	A	26, 48, 50, 53, 57, 71
6	6	1	not	53	24	1	A	48, 53, 59, 63, 68, 71
6	3	1	right	69	48	5	A	22, 24, 26, 38, 66, 69
6	5	1	there	63	75	3	A	14, 46, 50, 63, 77, 88
6	1	1	think	68	61	4	B	11, 15, 51, 63, 68, 71
6	5	1	this	63	33	2	A	58, 62, 63, 66, 71, 90
6	6	1	was	33	75	1	A	14, 33, 45, 50, 60, 88
5	5	1	be	23	52	1	A	16, 23, 37, 42, 67
5	3	1	my	58	42	1	A	30, 53, 58, 63, 71
5	3	1	out	67	41	1	A	46, 67, 71, 73, 86
5	5	1	would	62	66	2	B	23, 37, 62, 68, 88
4	4	1	all	57	49	1	A	40, 57, 75, 88
4	4	1	anything	79	84	2	A	0, 14, 79, 83
4	4	1	are	86	30	3	B	57, 63, 71, 86
4	4	1	can	42	63	1	B	1, 42, 59, 63
4	1	1	can't	62	58	1	B	9, 44, 62, 66
4	2	1	from	55	14	1	A	50, 55, 58, 63
4	4	1	on	59	56	1	A	16, 59, 63, 71
4	2	1	our	23	60	1	A	18, 23, 71, 77
4	4	1	see	82	38	3	B	45, 53, 55, 82
4	4	1	thing	68	16	3	B	53, 59, 63, 68
4	4	1	things	53	44	3	A	10, 12, 46, 53
4	4	1	very	50	39	1	B	33, 50, 57, 71
4	4	1	what	59	87	2	A	0, 42, 59, 86
4	1	1	when	50	39	2	B	33, 45, 50, 71
4	4	1	where	68	67	2	B	23, 63, 68, 89
3	3	1	an	50	51	1	B	21, 50, 71
3	3	1	back	33	20	2	A	14, 26, 33
3	3	1	basically	57	14	1	A	50, 57, 63
3	1	1	go	89	76	2	A	14, 20, 89
3	1	1	got	77	60	2	A	18, 46, 77
3	3	1	had	71	44	2	A	28, 46, 71
3	1	1	he	53	38	1	A	16, 17, 53
3	3	1	how	89	55	1	A	36, 89, 90
3	3	1	i've	71	62	2	A	10, 50, 71
3	3	1	if	53	54	2	A	0, 12, 53
3	3	1	kids	31	60	1	A	12, 31, 71
3	3	1	more	48	73	1	B	11, 48, 83
3	3	1	much	71	49	1	A	42, 71, 90
3	3	1	no	79	66	2	A	14, 46, 79
3	1	1	now	63	38	1	A	26, 45, 63
3	3	1	one	53	34	2	A	20, 46, 53
3	3	1	or	68	27	1	B	53, 68, 79
3	1	1	over	77	52	1	A	26, 71, 77
3	3	1	than	48	73	1	B	11, 48, 83
3	3	1	that's	66	36	2	B	31, 57, 66
3	1	1	then	46	24	1	B	23, 30, 46
3	3	1	up	81	44	1	A	46, 81, 89
3	3	1	were	71	43	1	A	46, 71, 88
3	3	1	work	61	44	1	A	28, 61, 71
3	3	1	years	55	46	1	A	26, 55, 71
2	2	1	around	60	4	1	B	57, 60
2	2	1	brother	88	36	1	B	53, 88
2	2	1	care	71	60	1	A	12, 71
2	2	1	children	71	22	1	A	50, 71
2	2	1	different	88	18	1	B	71, 88
2	2	1	done	61	12	1	A	50, 61
2	2	1	education	50	28	1	B	23, 50
2	2	1	feel	71	60	1	A	12, 71
2	2	1	his	53	26	1	A	28, 53
2	2	1	love	26	8	1	B	19, 26
2	2	1	maybe	68	58	1	B	11, 68
2	2	1	money	66	44	1	B	23, 66
2	2	1	myself	61	12	1	A	50, 61
2	2	1	own	58	38	1	B	21, 58
2	2	1	remember	33	6	1	A	28, 33
2	2	1	spent	50	28	1	B	23, 50
2	2	1	stay	81	24	1	A	58, 81
2	2	1	sure	48	32	1	B	17, 48
2	2	1	why	77	16	1	A	62, 77

