Freq.	Size	Surface Form	Spanning	First Speaker	Turns
8	1	people	103	B	19, 25, 49, 53, 71, 79, 81, 121
8	1	so	53	B	75, 79, 89, 109, 113, 117, 121, 127
8	1	think	107	B	15, 19, 25, 41, 79, 81, 109, 121
7	1	because	109	B	19, 25, 49, 53, 71, 79, 127
7	1	don't	115	B	11, 29, 79, 81, 103, 109, 125
7	1	going	99	B	25, 49, 53, 79, 81, 121, 123
7	1	have	95	B	19, 25, 49, 89, 103, 111, 113
7	1	of	83	B	5, 29, 53, 57, 67, 81, 87
7	1	really	65	B	25, 39, 43, 71, 79, 83, 89
7	1	uh	121	B	1, 5, 55, 87, 95, 103, 121
6	1	are	85	B	25, 79, 81, 89, 95, 109
6	1	not	107	B	5, 25, 63, 71, 81, 111
5	1	be	65	B	17, 19, 25, 47, 81
5	1	for	57	B	25, 29, 43, 69, 81
5	1	in	103	B	19, 41, 109, 113, 121
5	1	just	65	B	17, 19, 25, 47, 81
5	1	on	91	B	5, 17, 81, 87, 95
5	1	that's	117	B	5, 19, 25, 35, 121
5	1	there	63	B	25, 49, 65, 75, 87
5	1	with	105	B	9, 29, 81, 95, 113
4	1	at	53	B	43, 49, 79, 95
4	1	like	87	B	25, 87, 109, 111
4	1	up	111	B	17, 53, 75, 127
4	1	we	29	B	29, 41, 43, 57
4	1	we're	79	B	49, 109, 111, 127
4	1	well	109	B	15, 17, 43, 123
4	1	work	91	B	5, 25, 49, 95
3	1	been	105	B	9, 75, 113
3	1	do	83	B	25, 75, 107
3	1	help	57	B	25, 79, 81
3	1	how	109	B	5, 61, 113
3	1	i'm	55	B	25, 55, 79
3	1	if	103	B	19, 79, 121
3	1	mean	79	B	25, 43, 103
3	1	more	49	B	41, 49, 89
3	1	now	71	B	41, 109, 111
3	1	pay	27	B	43, 53, 69
3	1	some	39	B	57, 79, 95
3	1	what	63	B	17, 75, 79
3	1	would	27	B	41, 47, 67
2	1	actually	11	B	41, 51
2	1	as	17	B	81, 97
2	1	being	25	B	71, 95
2	1	company	51	B	5, 55
2	1	d	19	B	109, 127
2	1	down	13	B	5, 17
2	1	drive	79	B	17, 95
2	1	fairly	99	B	15, 113
2	1	far	27	B	71, 97
2	1	five	31	B	43, 73
2	1	getting	13	B	97, 109
2	1	go	9	B	17, 25
2	1	good	7	B	29, 35
2	1	happy	11	B	113, 123
2	1	hard	33	B	49, 81
2	1	into	87	B	25, 111
2	1	money	25	B	25, 49
2	1	much	85	B	5, 89
2	1	never	43	B	9, 51
2	1	one	39	B	43, 81
2	1	sometimes	21	B	29, 49
2	1	stuff	73	B	25, 97
2	1	sure	45	B	25, 69
2	1	than	49	B	41, 89
2	1	them	57	B	25, 81
2	1	there's	15	B	95, 109
2	1	they're	27	B	95, 121
2	1	thing	29	B	53, 81
2	1	this	63	B	19, 81
2	1	was	25	B	41, 65
2	1	when	13	B	53, 65
2	1	you're	53	B	19, 71
2	1	your	67	B	5, 71

